date,open,high,low,close,adj_close,volume,ticker
2015-01-02,96.56999969482422,96.80999755859376,94.91000366210938,96.0199966430664,73.4615249633789,550200.0,SWK
2015-01-05,95.2300033569336,95.4499969482422,93.73999786376952,93.97000122070312,71.89315795898438,1211100.0,SWK
2015-01-06,93.97000122070312,94.37999725341795,92.23999786376952,93.02999877929688,71.17400360107422,1182700.0,SWK
2015-01-07,93.68000030517578,95.0,93.18000030517578,94.62999725341795,72.39810180664062,1446000.0,SWK
2015-01-08,94.66000366210938,96.4499969482422,94.66000366210938,96.43000030517578,73.77520751953125,1024900.0,SWK
2015-01-09,95.61000061035156,95.75,94.3000030517578,94.61000061035156,72.38277435302734,1433100.0,SWK
2015-01-12,94.68000030517578,94.83000183105467,93.5999984741211,94.01000213623048,71.92375183105469,1101200.0,SWK
2015-01-13,94.8000030517578,95.5500030517578,92.72000122070312,93.47000122070312,71.51063537597656,1330300.0,SWK
2015-01-14,92.02999877929688,93.66999816894533,92.02999877929688,93.58999633789062,71.6024398803711,1592300.0,SWK
2015-01-15,94.3000030517578,94.31999969482422,91.62999725341795,91.7300033569336,70.17941284179688,1307500.0,SWK
2015-01-16,91.73999786376952,91.86000061035156,90.37000274658205,91.83000183105467,70.25591278076172,1396500.0,SWK
2015-01-20,92.22000122070312,92.5,90.5500030517578,91.80999755859376,70.24063110351562,1022300.0,SWK
2015-01-21,91.4000015258789,92.47000122070312,91.12999725341795,92.44000244140624,70.72260284423828,1244500.0,SWK
2015-01-22,93.0,94.11000061035156,92.0999984741211,93.87000274658205,71.81665802001953,1278500.0,SWK
2015-01-23,93.70999908447266,94.0199966430664,93.1500015258789,93.38999938964844,71.44941711425781,1120000.0,SWK
2015-01-26,93.48999786376952,93.80999755859376,92.95999908447266,93.4800033569336,71.51828002929688,1467700.0,SWK
2015-01-27,92.31999969482422,92.54000091552734,91.08000183105467,91.3000030517578,69.85042572021484,1338200.0,SWK
2015-01-28,91.3499984741211,92.1500015258789,90.08000183105467,90.51000213623048,69.24604034423828,2263600.0,SWK
2015-01-29,93.5199966430664,95.98999786376952,92.66000366210938,95.56999969482422,73.11726379394531,3271000.0,SWK
2015-01-30,95.19000244140624,95.3499984741211,93.43000030517578,93.6500015258789,71.6483383178711,3205300.0,SWK
2015-02-02,93.44000244140624,95.91000366210938,93.12000274658205,95.54000091552734,73.09431457519531,2177800.0,SWK
2015-02-03,95.98999786376952,96.72000122070312,95.6500015258789,96.4800033569336,73.81348419189453,1521000.0,SWK
