date,open,high,low,close,adj_close,volume,ticker
2015-01-02,87.3933334350586,88.3133316040039,86.77999877929688,87.4800033569336,79.11128234863281,1700400.0,SHW
2015-01-05,86.71666717529297,87.49666595458984,86.59333038330078,87.22000122070312,78.87613677978516,2161800.0,SHW
2015-01-06,87.0199966430664,88.14666748046875,86.37000274658203,86.9566650390625,78.63800048828125,2133000.0,SHW
2015-01-07,87.6066665649414,88.45999908447266,87.0,88.44000244140625,79.97942352294922,2487300.0,SHW
2015-01-08,88.67333221435547,91.19667053222656,88.52999877929688,90.86000061035156,82.16788482666016,3236100.0,SHW
2015-01-09,90.98332977294922,91.84666442871094,90.336669921875,91.47333526611328,82.72257995605469,2910900.0,SHW
2015-01-12,91.08000183105467,91.38999938964844,90.29666900634766,90.36666870117188,81.72179412841797,2710800.0,SHW
2015-01-13,91.41999816894533,91.41999816894533,88.98666381835938,89.71333312988281,81.13094329833984,2356800.0,SHW
2015-01-14,88.49666595458984,89.94000244140625,88.49666595458984,89.73999786376953,81.15506744384766,2083800.0,SHW
2015-01-15,90.41666412353516,91.08000183105467,89.4433364868164,90.19667053222656,81.56803131103516,2163600.0,SHW
2015-01-16,90.49333190917967,91.51667022705078,89.88999938964844,91.27333068847656,82.54170989990234,2506200.0,SHW
2015-01-20,91.22666931152344,92.07666778564452,90.12999725341795,90.836669921875,82.14682006835938,1917900.0,SHW
2015-01-21,91.04666900634766,91.79666900634766,90.65333557128906,91.07333374023438,82.36083221435547,1651200.0,SHW
2015-01-22,91.83000183105467,92.43000030517578,90.92333221435548,92.37000274658205,83.5334701538086,1782000.0,SHW
2015-01-23,92.3566665649414,92.3733367919922,91.0999984741211,91.336669921875,82.59898376464844,1452000.0,SHW
2015-01-26,91.43000030517578,91.81666564941406,90.86000061035156,91.76333618164062,82.98483276367188,1414800.0,SHW
2015-01-27,91.66666412353516,91.7933349609375,90.66666412353516,91.3933334350586,82.65022277832031,1882500.0,SHW
2015-01-28,91.913330078125,92.27333068847656,90.1500015258789,90.30999755859376,81.67050170898438,2055300.0,SHW
2015-01-29,89.7066650390625,91.90666961669922,88.37999725341797,91.6233367919922,82.85822296142578,2134200.0,SHW
2015-01-30,91.24333190917967,92.0,90.3933334350586,90.42333221435548,81.77299499511719,2972100.0,SHW
2015-02-02,90.91999816894533,91.45999908447266,89.47666931152344,90.95333099365234,82.2523193359375,2193600.0,SHW
2015-02-03,91.3066635131836,91.33333587646484,90.10333251953124,91.19000244140624,82.46634674072266,2694300.0,SHW
2015-02-04,90.40333557128906,92.33333587646484,90.40333557128906,91.36666870117188,82.62611389160156,2285100.0,SHW
2015-02-05,91.8066635131836,92.7066650390625,91.59666442871094,92.63333129882812,83.7716293334961,1608600.0,SHW
2015-02-06,92.56666564941406,93.59666442871094,92.19667053222656,93.4366683959961,84.49809265136719,1714200.0,SHW
2015-02-09,93.32666778564452,93.52999877929688,91.34666442871094,91.4633331298828,82.71355438232422,1992600.0,SHW
2015-02-10,91.9000015258789,93.45999908447266,91.2133331298828,93.35333251953124,84.42273712158203,1932900.0,SHW
2015-02-11,93.336669921875,93.62999725341795,92.336669921875,92.6500015258789,83.78668212890625,1549500.0,SHW
