date,open,high,low,close,adj_close,volume,ticker
2015-01-02,43.7400016784668,44.04999923706055,43.33000183105469,43.85499954223633,28.49727249145508,3889600.0,ETR
2015-01-05,43.904998779296875,44.130001068115234,43.279998779296875,43.525001525878906,28.282838821411133,3322200.0,ETR
2015-01-06,43.55500030517578,44.375,43.415000915527344,43.44499969482422,28.230852127075195,3676000.0,ETR
2015-01-07,43.5099983215332,44.154998779296875,43.334999084472656,43.8849983215332,28.516761779785156,2188400.0,ETR
2015-01-08,43.970001220703125,44.3650016784668,43.900001525878906,44.14500045776367,28.68572235107422,2037000.0,ETR
2015-01-09,44.255001068115234,44.44499969482422,43.439998626708984,43.89500045776367,28.523263931274418,2936200.0,ETR
2015-01-12,44.064998626708984,44.11000061035156,43.275001525878906,43.52000045776367,28.27960205078125,2229400.0,ETR
2015-01-13,43.7599983215332,44.314998626708984,42.85499954223633,43.02000045776367,27.954692840576172,5190800.0,ETR
2015-01-14,42.79999923706055,43.599998474121094,42.584999084472656,43.57500076293945,28.315330505371097,3042600.0,ETR
2015-01-15,43.70500183105469,44.31999969482422,43.5,44.244998931884766,28.750694274902344,2964800.0,ETR
2015-01-16,44.275001525878906,44.5,44.0,44.334999084472656,28.80918884277344,2591400.0,ETR
2015-01-20,44.54999923706055,44.779998779296875,43.970001220703125,44.349998474121094,28.818925857543945,2393000.0,ETR
2015-01-21,44.23500061035156,44.880001068115234,43.96500015258789,44.84000015258789,29.1373291015625,1915200.0,ETR
2015-01-22,45.02000045776367,45.165000915527344,44.35499954223633,44.709999084472656,29.05286407470703,3007800.0,ETR
2015-01-23,44.834999084472656,44.939998626708984,44.61000061035156,44.79999923706055,29.11134147644043,2508400.0,ETR
2015-01-26,44.744998931884766,44.86000061035156,44.20000076293945,44.415000915527344,28.86116600036621,2434400.0,ETR
2015-01-27,44.44499969482422,44.6349983215332,44.16999816894531,44.220001220703125,28.734455108642575,2291400.0,ETR
2015-01-28,44.224998474121094,45.060001373291016,44.224998474121094,44.46500015258789,28.893659591674805,4057200.0,ETR
2015-01-29,44.334999084472656,45.029998779296875,44.1349983215332,44.95000076293945,29.20880699157715,2402000.0,ETR
2015-01-30,44.78499984741211,44.89500045776367,43.71500015258789,43.755001068115234,28.432289123535156,2562800.0,ETR
2015-02-02,43.779998779296875,44.28499984741211,43.38999938964844,44.07500076293945,28.640235900878903,3084600.0,ETR
2015-02-03,44.10499954223633,44.7599983215332,43.73500061035156,44.709999084472656,29.05286407470703,3515000.0,ETR
2015-02-04,44.529998779296875,44.625,43.58000183105469,43.73500061035156,28.419301986694336,3163600.0,ETR
2015-02-05,43.7400016784668,44.064998626708984,42.79999923706055,43.2599983215332,28.11063766479492,4425000.0,ETR
2015-02-06,43.07500076293945,43.185001373291016,40.994998931884766,41.20500183105469,26.775285720825195,5703400.0,ETR
2015-02-09,41.27000045776367,41.56999969482422,40.51499938964844,40.650001525878906,26.414642333984375,4198000.0,ETR
2015-02-10,40.334999084472656,40.94499969482422,40.29499816894531,40.91999816894531,26.86435317993164,4953000.0,ETR
2015-02-11,40.900001525878906,40.904998779296875,40.2400016784668,40.47999954223633,26.575489044189453,3450000.0,ETR
2015-02-12,40.540000915527344,40.63999938964844,40.130001068115234,40.32500076293945,26.473726272583008,3019600.0,ETR
2015-02-13,40.08000183105469,40.125,39.17499923706055,39.560001373291016,25.971498489379883,4174600.0,ETR
2015-02-17,39.540000915527344,39.91999816894531,39.07500076293945,39.43000030517578,25.886150360107425,3033400.0,ETR
2015-02-18,39.45000076293945,40.185001373291016,39.26499938964844,40.130001068115234,26.345714569091797,2607000.0,ETR
2015-02-19,40.220001220703125,40.400001525878906,39.724998474121094,39.880001068115234,26.181581497192383,1624400.0,ETR
2015-02-20,39.84000015258789,39.915000915527344,39.25,39.65999984741211,26.03715705871582,2321200.0,ETR
2015-02-23,39.85499954223633,40.150001525878906,39.66999816894531,40.13999938964844,26.352275848388672,1999800.0,ETR
2015-02-24,40.125,40.53499984741211,39.935001373291016,40.22999954223633,26.411359786987305,2741200.0,ETR
2015-02-25,40.084999084472656,40.404998779296875,39.584999084472656,39.689998626708984,26.056840896606445,2417200.0,ETR
2015-02-26,39.85499954223633,39.915000915527344,39.474998474121094,39.599998474121094,25.99776268005371,2056200.0,ETR
2015-02-27,39.625,39.78499984741211,39.255001068115234,39.755001068115234,26.09952163696289,3019000.0,ETR
2015-03-02,39.59000015258789,39.69499969482422,38.41999816894531,38.834999084472656,25.49552345275879,4140600.0,ETR
2015-03-03,38.775001525878906,38.88999938964844,38.36000061035156,38.7400016784668,25.43315887451172,2135400.0,ETR
2015-03-04,38.45000076293945,38.63999938964844,38.005001068115234,38.25,25.111474990844727,2293400.0,ETR
2015-03-05,38.41999816894531,38.654998779296875,38.310001373291016,38.5099983215332,25.28215789794922,1690200.0,ETR
2015-03-06,38.04999923706055,38.04999923706055,37.150001525878906,37.334999084472656,24.510761260986328,2490200.0,ETR
2015-03-09,37.41999816894531,37.65999984741211,37.22999954223633,37.349998474121094,24.52061462402344,2063400.0,ETR
2015-03-10,37.21500015258789,37.94499969482422,37.17499923706055,37.7400016784668,24.77664566040039,3290000.0,ETR
2015-03-11,37.85499954223633,37.85499954223633,37.20500183105469,37.345001220703125,24.517330169677734,2216600.0,ETR
2015-03-12,37.560001373291016,38.345001220703125,37.560001373291016,38.130001068115234,25.032684326171875,2415600.0,ETR
2015-03-13,37.869998931884766,37.900001525878906,36.939998626708984,37.32500076293945,24.50420188903809,3833000.0,ETR
2015-03-16,37.494998931884766,38.32500076293945,37.494998931884766,38.0,24.947349548339844,2152600.0,ETR
2015-03-17,37.849998474121094,38.18000030517578,37.78499984741211,37.98500061035156,24.9374942779541,1859200.0,ETR
2015-03-18,37.91999816894531,39.32500076293945,37.834999084472656,39.06999969482422,25.649810791015625,2590800.0,ETR
2015-03-19,38.974998474121094,39.474998474121094,38.834999084472656,38.970001220703125,25.584163665771484,4860000.0,ETR
2015-03-20,39.150001525878906,39.68000030517578,39.02000045776367,39.525001525878906,25.94851303100586,6074000.0,ETR
2015-03-23,39.494998931884766,39.57500076293945,39.1349983215332,39.244998931884766,25.76470184326172,2429600.0,ETR
2015-03-24,39.09000015258789,39.34000015258789,38.584999084472656,38.64500045776367,25.37079811096191,2439200.0,ETR
