date,open,high,low,close,adj_close,volume,ticker
2015-01-02,54.59923553466797,55.14313125610352,54.417938232421875,54.57061004638672,39.100738525390625,7415962.0,MRK
2015-01-05,55.54389190673828,55.8015251159668,54.933204650878906,55.38167953491211,39.68189239501953,16727338.0,MRK
2015-01-06,55.610687255859375,57.729007720947266,55.582061767578125,57.5572509765625,41.240726470947266,25453510.0,MRK
2015-01-07,57.671756744384766,58.79771041870117,57.595420837402344,58.78816986083984,42.122711181640625,19528956.0,MRK
2015-01-08,59.16030502319336,60.0572509765625,59.01717758178711,59.97137451171875,42.97047805786133,20038808.0,MRK
2015-01-09,59.933204650878906,60.238548278808594,59.32251739501953,59.69465637207031,42.772220611572266,13245358.0,MRK
2015-01-12,60.209922790527344,60.59160232543945,59.2557258605957,59.446563720703125,42.594451904296875,12124312.0,MRK
2015-01-13,60.02862548828125,60.70610809326172,58.90267181396485,59.34160232543945,42.51925277709961,10516890.0,MRK
2015-01-14,58.89313125610352,60.02862548828125,58.66412353515625,59.770992279052734,42.8269157409668,10331289.0,MRK
2015-01-15,59.91412353515625,60.10496139526367,58.99809265136719,59.04580307006836,42.30730438232422,10023701.0,MRK
2015-01-16,59.02671813964844,60.26717758178711,58.71183013916016,60.14313125610352,43.093544006347656,11917018.0,MRK
2015-01-20,59.83778762817383,60.40076446533203,59.04580307006836,59.74236679077149,42.8064079284668,13734983.0,MRK
2015-01-21,59.56106948852539,59.904579162597656,59.23664093017578,59.3129768371582,42.49873352050781,9517307.0,MRK
2015-01-22,59.40839767456055,59.83778762817383,58.71183013916016,59.72328186035156,42.792724609375,8902131.0,MRK
2015-01-23,59.59923553466797,60.114505767822266,59.5515251159668,59.62786483764648,42.7243537902832,6528097.0,MRK
2015-01-26,59.713741302490234,60.095420837402344,59.274810791015625,59.9427490234375,42.949974060058594,7036901.0,MRK
2015-01-27,60.0,60.13358688354492,59.28435134887695,59.69465637207031,42.772220611572266,8347425.0,MRK
2015-01-28,59.9427490234375,60.07633590698242,58.511451721191406,58.635494232177734,42.013328552246094,9293769.0,MRK
2015-01-29,58.72137451171875,59.303436279296875,57.97710037231445,59.24618148803711,42.45087432861328,9527682.0,MRK
2015-01-30,58.71183013916016,59.093509674072266,57.28053283691406,57.51908493041992,41.21337890625,12667071.0,MRK
2015-02-02,57.729007720947266,58.139312744140625,57.04198455810547,58.09160232543945,41.62360000610352,9711502.0,MRK
2015-02-03,58.10114669799805,58.26335906982422,57.19465637207031,58.225189208984375,41.71931076049805,12028420.0,MRK
2015-02-04,57.22328186035156,57.25190734863281,55.667938232421875,56.345420837402344,40.372432708740234,20380142.0,MRK
2015-02-05,56.55534362792969,56.63167953491211,55.83015441894531,56.459922790527344,40.4544792175293,13268099.0,MRK
2015-02-06,56.39313125610352,57.03244400024414,55.89694595336914,56.09732818603515,40.19465637207031,10338310.0,MRK
2015-02-09,55.963741302490234,56.29771041870117,55.27671813964844,55.65839767456055,39.88016891479492,10494777.0,MRK
2015-02-10,56.29771041870117,56.62213516235352,56.078243255615234,56.154579162597656,40.23569107055664,9997291.0,MRK
2015-02-11,56.068702697753906,56.25954055786133,55.725189208984375,56.049617767333984,40.16048431396485,10987127.0,MRK
2015-02-12,56.29771041870117,56.40267181396485,55.906490325927734,56.183204650878906,40.25620651245117,7553670.0,MRK
2015-02-13,56.20228958129883,56.24045944213867,55.92557144165039,56.11641311645508,40.20834732055664,8278466.0,MRK
2015-02-17,56.049617767333984,56.26908493041992,56.011451721191406,56.09732818603515,40.19465637207031,10676290.0,MRK
