date,open,high,low,close,adj_close,volume,ticker
2015-01-02,52.41999816894531,52.5,51.29999923706055,51.810001373291016,34.97465133666992,925100.0,PFG
2015-01-05,51.18000030517578,51.2599983215332,49.709999084472656,50.11000061035156,33.82705307006836,1524100.0,PFG
2015-01-06,50.209999084472656,50.470001220703125,48.959999084472656,49.400001525878906,33.34776306152344,1745300.0,PFG
2015-01-07,49.880001068115234,50.70000076293945,49.630001068115234,50.25,33.921546936035156,1604400.0,PFG
2015-01-08,51.029998779296875,51.869998931884766,50.79999923706055,51.72999954223633,34.92063903808594,2332900.0,PFG
2015-01-09,51.81999969482422,51.93000030517578,50.79999923706055,51.09000015258789,34.488616943359375,1340100.0,PFG
2015-01-12,51.15999984741211,51.20000076293945,49.97999954223633,50.22999954223633,33.908058166503906,1068800.0,PFG
2015-01-13,50.540000915527344,50.9900016784668,48.939998626708984,49.47999954223633,33.401763916015625,1392200.0,PFG
2015-01-14,48.209999084472656,48.869998931884766,47.65999984741211,48.27000045776367,32.58494567871094,1414700.0,PFG
2015-01-15,48.31999969482422,48.650001525878906,47.43000030517578,47.459999084472656,32.03816223144531,1210500.0,PFG
2015-01-16,47.279998779296875,48.060001373291016,47.150001525878906,48.029998779296875,32.42292785644531,1430900.0,PFG
2015-01-20,48.29999923706055,48.4900016784668,47.38999938964844,47.66999816894531,32.179908752441406,1236100.0,PFG
2015-01-21,47.599998474121094,48.060001373291016,47.189998626708984,47.959999084472656,32.375675201416016,1027200.0,PFG
2015-01-22,48.2599983215332,49.439998626708984,47.790000915527344,49.31999969482422,33.29376220703125,1093800.0,PFG
2015-01-23,49.25,49.459999084472656,48.7400016784668,48.7599983215332,32.91572570800781,971400.0,PFG
2015-01-26,48.540000915527344,49.369998931884766,48.36000061035156,49.33000183105469,33.30049514770508,852100.0,PFG
2015-01-27,48.599998474121094,49.209999084472656,48.349998474121094,48.79999923706055,32.942726135253906,1182800.0,PFG
2015-01-28,49.08000183105469,49.15999984741211,47.90999984741211,47.939998626708984,32.362186431884766,1883400.0,PFG
2015-01-29,47.91999816894531,48.54999923706055,47.439998626708984,48.08000183105469,32.456687927246094,1614000.0,PFG
2015-01-30,46.880001068115234,47.84000015258789,46.0099983215332,46.93000030517578,31.68037223815918,2666300.0,PFG
2015-02-02,47.2400016784668,47.95000076293945,46.599998474121094,47.95000076293945,32.36893844604492,1758800.0,PFG
2015-02-03,48.220001220703125,48.95000076293945,48.20000076293945,48.90999984741211,33.016998291015625,1894500.0,PFG
2015-02-04,48.77000045776367,49.18000030517578,48.31999969482422,48.45000076293945,32.70645523071289,1497700.0,PFG
2015-02-05,48.25,49.11000061035156,48.029998779296875,48.93000030517578,33.03048324584961,1646100.0,PFG
2015-02-06,49.36000061035156,50.349998474121094,49.34000015258789,49.650001525878906,33.51652908325195,1643200.0,PFG
2015-02-09,49.189998626708984,49.5099983215332,49.06999969482422,49.29999923706055,33.280250549316406,1313700.0,PFG
2015-02-10,49.72999954223633,49.790000915527344,49.25,49.720001220703125,33.56376647949219,1057700.0,PFG
2015-02-11,49.90999984741211,50.41999816894531,49.70000076293945,50.09000015258789,33.81354522705078,1181900.0,PFG
2015-02-12,50.189998626708984,51.119998931884766,50.189998626708984,51.099998474121094,34.4953498840332,1160200.0,PFG
2015-02-13,51.0,51.68000030517578,51.0,51.599998474121094,34.832881927490234,1114500.0,PFG
2015-02-17,51.54999923706055,52.04999923706055,51.279998779296875,51.790000915527344,34.961151123046875,1221800.0,PFG
2015-02-18,51.63999938964844,51.77000045776367,51.13999938964844,51.36000061035156,34.670875549316406,995000.0,PFG
2015-02-19,51.15999984741211,51.75,51.06999969482422,51.599998474121094,34.832881927490234,853100.0,PFG
2015-02-20,51.38999938964844,52.220001220703125,50.9900016784668,52.11000061035156,35.17716598510742,1211600.0,PFG
2015-02-23,51.970001220703125,51.9900016784668,51.11000061035156,51.33000183105469,34.6506233215332,1073100.0,PFG
2015-02-24,51.36000061035156,52.099998474121094,51.2599983215332,51.91999816894531,35.04888916015625,1084900.0,PFG
2015-02-25,52.099998474121094,52.13999938964844,51.689998626708984,51.90999984741211,35.042144775390625,696800.0,PFG
2015-02-26,51.9900016784668,52.0099983215332,51.36000061035156,51.66999816894531,34.88013458251953,766600.0,PFG
2015-02-27,51.5099983215332,51.790000915527344,51.119998931884766,51.16999816894531,34.5426025390625,923700.0,PFG
2015-03-02,51.16999816894531,52.560001373291016,51.16999816894531,52.459999084472656,35.41343307495117,1843000.0,PFG
2015-03-03,52.15999984741211,52.34000015258789,51.34000015258789,51.81999969482422,34.98140335083008,1459800.0,PFG
2015-03-04,51.400001525878906,51.59000015258789,50.36000061035156,50.47999954223633,34.07682418823242,2158700.0,PFG
2015-03-05,50.279998779296875,50.77000045776367,50.130001068115234,50.709999084472656,34.477962493896484,1280500.0,PFG
2015-03-06,50.720001220703125,52.04999923706055,50.349998474121094,50.5,34.335182189941406,1829200.0,PFG
2015-03-09,50.599998474121094,50.90999984741211,50.5,50.66999816894531,34.45075988769531,841800.0,PFG
2015-03-10,49.880001068115234,49.88999938964844,49.290000915527344,49.369998931884766,33.56688690185547,1233400.0,PFG
2015-03-11,49.52000045776367,49.95000076293945,49.310001373291016,49.7599983215332,33.83204650878906,994700.0,PFG
2015-03-12,50.119998931884766,51.040000915527344,50.11000061035156,51.040000915527344,34.702335357666016,1067900.0,PFG
2015-03-13,50.88999938964844,50.97999954223633,49.939998626708984,50.470001220703125,34.31478500366211,1118600.0,PFG
2015-03-16,50.84000015258789,51.849998474121094,50.689998626708984,51.79999923706055,35.21906280517578,1292100.0,PFG
2015-03-17,51.54999923706055,51.77000045776367,51.04999923706055,51.09000015258789,34.73632049560547,1912200.0,PFG
2015-03-18,50.65999984741211,51.45000076293945,49.61000061035156,51.16999816894531,34.79072570800781,3265200.0,PFG
2015-03-19,51.130001068115234,51.150001525878906,50.04999923706055,50.65999984741211,34.443965911865234,1419200.0,PFG
2015-03-20,50.810001373291016,51.970001220703125,50.7599983215332,51.86000061035156,35.259849548339844,2178900.0,PFG
2015-03-23,51.86000061035156,52.290000915527344,51.810001373291016,51.91999816894531,35.30064010620117,1392800.0,PFG
2015-03-24,51.7400016784668,51.90999984741211,51.31999969482422,51.540000915527344,35.04228973388672,1194900.0,PFG
2015-03-25,51.66999816894531,51.779998779296875,50.84000015258789,50.849998474121094,34.573150634765625,1196500.0,PFG
2015-03-26,50.689998626708984,51.11000061035156,50.439998626708984,50.810001373291016,34.545955657958984,1138600.0,PFG
2015-03-27,50.66999816894531,50.720001220703125,50.2400016784668,50.4900016784668,34.32839584350586,929700.0,PFG
2015-03-30,50.95000076293945,51.459999084472656,50.75,51.290000915527344,34.872310638427734,888500.0,PFG
2015-03-31,50.869998931884766,51.40999984741211,50.52000045776367,51.369998931884766,34.926700592041016,1521000.0,PFG
2015-04-01,51.279998779296875,51.36000061035156,50.630001068115234,51.02000045776367,34.68873977661133,1187700.0,PFG
2015-04-02,50.97999954223633,51.58000183105469,50.880001068115234,51.40999984741211,34.95389938354492,786300.0,PFG
2015-04-06,50.720001220703125,51.65999984741211,50.34000015258789,51.38999938964844,34.940303802490234,946300.0,PFG
2015-04-07,51.56999969482422,51.900001525878906,51.20000076293945,51.290000915527344,34.872310638427734,1032900.0,PFG
2015-04-08,51.290000915527344,51.849998474121094,51.25,51.84000015258789,35.24626159667969,1053200.0,PFG
2015-04-09,51.77000045776367,52.22999954223633,51.5,51.959999084472656,35.32783889770508,947200.0,PFG
2015-04-10,51.959999084472656,52.060001373291016,49.810001373291016,50.279998779296875,34.18560791015625,3142400.0,PFG
2015-04-13,50.27000045776367,50.97999954223633,50.040000915527344,50.79999923706055,34.539154052734375,2747100.0,PFG
2015-04-14,50.650001525878906,51.4900016784668,50.279998779296875,51.0099983215332,34.68193054199219,2347500.0,PFG
2015-04-15,51.119998931884766,51.84000015258789,51.119998931884766,51.70000076293945,35.15106964111328,1371200.0,PFG
2015-04-16,51.560001373291016,52.02000045776367,51.15999984741211,51.849998474121094,35.253055572509766,983500.0,PFG
2015-04-17,51.400001525878906,51.5,50.56999969482422,50.77000045776367,34.51874923706055,1153000.0,PFG
2015-04-20,51.150001525878906,51.29999923706055,50.7400016784668,50.810001373291016,34.545955657958984,1224800.0,PFG
2015-04-21,50.91999816894531,51.20000076293945,50.65999984741211,51.0,34.67512512207031,1044500.0,PFG
2015-04-22,51.04999923706055,51.75,50.70000076293945,51.72999954223633,35.17146682739258,1175000.0,PFG
2015-04-23,51.15999984741211,51.470001220703125,50.849998474121094,51.310001373291016,34.88591384887695,1480200.0,PFG
2015-04-24,51.79999923706055,52.41999816894531,50.13999938964844,51.619998931884766,35.0966796875,2036500.0,PFG
2015-04-27,51.75,52.150001525878906,51.38999938964844,51.47999954223633,35.00149154663086,1416300.0,PFG
2015-04-28,51.36000061035156,52.119998931884766,51.220001220703125,52.11000061035156,35.42982864379883,1096800.0,PFG
2015-04-29,51.91999816894531,52.41999816894531,51.790000915527344,51.95000076293945,35.321048736572266,1109800.0,PFG
2015-04-30,51.70000076293945,51.900001525878906,50.90999984741211,51.119998931884766,34.756717681884766,964200.0,PFG
2015-05-01,51.56999969482422,51.7599983215332,51.27000045776367,51.65999984741211,35.12386703491211,906200.0,PFG
2015-05-04,51.79999923706055,52.25,51.779998779296875,52.220001220703125,35.50461196899414,806700.0,PFG
2015-05-05,51.959999084472656,52.40999984741211,51.47999954223633,51.560001373291016,35.055877685546875,871500.0,PFG
2015-05-06,51.880001068115234,52.040000915527344,50.93000030517578,51.27000045776367,34.85870361328125,1134500.0,PFG
2015-05-07,51.29999923706055,52.0,50.9900016784668,51.63999938964844,35.11027526855469,1139100.0,PFG
2015-05-08,52.08000183105469,52.560001373291016,51.77000045776367,52.38999938964844,35.620208740234375,1026100.0,PFG
2015-05-11,52.279998779296875,52.720001220703125,52.16999816894531,52.33000183105469,35.57941436767578,1226100.0,PFG
2015-05-12,51.869998931884766,52.22999954223633,51.5099983215332,51.689998626708984,35.144283294677734,908000.0,PFG
2015-05-13,51.650001525878906,51.95000076293945,51.52000045776367,51.650001525878906,35.11707305908203,625500.0,PFG
2015-05-14,52.08000183105469,52.209999084472656,51.65999984741211,51.9900016784668,35.348236083984375,989800.0,PFG
2015-05-15,52.04999923706055,52.08000183105469,51.0,51.310001373291016,34.88591384887695,1048300.0,PFG
2015-05-18,51.380001068115234,52.22999954223633,51.36000061035156,52.20000076293945,35.49101638793945,1262800.0,PFG
2015-05-19,52.33000183105469,52.63999938964844,52.04999923706055,52.5,35.69499969482422,1872300.0,PFG
2015-05-20,52.5,52.90999984741211,52.06999969482422,52.84000015258789,35.92616271972656,1224900.0,PFG
2015-05-21,52.79999923706055,53.279998779296875,52.689998626708984,52.880001068115234,35.9533576965332,1154600.0,PFG
2015-05-22,52.720001220703125,52.900001525878906,52.5099983215332,52.59000015258789,35.756168365478516,708700.0,PFG
2015-05-26,52.38999938964844,52.65999984741211,51.38999938964844,51.619998931884766,35.0966796875,1231400.0,PFG
2015-05-27,51.90999984741211,52.08000183105469,51.5,51.97999954223633,35.3414421081543,1081700.0,PFG
2015-05-28,51.939998626708984,52.38999938964844,51.4900016784668,52.33000183105469,35.57941436767578,942100.0,PFG
2015-05-29,52.31999969482422,52.31999969482422,51.20000076293945,51.689998626708984,35.144283294677734,1379500.0,PFG
2015-06-01,51.880001068115234,52.0,51.13999938964844,51.66999816894531,35.13066864013672,1075100.0,PFG
2015-06-02,51.459999084472656,52.650001525878906,51.45000076293945,52.369998931884766,35.60660934448242,1388500.0,PFG
2015-06-03,52.77000045776367,53.31999969482422,52.5,53.15999984741211,36.14372634887695,1311500.0,PFG
2015-06-04,52.459999084472656,52.689998626708984,51.72999954223633,51.779998779296875,35.45892333984375,1362300.0,PFG
2015-06-05,52.27000045776367,52.790000915527344,51.779998779296875,51.880001068115234,35.52741241455078,1409800.0,PFG
2015-06-08,51.79999923706055,52.150001525878906,51.619998931884766,51.650001525878906,35.36989974975586,1078500.0,PFG
2015-06-09,51.709999084472656,51.959999084472656,51.40999984741211,51.66999816894531,35.383602142333984,810200.0,PFG
2015-06-10,51.880001068115234,53.02000045776367,51.880001068115234,52.63999938964844,36.047855377197266,1792800.0,PFG
2015-06-11,52.72999954223633,53.2599983215332,52.59000015258789,52.86000061035156,36.19851303100586,1360500.0,PFG
2015-06-12,52.650001525878906,53.04999923706055,52.380001068115234,52.630001068115234,36.041011810302734,1427100.0,PFG
2015-06-15,51.79999923706055,52.459999084472656,51.79999923706055,52.04999923706055,35.643829345703125,1222200.0,PFG
