date,open,high,low,close,adj_close,volume,ticker
2015-01-02,66.3499984741211,66.72000122070312,66.18000030517578,66.41000366210938,44.83802795410156,659000.0,DLR
2015-01-05,65.93000030517578,67.83000183105469,65.62000274658203,67.69000244140625,45.70226287841797,1514900.0,DLR
2015-01-06,67.94999694824219,68.37000274658203,67.22000122070312,67.4800033569336,45.56046295166016,1232300.0,DLR
2015-01-07,67.87000274658203,68.0999984741211,67.12000274658203,68.0199966430664,45.9250602722168,854600.0,DLR
2015-01-08,68.20999908447266,69.0999984741211,67.8499984741211,68.91000366210938,46.52595520019531,1165800.0,DLR
2015-01-09,68.7699966430664,68.95999908447266,67.98999786376953,68.18000030517578,46.0330810546875,569800.0,DLR
2015-01-12,67.80000305175781,68.91000366210938,67.70999908447266,68.81999969482422,46.46519088745117,811500.0,DLR
2015-01-13,69.16999816894531,69.80000305175781,68.98999786376953,69.79000091552734,47.120094299316406,1223600.0,DLR
2015-01-14,69.23999786376953,71.02999877929688,69.2300033569336,71.0199966430664,47.950565338134766,1215700.0,DLR
2015-01-15,71.25,71.66999816894531,70.81999969482422,71.52999877929688,48.29489517211914,1088200.0,DLR
2015-01-16,71.5999984741211,72.18000030517578,71.22000122070312,72.0999984741211,48.67974090576172,1230100.0,DLR
2015-01-20,72.41000366210938,73.18000030517578,72.2300033569336,72.77999877929688,49.13886260986328,1622500.0,DLR
2015-01-21,72.62999725341797,72.87000274658203,72.19000244140625,72.58999633789062,49.01056671142578,1047900.0,DLR
2015-01-22,72.72000122070312,73.75,72.72000122070312,73.51000213623047,49.63173294067383,1394700.0,DLR
2015-01-23,73.51000213623047,73.87999725341797,73.16000366210938,73.6500015258789,49.72625732421875,612600.0,DLR
2015-01-26,73.80000305175781,74.05000305175781,73.5,74.05000305175781,49.99634552001953,742300.0,DLR
2015-01-27,73.7300033569336,74.27999877929688,73.7300033569336,74.0199966430664,49.976070404052734,722200.0,DLR
2015-01-28,74.3499984741211,75.38999938964844,74.11000061035156,74.38999938964844,50.22590255737305,998600.0,DLR
2015-01-29,74.41999816894531,74.79000091552734,73.5199966430664,74.0999984741211,50.03009796142578,960900.0,DLR
2015-01-30,74.08999633789062,74.08999633789062,72.94000244140625,72.94000244140625,49.24689102172851,1085400.0,DLR
