date,open,high,low,close,adj_close,volume,ticker
2015-01-02,207.82000732421875,210.69000244140625,207.2599945068359,210.3500061035156,149.27737426757812,258700.0,ESS
2015-01-05,209.66000366210935,212.22000122070312,209.2899932861328,211.19000244140625,149.8734893798828,350700.0,ESS
2015-01-06,210.58999633789065,214.57000732421875,210.58999633789065,214.22999572753903,152.03086853027344,470400.0,ESS
2015-01-07,214.22000122070312,217.69000244140625,213.52999877929688,217.4600067138672,154.32305908203125,620500.0,ESS
2015-01-08,218.2100067138672,219.1199951171875,216.25,218.86000061035156,155.31666564941406,379800.0,ESS
2015-01-09,219.3999938964844,221.55999755859375,218.27999877929688,220.6199951171875,156.5656280517578,335900.0,ESS
2015-01-12,221.5,223.66000366210935,220.88999938964844,222.0399932861328,157.57333374023438,282300.0,ESS
2015-01-13,222.19000244140625,223.66000366210935,220.3999938964844,222.44000244140625,157.85720825195312,388900.0,ESS
2015-01-14,221.63999938964844,225.94000244140625,220.6199951171875,225.44000244140625,159.98617553710938,312000.0,ESS
2015-01-15,225.9199981689453,227.61000061035156,225.4900054931641,227.27000427246097,161.28488159179688,401200.0,ESS
2015-01-16,226.7899932861328,228.33999633789065,225.7899932861328,228.1699981689453,161.92359924316406,536500.0,ESS
2015-01-20,230.16000366210935,230.4199981689453,225.1999969482422,226.11000061035156,160.46168518066406,330400.0,ESS
2015-01-21,226.1300048828125,226.27000427246097,224.3999938964844,225.8300018310547,160.26296997070312,381900.0,ESS
2015-01-22,225.9199981689453,229.17999267578125,225.27000427246097,228.82000732421875,162.38485717773438,486000.0,ESS
2015-01-23,229.3000030517578,229.67999267578125,226.8300018310547,227.86000061035156,161.7035675048828,427900.0,ESS
2015-01-26,228.2400054931641,230.4900054931641,227.72000122070312,230.11000061035156,163.30030822753906,436200.0,ESS
2015-01-27,228.97000122070312,231.9900054931641,228.5,229.2899932861328,162.7183837890625,408700.0,ESS
2015-01-28,229.7899932861328,231.69000244140625,227.25,227.30999755859375,161.31326293945312,489500.0,ESS
2015-01-29,226.9199981689453,229.7400054931641,225.92999267578125,229.52000427246097,162.881591796875,393100.0,ESS
2015-01-30,228.97999572753903,229.6199951171875,225.22000122070312,226.0500030517578,160.41909790039062,1474800.0,ESS
2015-02-02,225.9499969482422,226.7599945068359,220.58999633789065,226.3800048828125,160.65330505371094,541300.0,ESS
2015-02-03,225.0800018310547,228.5500030517578,223.05999755859375,228.38999938964844,162.07969665527344,551400.0,ESS
2015-02-04,228.0099945068359,228.55999755859375,225.44000244140625,228.16000366210935,161.9164581298828,350500.0,ESS
2015-02-05,228.6199951171875,230.7599945068359,224.4900054931641,230.47999572753903,163.5628662109375,434300.0,ESS
2015-02-06,230.47999572753903,230.47999572753903,222.0800018310547,223.6999969482422,158.75140380859375,358100.0,ESS
2015-02-09,223.7400054931641,224.22999572753903,221.55999755859375,222.1300048828125,157.6372528076172,379600.0,ESS
2015-02-10,222.5,224.41000366210935,220.97000122070312,224.3000030517578,159.17718505859375,360300.0,ESS
2015-02-11,223.3699951171875,225.9199981689453,222.1300048828125,223.8000030517578,158.82232666015625,257500.0,ESS
2015-02-12,224.1999969482422,228.02000427246097,223.3800048828125,227.9900054931641,161.7958221435547,295800.0,ESS
2015-02-13,227.6699981689453,227.9499969482422,224.6699981689453,226.69000244140625,160.87327575683594,276900.0,ESS
2015-02-17,226.2400054931641,228.47000122070312,225.27000427246097,226.2100067138672,160.53262329101562,233400.0,ESS
2015-02-18,225.16000366210935,228.19000244140625,224.16000366210935,227.9600067138672,161.77459716796875,303400.0,ESS
2015-02-19,227.9600067138672,227.9600067138672,223.0,223.5500030517578,158.6449432373047,235600.0,ESS
2015-02-20,223.2400054931641,226.77000427246097,222.0,226.55999755859375,160.78102111816406,268000.0,ESS
2015-02-23,227.02999877929688,228.8999938964844,225.8699951171875,228.47999572753903,162.14356994628906,276000.0,ESS
2015-02-24,227.0399932861328,227.4199981689453,222.07000732421875,223.1699981689453,158.375244140625,224800.0,ESS
2015-02-25,223.1699981689453,225.5500030517578,222.22000122070312,222.3800048828125,157.8146209716797,258800.0,ESS
2015-02-26,221.9499969482422,223.13999938964844,220.02999877929688,220.33999633789065,156.36691284179688,257800.0,ESS
2015-02-27,220.72000122070312,222.66000366210935,218.3500061035156,222.42999267578125,157.85009765625,295500.0,ESS
2015-03-02,223.25,227.4199981689453,223.25,225.16000366210935,159.78749084472656,344500.0,ESS
2015-03-03,224.1000061035156,224.6499938964844,221.72000122070312,223.5,158.6094207763672,232800.0,ESS
2015-03-04,223.0800018310547,224.44000244140625,221.0099945068359,221.2400054931641,157.00563049316406,397000.0,ESS
