date,open,high,low,close,adj_close,volume,ticker
2015-01-02,48.556148529052734,48.805702209472656,47.7985725402832,48.048126220703125,33.46147918701172,4388927.0,MET
2015-01-05,47.61140823364258,47.7985725402832,46.23885726928711,46.443851470947266,32.344242095947266,7315664.0,MET
2015-01-06,46.52406311035156,46.568626403808594,44.812835693359375,45.03565216064453,31.363548278808594,13546916.0,MET
2015-01-07,45.570411682128906,45.92691421508789,45.178253173828125,45.63279724121094,31.7794132232666,8782006.0,MET
2015-01-08,45.86452865600586,46.57754135131836,45.80213928222656,46.32798767089844,32.26356506347656,9064301.0,MET
2015-01-09,46.31016159057617,46.452762603759766,45.32976913452149,45.47237014770508,31.66770362854004,8672499.0,MET
2015-01-12,45.570411682128906,45.63279724121094,44.58110427856445,44.94652557373047,31.301483154296875,8270823.0,MET
2015-01-13,45.30302810668945,45.65953826904297,43.88591766357422,44.39393997192383,30.916648864746097,15046693.0,MET
2015-01-14,43.68092727661133,44.064170837402344,42.85205078125,43.61853790283203,30.376649856567383,12537228.0,MET
2015-01-15,43.83244323730469,44.05525970458984,42.49554443359375,42.76292419433594,29.780790328979492,11654663.0,MET
2015-01-16,42.75400924682617,43.68092727661133,42.65597152709961,43.66310119628906,30.407690048217773,7905051.0,MET
2015-01-20,43.85918045043945,43.96613311767578,42.97682571411133,43.440284729003906,30.252525329589844,7734844.0,MET
2015-01-21,43.10160446166992,43.939395904541016,42.718360900878906,43.912654876708984,30.58147430419922,11265217.0,MET
2015-01-22,44.2958984375,44.79500961303711,43.72549057006836,44.75044631958008,31.164936065673828,10110342.0,MET
2015-01-23,44.65240478515625,44.91087341308594,43.431373596191406,43.46702194213867,30.27112579345703,10935236.0,MET
2015-01-26,43.591800689697266,43.66310119628906,43.32442092895508,43.48484802246094,30.283550262451172,10218278.0,MET
2015-01-27,42.89661407470703,43.24420547485352,42.58467102050781,42.89661407470703,29.873891830444336,11805235.0,MET
2015-01-28,43.33333206176758,43.33333206176758,41.72905349731445,41.74687957763672,29.073205947875977,12233166.0,MET
2015-01-29,41.81818389892578,42.22816467285156,41.27450942993164,41.77362060546875,29.091819763183594,16734854.0,MET
2015-01-30,41.3547248840332,42.24599075317383,41.087345123291016,41.443851470947266,28.86216735839844,14651525.0,MET
2015-02-02,41.63101577758789,42.75400924682617,41.51515197753906,42.65597152709961,29.706302642822266,9669733.0,MET
2015-02-03,42.89661407470703,43.86809158325195,42.887699127197266,43.77005386352539,30.48217010498047,14535398.0,MET
2015-02-04,43.386810302734375,43.894832611083984,43.27094650268555,43.46702194213867,30.488420486450195,12151933.0,MET
2015-02-05,43.10160446166992,43.90374374389648,42.77183532714844,43.65419006347656,30.619709014892575,10393086.0,MET
