date,open,high,low,close,adj_close,volume,ticker
2016-07-05,31.152156829833984,34.267372131347656,30.51839256286621,30.647668838500977,29.493247985839844,9880426.0,FTV
2016-07-06,29.68283462524414,30.647668838500977,29.19095802307129,30.111650466918945,28.977415084838867,10634933.0,FTV
2016-07-07,30.02967071533203,30.269302368164062,29.85625267028809,30.10534286499023,28.971349716186523,8700775.0,FTV
2016-07-08,30.244077682495117,31.91519546508789,29.972915649414062,31.656644821166992,30.464214324951172,6729194.0,FTV
2016-07-11,31.03234100341797,32.306175231933594,30.887300491333008,32.23680877685547,31.022531509399418,9581668.0,FTV
2016-07-12,32.1611328125,32.198970794677734,31.694482803344727,31.889970779418945,30.68875503540039,8805594.0,FTV
2016-07-13,31.889970779418945,32.22419357299805,31.42331886291504,31.92150115966797,30.719097137451172,7714271.0,FTV
2016-07-14,31.738624572753903,32.627784729003906,31.498992919921875,32.52058029174805,31.295608520507812,5520999.0,FTV
2016-07-15,32.653011322021484,32.734989166259766,31.91519546508789,32.306175231933594,31.089277267456055,5851156.0,FTV
2016-07-18,32.01609420776367,32.52688980102539,31.852134704589844,32.34400939941406,31.12569236755371,2469829.0,FTV
2016-07-19,32.18635940551758,32.51427459716797,31.807992935180664,32.50796890258789,31.28347969055176,3099695.0,FTV
2016-07-20,32.69084548950195,32.741294860839844,31.536828994750977,31.744930267333984,30.54918098449707,5315009.0,FTV
2016-07-21,31.78276634216309,31.92150115966797,31.52421760559082,31.681869506835938,30.48849296569824,4804709.0,FTV
2016-07-22,31.5305233001709,31.71339988708496,31.08279037475586,31.152156829833984,29.978734970092773,3886076.0,FTV
2016-07-25,31.038646697998047,31.183687210083008,30.18101692199707,30.887300491333008,29.72385597229004,4828337.0,FTV
2016-07-26,30.62244415283203,31.16476821899414,30.445873260498047,31.07648468017578,29.90591049194336,2491871.0,FTV
2016-07-27,30.950361251831055,31.21521759033203,30.72018814086914,30.849464416503903,29.68744468688965,2582577.0,FTV
2016-07-28,30.73595428466797,30.95666885375977,30.486862182617188,30.67919921875,29.52359390258789,4635350.0,FTV
2016-07-29,30.559383392333984,30.77379035949707,30.27560806274414,30.40172958374023,29.256576538085938,7110729.0,FTV
2016-08-01,30.338668823242188,30.590913772583008,30.010751724243164,30.14318084716797,29.007762908935547,4727165.0,FTV
2016-08-02,29.953996658325195,30.28191375732422,29.752201080322266,29.953996658325195,28.82570457458496,5181170.0,FTV
2016-08-03,29.953996658325195,31.202606201171875,29.859405517578125,31.07648468017578,29.90591049194336,7468795.0,FTV
2016-08-04,31.27197265625,31.599889755249023,31.202606201171875,31.549440383911133,30.36105155944824,4831509.0,FTV
2016-08-05,31.694482803344727,32.148521423339844,31.694482803344727,31.896276473999023,30.694820404052734,4227491.0,FTV
2016-08-08,31.92780876159668,32.07915496826172,31.492685317993164,31.56205368041992,30.373188018798828,3356272.0,FTV
2016-08-09,30.72964859008789,31.86474609375,30.534788131713867,31.82060432434082,30.621999740600582,1709296.0,FTV
2016-08-10,31.8269100189209,32.035011291503906,31.593584060668945,31.814298629760746,30.615928649902344,1875009.0,FTV
2016-08-11,31.990869522094727,33.23947525024414,31.97195053100586,33.138580322265625,31.89034080505371,3159954.0,FTV
2016-08-12,32.791744232177734,33.34037399291992,32.66562271118164,33.23947525024414,31.987424850463867,2042148.0,FTV
2016-08-15,33.39082336425781,33.90792465209961,33.334068298339844,33.838558197021484,32.56393814086914,2311887.0,FTV
2016-08-16,33.788108825683594,34.02143478393555,33.592620849609375,33.76919174194336,32.497188568115234,1589412.0,FTV
2016-08-17,33.84486389160156,33.8827018737793,33.63676071166992,33.680904388427734,32.412227630615234,1636668.0,FTV
2016-08-18,33.56108856201172,33.75027084350586,33.378211975097656,33.523250579833984,32.260520935058594,1387069.0,FTV
2016-08-19,33.39082336425781,33.39082336425781,32.60886764526367,32.741294860839844,31.50801467895508,1896734.0,FTV
2016-08-22,32.741294860839844,32.81696701049805,32.21158218383789,32.32509231567383,31.107494354248047,1715322.0,FTV
2016-08-23,32.388153076171875,32.85480499267578,32.249420166015625,32.72868347167969,31.495874404907227,3985979.0,FTV
2016-08-24,32.32509231567383,32.653011322021484,31.91141128540039,32.39445877075195,31.216346740722656,1098618.0,FTV
2016-08-25,32.27464294433594,32.72237777709961,32.148521423339844,32.5521125793457,31.36826515197754,2196126.0,FTV
2016-08-26,32.56472396850586,33.00615310668945,32.495357513427734,32.70976638793945,31.520193099975582,1486813.0,FTV
2016-08-29,32.653011322021484,33.28992462158203,32.51427459716797,33.05029296875,31.848339080810547,1656807.0,FTV
2016-08-30,32.91156005859375,33.71874237060547,32.91156005859375,33.176414489746094,31.969858169555664,1509807.0,FTV
