date,open,high,low,close,adj_close,volume,ticker
2015-01-02,92.20999908447266,93.16000366210938,90.37000274658205,91.20999908447266,83.39220428466797,1880300.0,INTU
2015-01-05,90.3000030517578,91.33999633789062,89.73999786376953,90.8499984741211,83.06304168701172,2493300.0,INTU
2015-01-06,90.80999755859376,91.1999969482422,87.61000061035156,88.05999755859375,80.51222229003906,2283800.0,INTU
2015-01-07,87.97000122070312,89.04000091552734,87.87000274658203,88.66999816894531,81.30070495605469,1657600.0,INTU
2015-01-08,89.18000030517578,90.62999725341795,89.12000274658203,89.86000061035156,82.3918228149414,1947100.0,INTU
2015-01-09,90.33000183105467,90.5,87.86000061035156,87.97000122070312,80.65888214111328,2217700.0,INTU
2015-01-12,87.9000015258789,88.2699966430664,86.4800033569336,86.72000122070312,79.51280975341797,1834600.0,INTU
2015-01-13,87.58999633789062,88.91999816894531,85.62999725341797,86.30999755859375,79.13687896728516,1553600.0,INTU
2015-01-14,85.19999694824219,86.26000213623047,85.08000183105469,86.2300033569336,79.0634994506836,1618100.0,INTU
2015-01-15,86.1500015258789,86.63999938964844,84.88999938964844,85.08000183105469,78.00906372070312,910500.0,INTU
2015-01-16,84.94999694824219,86.44000244140625,84.75,86.41999816894531,79.2376937866211,1393700.0,INTU
2015-01-20,87.05000305175781,87.97000122070312,86.16999816894531,87.41999816894531,80.15458679199219,1843200.0,INTU
2015-01-21,85.91999816894531,87.93000030517578,85.91999816894531,86.4000015258789,79.21941375732422,1770600.0,INTU
2015-01-22,86.93000030517578,89.26000213623047,86.2699966430664,88.79000091552734,81.41072082519531,2997400.0,INTU
2015-01-23,89.38999938964844,90.11000061035156,88.9000015258789,89.41999816894531,81.98839569091797,2138600.0,INTU
2015-01-26,89.45999908447266,89.62000274658203,88.6500015258789,89.36000061035156,81.93338775634766,2058600.0,INTU
2015-01-27,88.19000244140625,89.5,87.5,88.44999694824219,81.09901428222656,1520500.0,INTU
2015-01-28,89.30999755859375,89.52999877929688,87.48999786376953,87.5,80.22795867919922,1541900.0,INTU
2015-01-29,87.31999969482422,88.79000091552734,87.04000091552734,88.44999694824219,81.09901428222656,1617400.0,INTU
2015-01-30,87.95999908447266,88.5,86.7300033569336,86.81999969482422,79.60448455810547,1900300.0,INTU
2015-02-02,87.51000213623047,88.86000061035156,85.7699966430664,88.27999877929688,80.9431381225586,1772300.0,INTU
2015-02-03,88.54000091552734,90.5199966430664,88.54000091552734,90.5,82.9786148071289,1998100.0,INTU
2015-02-04,89.97000122070312,91.13999938964844,89.80000305175781,90.54000091552734,83.01531219482422,1483500.0,INTU
2015-02-05,90.47000122070312,91.8000030517578,90.1999969482422,91.70999908447266,84.08808898925781,1084500.0,INTU
2015-02-06,90.66000366210938,91.1500015258789,87.33000183105469,87.83000183105469,80.5305404663086,3880400.0,INTU
2015-02-09,87.66999816894531,88.91000366210938,86.97000122070312,87.83999633789062,80.53971862792969,2200600.0,INTU
2015-02-10,88.5,89.2699966430664,88.11000061035156,89.13999938964844,81.73165893554688,1817500.0,INTU
2015-02-11,89.37000274658203,89.77999877929688,88.55000305175781,88.79000091552734,81.41072082519531,1863100.0,INTU
2015-02-12,89.18000030517578,89.69000244140625,88.68000030517578,89.38999938964844,81.96088409423828,1969300.0,INTU
2015-02-13,89.62999725341797,90.27999877929688,89.44999694824219,90.25,82.74942016601562,2357900.0,INTU
2015-02-17,90.05999755859375,90.3000030517578,89.51000213623047,90.08999633789062,82.60271453857422,2884800.0,INTU
2015-02-18,90.0,90.29000091552734,89.05999755859375,89.76000213623047,82.30012512207031,2404400.0,INTU
2015-02-19,89.72000122070312,91.25,89.2699966430664,91.11000061035156,83.53795623779297,2810100.0,INTU
2015-02-20,94.91000366210938,96.88999938964844,94.0999984741211,96.72000122070312,88.68169403076172,4828500.0,INTU
2015-02-23,96.52999877929688,96.72000122070312,95.93000030517578,96.33999633789062,88.33325958251953,1831200.0,INTU
2015-02-24,96.20999908447266,97.44000244140624,95.93000030517578,97.37999725341795,89.2868423461914,1400500.0,INTU
2015-02-25,97.16999816894533,98.08999633789062,97.0199966430664,97.63999938964844,89.5252685546875,1380700.0,INTU
2015-02-26,97.52999877929688,98.06999969482422,97.27999877929688,97.68000030517578,89.5619125366211,1061000.0,INTU
2015-02-27,97.30999755859376,97.91000366210938,97.12000274658205,97.62999725341795,89.51605987548828,1298100.0,INTU
2015-03-02,97.55999755859376,98.69000244140624,97.23999786376952,98.68000030517578,90.47881317138672,997300.0,INTU
2015-03-03,98.33000183105467,98.5500030517578,97.5999984741211,98.0,89.85533142089844,1310800.0,INTU
2015-03-04,97.41000366210938,98.08000183105467,96.87999725341795,97.4499969482422,89.35099792480469,1142900.0,INTU
2015-03-05,97.58000183105467,98.18000030517578,96.83000183105467,98.12000274658205,89.96532440185547,1121600.0,INTU
2015-03-06,97.63999938964844,98.26000213623048,97.12999725341795,97.41000366210938,89.3143539428711,1641700.0,INTU
2015-03-09,97.66000366210938,97.9000015258789,96.91000366210938,97.6500015258789,89.5344009399414,1215800.0,INTU
2015-03-10,96.66000366210938,96.9499969482422,95.37999725341795,95.38999938964844,87.4621810913086,1348100.0,INTU
2015-03-11,95.44000244140624,96.12000274658205,95.01000213623048,95.18000030517578,87.26969146728516,1059000.0,INTU
2015-03-12,95.4000015258789,96.73999786376952,95.23999786376952,96.68000030517578,88.64503479003906,794000.0,INTU
2015-03-13,96.33999633789062,97.98999786376952,96.31999969482422,97.7699966430664,89.64443969726562,1736700.0,INTU
2015-03-16,98.0999984741211,99.75,97.8000030517578,99.37999725341795,91.12063598632812,1451700.0,INTU
2015-03-17,98.75,99.37999725341795,98.41000366210938,98.9800033569336,90.75385284423828,1453400.0,INTU
2015-03-18,98.6500015258789,100.66000366210938,98.44000244140624,99.93000030517578,91.62490844726562,1437700.0,INTU
2015-03-19,99.80999755859376,100.37999725341795,99.77999877929688,99.77999877929688,91.48736572265624,1195000.0,INTU
2015-03-20,100.41999816894533,100.87999725341795,100.1500015258789,100.43000030517578,92.0833740234375,3435400.0,INTU
2015-03-23,100.86000061035156,100.86000061035156,100.05999755859376,100.12999725341795,91.80826568603516,1166500.0,INTU
2015-03-24,100.0199966430664,100.72000122070312,99.69000244140624,99.6999969482422,91.4140396118164,1476200.0,INTU
2015-03-25,99.6500015258789,99.6999969482422,97.3000030517578,97.31999969482422,89.2318115234375,1437300.0,INTU
2015-03-26,96.73999786376952,97.5999984741211,96.31999969482422,96.9499969482422,88.892578125,788300.0,INTU
2015-03-27,96.6500015258789,97.29000091552734,96.04000091552734,97.05999755859376,88.9934310913086,1023100.0,INTU
2015-03-30,97.8000030517578,98.75,97.8000030517578,98.2300033569336,90.06621551513672,876100.0,INTU
2015-03-31,97.33999633789062,98.62999725341795,96.95999908447266,96.95999908447266,88.90176391601562,1871600.0,INTU
2015-04-01,96.81999969482422,97.6999969482422,96.25,97.68000030517578,89.5619125366211,1304100.0,INTU
2015-04-02,97.69000244140624,98.70999908447266,97.3499984741211,98.5,90.31375885009766,1080600.0,INTU
2015-04-06,97.4499969482422,98.77999877929688,96.91999816894533,97.8499984741211,89.71775817871094,1332300.0,INTU
2015-04-07,98.22000122070312,98.62000274658205,97.31999969482422,97.3499984741211,89.25933837890625,1231700.0,INTU
2015-04-08,97.0199966430664,98.33000183105467,97.0199966430664,97.91999816894533,90.01313018798828,1305800.0,INTU
2015-04-09,97.87999725341795,98.4000015258789,97.29000091552734,97.93000030517578,90.0223159790039,806300.0,INTU
2015-04-10,97.83999633789062,99.11000061035156,97.56999969482422,98.88999938964844,90.90481567382812,1666400.0,INTU
2015-04-13,98.0,99.18000030517578,97.88999938964844,97.88999938964844,89.98554992675781,1223000.0,INTU
2015-04-14,97.83000183105467,98.12000274658205,97.0999984741211,97.87999725341795,89.97635650634766,1823400.0,INTU
2015-04-15,98.4000015258789,98.66000366210938,97.81999969482422,97.95999908447266,90.04991149902344,955500.0,INTU
2015-04-16,97.29000091552734,97.48999786376952,96.91000366210938,97.38999938964844,89.52590942382812,1465000.0,INTU
2015-04-17,96.51000213623048,96.70999908447266,95.33000183105467,95.58000183105467,87.86209869384766,1550800.0,INTU
2015-04-20,96.4000015258789,97.16000366210938,96.0500030517578,96.6500015258789,88.84567260742188,1182600.0,INTU
2015-04-21,97.30999755859376,98.02999877929688,96.6999969482422,97.23999786376952,89.3880386352539,1061700.0,INTU
2015-04-22,98.5500030517578,100.25,98.5,100.16000366210938,92.072265625,2701100.0,INTU
2015-04-23,99.77999877929688,101.9499969482422,99.55999755859376,101.4499969482422,93.2581024169922,1526900.0,INTU
2015-04-24,101.91000366210938,101.91000366210938,100.4800033569336,101.2300033569336,93.05585479736328,949300.0,INTU
2015-04-27,101.45999908447266,101.94000244140624,101.0,101.5999984741211,93.39598083496094,958900.0,INTU
