date,open,high,low,close,adj_close,volume,ticker
2015-01-02,16.073333740234375,16.136667251586914,15.80666732788086,15.953332901000977,13.39109230041504,1788300.0,NDAQ
2015-01-05,15.873332977294922,15.970000267028809,15.75333309173584,15.869999885559082,13.32114028930664,2866800.0,NDAQ
2015-01-06,15.920000076293944,15.993332862854004,15.720000267028809,15.859999656677246,13.312751770019531,3104100.0,NDAQ
2015-01-07,15.963333129882812,16.093332290649414,15.773332595825195,16.086666107177734,13.503007888793944,2972400.0,NDAQ
2015-01-08,16.163333892822266,16.44333267211914,16.14666748046875,16.336666107177734,13.712855339050291,3616800.0,NDAQ
2015-01-09,16.40333366394043,16.463333129882812,16.106666564941406,16.166667938232422,13.570162773132324,2143500.0,NDAQ
2015-01-12,16.1299991607666,16.163333892822266,15.75,15.783332824707031,13.248391151428224,4164600.0,NDAQ
2015-01-13,15.850000381469728,16.01333236694336,15.449999809265137,15.56999969482422,13.069321632385254,5320200.0,NDAQ
2015-01-14,15.383333206176758,15.543333053588867,15.033332824707031,15.220000267028809,12.775538444519045,4227000.0,NDAQ
2015-01-15,15.223333358764648,15.399999618530272,15.06999969482422,15.25333309173584,12.80351734161377,3672300.0,NDAQ
2015-01-16,15.243332862854004,15.463333129882812,15.18000030517578,15.43000030517578,12.951807022094728,6607200.0,NDAQ
2015-01-20,15.533332824707031,15.59000015258789,15.226667404174805,15.31666660308838,12.856679916381836,3790800.0,NDAQ
2015-01-21,15.24666690826416,15.393333435058594,15.126667022705078,15.233332633972168,12.78672695159912,2452800.0,NDAQ
2015-01-22,15.229999542236328,15.546667098999023,15.126667022705078,15.513333320617676,13.021758079528809,3603300.0,NDAQ
2015-01-23,15.486666679382324,15.59333324432373,15.399999618530272,15.520000457763672,13.027352333068848,2461800.0,NDAQ
2015-01-26,15.486666679382324,15.57333278656006,15.376667022705078,15.523332595825195,13.030150413513184,2719500.0,NDAQ
2015-01-27,15.386667251586914,15.513333320617676,15.296667098999023,15.359999656677246,12.893052101135254,2215500.0,NDAQ
2015-01-28,15.359999656677246,15.4399995803833,14.976667404174805,15.013333320617676,12.602065086364746,3393300.0,NDAQ
2015-01-29,15.09000015258789,15.289999961853027,14.9399995803833,15.05666732788086,12.63843822479248,4507800.0,NDAQ
2015-01-30,15.039999961853027,15.329999923706056,14.970000267028809,15.199999809265137,12.758752822875977,4306500.0,NDAQ
2015-02-02,15.203332901000977,15.616666793823242,15.203332901000977,15.603333473205566,13.097302436828612,4036500.0,NDAQ
2015-02-03,15.65999984741211,15.756667137145996,15.58666706085205,15.68333339691162,13.16445541381836,3077400.0,NDAQ
2015-02-04,15.640000343322754,15.956666946411133,15.576666831970217,15.866666793823242,13.318345069885254,3371700.0,NDAQ
2015-02-05,15.92666721343994,16.303333282470703,15.896666526794434,16.100000381469727,13.514203071594238,2525400.0,NDAQ
2015-02-06,16.209999084472656,16.413333892822266,16.136667251586914,16.413333892822266,13.777210235595703,3831900.0,NDAQ
2015-02-09,16.333332061767578,16.376667022705078,16.126667022705078,16.163333892822266,13.567364692687988,2465400.0,NDAQ
2015-02-10,16.23666763305664,16.350000381469727,16.023332595825195,16.183332443237305,13.584151268005373,2665200.0,NDAQ
2015-02-11,16.176666259765625,16.456666946411133,16.136667251586914,16.393333435058594,13.76042652130127,2956800.0,NDAQ
2015-02-12,16.43000030517578,16.666667938232422,16.406667709350586,16.583332061767578,13.91990566253662,2455800.0,NDAQ
2015-02-13,16.613332748413086,16.65999984741211,16.446666717529297,16.49333381652832,13.844358444213867,2433600.0,NDAQ
2015-02-17,16.503332138061523,16.643333435058594,16.420000076293945,16.639999389648438,13.967474937438965,2562900.0,NDAQ
2015-02-18,16.559999465942383,16.733333587646484,16.540000915527344,16.636667251586914,13.964675903320312,2464800.0,NDAQ
2015-02-19,16.540000915527344,16.796667098999023,16.540000915527344,16.766666412353516,14.0737943649292,2659500.0,NDAQ
2015-02-20,16.75,16.98666763305664,16.606666564941406,16.979999542236328,14.2528657913208,2221800.0,NDAQ
2015-02-23,16.97333335876465,16.979999542236328,16.80666732788086,16.93000030517578,14.210896492004396,2135700.0,NDAQ
2015-02-24,16.926666259765625,17.073333740234375,16.803333282470703,16.883333206176758,14.171722412109377,2664600.0,NDAQ
2015-02-25,16.883333206176758,16.98666763305664,16.833332061767578,16.93000030517578,14.210896492004396,1745100.0,NDAQ
2015-02-26,16.920000076293945,17.0,16.770000457763672,16.8799991607666,14.168926239013672,2847300.0,NDAQ
2015-02-27,16.836666107177734,16.856666564941406,16.696666717529297,16.719999313354492,14.034626007080078,2173800.0,NDAQ
2015-03-02,16.790000915527344,16.976667404174805,16.76333236694336,16.97333335876465,14.24726676940918,2285400.0,NDAQ
2015-03-03,16.96666717529297,17.043333053588867,16.73666763305664,16.866666793823242,14.157730102539062,1940100.0,NDAQ
2015-03-04,16.836666107177734,17.03333282470703,16.746667861938477,17.00666618347168,14.275251388549805,2962500.0,NDAQ
2015-03-05,17.01333236694336,17.01333236694336,16.799999237060547,16.926666259765625,14.208099365234377,1907400.0,NDAQ
2015-03-06,16.886667251586914,17.03333282470703,16.706666946411133,16.729999542236328,14.043013572692873,2226000.0,NDAQ
2015-03-09,16.753332138061523,16.950000762939453,16.670000076293945,16.899999618530273,14.185712814331056,1857300.0,NDAQ
2015-03-10,16.770000457763672,16.796667098999023,16.546667098999023,16.546667098999023,13.889129638671877,2754600.0,NDAQ
2015-03-11,16.53333282470703,16.59666633605957,16.413333892822266,16.446666717529297,13.84703540802002,3003600.0,NDAQ
2015-03-12,16.483333587646484,16.676666259765625,16.483333587646484,16.663333892822266,14.029454231262209,2377500.0,NDAQ
2015-03-13,16.68666648864746,16.77666664123535,16.5,16.75,14.102422714233398,2597700.0,NDAQ
2015-03-16,16.873332977294922,17.059999465942383,16.873332977294922,16.93666648864746,14.259577751159668,1687500.0,NDAQ
2015-03-17,16.850000381469727,17.0,16.77666664123535,16.979999542236328,14.296064376831056,1640100.0,NDAQ
2015-03-18,16.876667022705078,16.906667709350586,16.399999618530273,16.50666618347168,13.89754867553711,5243100.0,NDAQ
2015-03-19,16.450000762939453,16.8700008392334,16.420000076293945,16.803333282470703,14.14732837677002,3843000.0,NDAQ
2015-03-20,16.8700008392334,16.950000762939453,16.75,16.81333351135254,14.15574073791504,4181400.0,NDAQ
2015-03-23,16.799999237060547,16.873332977294922,16.683332443237305,16.77666664123535,14.124872207641602,2586300.0,NDAQ
2015-03-24,16.73666763305664,16.80666732788086,16.586666107177734,16.72333335876465,14.079967498779297,2960100.0,NDAQ
2015-03-25,16.703332901000977,16.746667861938477,16.356666564941406,16.386667251586914,13.796518325805664,6054300.0,NDAQ
2015-03-26,16.336666107177734,16.56333351135254,16.303333282470703,16.516666412353516,13.905966758728027,2998500.0,NDAQ
2015-03-27,16.459999084472656,16.59000015258789,16.39666748046875,16.566667556762695,13.948067665100098,2175900.0,NDAQ
2015-03-30,16.610000610351562,16.93666648864746,16.593332290649414,16.899999618530273,14.22870922088623,1857300.0,NDAQ
2015-03-31,16.876667022705078,17.003332138061523,16.770000457763672,16.979999542236328,14.296064376831056,3579300.0,NDAQ
2015-04-01,16.8799991607666,16.976667404174805,16.753332138061523,16.81999969482422,14.161361694335938,2652300.0,NDAQ
2015-04-02,16.803333282470703,16.856666564941406,16.649999618530273,16.703332901000977,14.063127517700195,2282100.0,NDAQ
2015-04-06,16.540000915527344,16.876667022705078,16.40333366394043,16.860000610351562,14.195034980773926,2428500.0,NDAQ
2015-04-07,16.893333435058594,16.959999084472656,16.670000076293945,16.670000076293945,14.03506565093994,1552500.0,NDAQ
2015-04-08,16.656667709350586,16.799999237060547,16.586666107177734,16.639999389648438,14.009807586669922,2752200.0,NDAQ
2015-04-09,16.6200008392334,16.719999313354492,16.530000686645508,16.713333129882812,14.071548461914062,1260000.0,NDAQ
2015-04-10,16.703332901000977,16.863332748413086,16.656667709350586,16.860000610351562,14.195034980773926,2005200.0,NDAQ
2015-04-13,16.823333740234375,16.889999389648438,16.75666618347168,16.773332595825195,14.12206745147705,2232300.0,NDAQ
2015-04-14,16.739999771118164,16.76333236694336,16.52666664123535,16.56999969482422,13.9508695602417,3692700.0,NDAQ
2015-04-15,16.566667556762695,16.643333435058594,16.433332443237305,16.503332138061523,13.89474105834961,3030600.0,NDAQ
2015-04-16,16.476667404174805,16.6299991607666,16.389999389648438,16.600000381469727,13.976133346557615,2331600.0,NDAQ
2015-04-17,16.52666664123535,16.573333740234375,16.15333366394043,16.226667404174805,13.6618070602417,4773900.0,NDAQ
2015-04-20,16.226667404174805,16.31333351135254,16.093332290649414,16.113332748413086,13.566387176513672,4281000.0,NDAQ
2015-04-21,16.126667022705078,16.323333740234375,16.113332748413086,16.239999771118164,13.673032760620115,5228400.0,NDAQ
2015-04-22,16.25,16.40999984741211,16.213333129882812,16.280000686645508,13.706709861755373,6579000.0,NDAQ
2015-04-23,16.239999771118164,16.69333267211914,16.213333129882812,16.586666107177734,13.9649019241333,4251000.0,NDAQ
2015-04-24,16.450000762939453,16.613332748413086,16.083332061767578,16.190000534057617,13.630938529968262,6114000.0,NDAQ
2015-04-27,16.209999084472656,16.253332138061523,16.036666870117188,16.086666107177734,13.543935775756836,4263300.0,NDAQ
2015-04-28,16.09666633605957,16.479999542236328,16.046667098999023,16.440000534057617,13.841419219970703,2968500.0,NDAQ
2015-04-29,16.446666717529297,16.583332061767578,16.25666618347168,16.31999969482422,13.740388870239258,3072600.0,NDAQ
2015-04-30,16.296667098999023,16.416667938232422,16.15333366394043,16.209999084472656,13.647771835327148,1941900.0,NDAQ
2015-05-01,16.280000686645508,16.389999389648438,16.206666946411133,16.350000381469727,13.76564598083496,1921500.0,NDAQ
2015-05-04,16.406667709350586,16.56999969482422,16.373332977294922,16.540000915527344,13.925614356994627,2137500.0,NDAQ
2015-05-05,16.51333236694336,16.643333435058594,16.40333366394043,16.476667404174805,13.872286796569824,3083400.0,NDAQ
2015-05-06,16.476667404174805,16.663333892822266,16.246667861938477,16.323333740234375,13.743197441101074,3168900.0,NDAQ
2015-05-07,16.309999465942383,16.639999389648438,16.303333282470703,16.6299991607666,14.001386642456056,2253300.0,NDAQ
2015-05-08,16.760000228881836,16.93000030517578,16.73666763305664,16.850000381469727,14.186614990234377,2986200.0,NDAQ
2015-05-11,16.876667022705078,17.053333282470703,16.796667098999023,16.93666648864746,14.259577751159668,2853300.0,NDAQ
2015-05-12,16.886667251586914,16.956666946411133,16.760000228881836,16.833332061767578,14.172577857971191,2312700.0,NDAQ
2015-05-13,16.829999923706055,16.976667404174805,16.766666412353516,16.916667938232422,14.242743492126465,1718400.0,NDAQ
2015-05-14,17.02666664123535,17.15999984741211,16.94333267211914,17.149999618530273,14.439196586608888,1625700.0,NDAQ
2015-05-15,17.206666946411133,17.25666618347168,17.03333282470703,17.06333351135254,14.366226196289062,2422800.0,NDAQ
2015-05-18,17.07666778564453,17.280000686645508,17.066667556762695,17.260000228881836,14.531804084777832,1657500.0,NDAQ
2015-05-19,17.459999084472656,17.47333335876465,17.333332061767578,17.42333221435547,14.66932201385498,2522700.0,NDAQ
2015-05-20,17.399999618530273,17.40999984741211,17.209999084472656,17.27666664123535,14.5458402633667,2311800.0,NDAQ
2015-05-21,17.239999771118164,17.469999313354492,17.21666717529297,17.42333221435547,14.66932201385498,2466300.0,NDAQ
2015-05-22,17.3799991607666,17.64666748046875,17.3700008392334,17.540000915527344,14.76755142211914,2512500.0,NDAQ
2015-05-26,17.5,17.523332595825195,17.290000915527344,17.309999465942383,14.573904991149902,2983800.0,NDAQ
2015-05-27,17.329999923706055,17.416667938232422,17.229999542236328,17.35333251953125,14.610389709472656,2262300.0,NDAQ
2015-05-28,17.24333381652832,17.483333587646484,17.22333335876465,17.446666717529297,14.688970565795898,1492500.0,NDAQ
2015-05-29,17.43000030517578,17.476667404174805,17.246667861938477,17.25,14.523387908935549,3178800.0,NDAQ
2015-06-01,17.350000381469727,17.386667251586914,17.149999618530273,17.163333892822266,14.450421333312988,3861300.0,NDAQ
2015-06-02,17.176666259765625,17.206666946411133,17.06333351135254,17.200000762939453,14.481293678283691,2172300.0,NDAQ
2015-06-03,17.273332595825195,17.446666717529297,17.226667404174805,17.316667556762695,14.579519271850586,2030700.0,NDAQ
2015-06-04,17.253332138061523,17.31333351135254,17.010000228881836,17.110000610351562,14.405517578125,2017200.0,NDAQ
