date,open,high,low,close,adj_close,volume,ticker
2015-01-02,83.54000091552734,84.2300033569336,83.08999633789062,84.05000305175781,53.82634353637695,2266200.0,DUK
2015-01-05,83.5999984741211,83.91000366210938,82.61000061035156,82.83999633789062,53.051422119140625,3780400.0,DUK
2015-01-06,82.91999816894531,84.79000091552734,82.91999816894531,84.19999694824219,53.92240905761719,5290900.0,DUK
2015-01-07,84.26000213623047,84.88999938964844,83.72000122070312,84.47000122070312,54.09532928466797,2583500.0,DUK
2015-01-08,84.91999816894531,85.27999877929688,84.56999969482422,84.80999755859375,54.31305313110352,2165100.0,DUK
2015-01-09,85.0,85.38999938964844,84.22000122070312,84.93000030517578,54.389896392822266,2679100.0,DUK
2015-01-12,85.19999694824219,85.48999786376953,84.6500015258789,85.01000213623047,54.44112014770508,2300200.0,DUK
2015-01-13,85.30000305175781,86.77999877929688,85.16999816894531,85.47000122070312,54.7357177734375,3529600.0,DUK
2015-01-14,85.08000183105469,85.77999877929688,84.6500015258789,85.69000244140625,54.876617431640625,3383100.0,DUK
2015-01-15,85.88999938964844,86.94999694824219,85.36000061035156,86.76000213623047,55.56184387207031,3886000.0,DUK
2015-01-16,86.7300033569336,87.38999938964844,86.5999984741211,87.3499984741211,55.939697265625,3903900.0,DUK
2015-01-20,87.44000244140625,87.7300033569336,86.7300033569336,87.69000244140625,56.15742874145508,3179900.0,DUK
2015-01-21,87.5,88.79000091552734,86.9000015258789,88.68000030517578,56.79142761230469,2834700.0,DUK
2015-01-22,88.83000183105469,89.29000091552734,87.94000244140625,88.62999725341797,56.75940704345703,2542200.0,DUK
2015-01-23,88.94999694824219,89.2300033569336,88.61000061035156,88.72000122070312,56.81703186035156,1815400.0,DUK
2015-01-26,88.62999725341797,88.69999694824219,87.81999969482422,88.55000305175781,56.70818328857422,1749500.0,DUK
2015-01-27,88.45999908447266,89.26000213623047,88.3499984741211,88.72000122070312,56.81703186035156,1907000.0,DUK
