date,open,high,low,close,adj_close,volume,ticker
2015-01-02,195.3000030517578,195.72999572753903,192.6999969482422,194.41000366210935,157.1490936279297,1877700.0,GS
2015-01-05,193.05999755859375,194.0399932861328,187.47999572753903,188.33999633789065,152.24246215820312,3413200.0,GS
2015-01-06,188.3000030517578,188.66000366210935,183.92999267578125,184.52999877929688,149.16265869140625,3429200.0,GS
2015-01-07,186.8500061035156,187.9900054931641,185.77000427246097,187.27999877929688,151.38558959960938,1896800.0,GS
2015-01-08,189.3500061035156,190.82000732421875,189.25,190.27000427246097,153.802490234375,1962500.0,GS
2015-01-09,190.47999572753903,191.30999755859375,186.9600067138672,187.3500061035156,151.4421844482422,1980700.0,GS
2015-01-12,187.36000061035156,187.52999877929688,184.11000061035156,185.07000732421875,149.5991668701172,2084200.0,GS
2015-01-13,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,149.48599243164062,2745300.0,GS
2015-01-14,181.17999267578125,182.5099945068359,178.10000610351562,180.22999572753903,145.6868438720703,5204700.0,GS
2015-01-15,180.17999267578125,181.6000061035156,177.5,178.49000549316406,144.28028869628906,3146000.0,GS
2015-01-16,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,143.2617645263672,5124100.0,GS
2015-01-20,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,141.9684295654297,3606600.0,GS
2015-01-21,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,143.19712829589844,3737000.0,GS
2015-01-22,178.80999755859375,182.58999633789065,177.25,182.0399932861328,147.14987182617188,6228200.0,GS
2015-01-23,181.42999267578125,182.97999572753903,180.4199981689453,180.4900054931641,145.89691162109375,3123800.0,GS
2015-01-26,178.72000122070312,180.9900054931641,178.05999755859375,180.4199981689453,145.8404083251953,2736500.0,GS
2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,142.66360473632812,3335600.0,GS
2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,139.88291931152344,3017300.0,GS
2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,142.2594757080078,2421400.0,GS
2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,139.36561584472656,3037400.0,GS
2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,141.85528564453125,2975300.0,GS
