date,open,high,low,close,adj_close,volume,ticker
2015-01-02,90.61000061035156,91.31999969482422,89.81999969482422,90.45999908447266,66.4640121459961,1124600.0,COR
2015-01-05,90.06999969482422,90.73999786376952,89.63999938964844,89.69000244140625,65.89827728271484,1631200.0,COR
2015-01-06,90.13999938964844,91.41999816894533,89.5199966430664,90.18000030517578,66.2582778930664,1761600.0,COR
2015-01-07,90.9800033569336,92.4000015258789,90.43000030517578,91.9800033569336,67.58077239990234,1608900.0,COR
2015-01-08,91.73999786376952,92.7699966430664,91.16000366210938,92.19000244140624,67.735107421875,2396900.0,COR
2015-01-09,92.44000244140624,93.2699966430664,92.31999969482422,93.0,68.3302230834961,1553700.0,COR
2015-01-12,93.7699966430664,94.3499984741211,90.5500030517578,90.93000030517578,66.80931854248047,3524600.0,COR
2015-01-13,91.87000274658205,93.41999816894533,90.93000030517578,91.63999938964844,67.33101654052734,3463900.0,COR
2015-01-14,91.41999816894533,92.87000274658205,90.58999633789062,92.0999984741211,67.66897583007812,2000000.0,COR
2015-01-15,92.1500015258789,92.4000015258789,91.0999984741211,91.4000015258789,67.1546401977539,1362000.0,COR
2015-01-16,91.13999938964844,92.45999908447266,90.3499984741211,92.41999816894533,67.9040756225586,1541700.0,COR
2015-01-20,93.01000213623048,93.41999816894533,91.38999938964844,92.44000244140624,67.91875457763672,1177100.0,COR
2015-01-21,92.37999725341795,93.0,91.9000015258789,92.77999877929688,68.16859436035156,1531500.0,COR
2015-01-22,93.2300033569336,94.2300033569336,91.9499969482422,94.1500015258789,69.1751708984375,1641100.0,COR
2015-01-23,94.37999725341795,95.16000366210938,94.3000030517578,94.7300033569336,69.6012954711914,1853800.0,COR
2015-01-26,94.8499984741211,95.87000274658205,94.3000030517578,95.8499984741211,70.42422485351562,2097500.0,COR
2015-01-27,95.16999816894533,96.48999786376952,94.70999908447266,95.91999816894533,70.47561645507812,2734000.0,COR
2015-01-28,98.8000030517578,100.1999969482422,95.26000213623048,96.37000274658205,70.80628967285156,5424200.0,COR
2015-01-29,96.87000274658205,97.12999725341795,94.88999938964844,96.33999633789062,70.78421783447266,3327400.0,COR
2015-01-30,96.18000030517578,96.5,94.9800033569336,95.0500030517578,69.83641815185547,2346800.0,COR
2015-02-02,95.56999969482422,95.7699966430664,93.5999984741211,95.1500015258789,69.90990447998047,1697600.0,COR
2015-02-03,95.66999816894533,95.83000183105467,94.2699966430664,95.63999938964844,70.26991271972656,2081300.0,COR
2015-02-04,95.62000274658205,96.4499969482422,95.2300033569336,95.87000274658205,70.43891906738281,1777600.0,COR
2015-02-05,96.2699966430664,96.66999816894533,95.9800033569336,96.33999633789062,70.78421783447266,1055700.0,COR
2015-02-06,96.9499969482422,98.2300033569336,96.58999633789062,97.04000091552734,71.29856872558594,2015500.0,COR
2015-02-09,96.97000122070312,96.97000122070312,95.08000183105467,95.55999755859376,70.21112060546875,1645200.0,COR
2015-02-10,96.33999633789062,97.01000213623048,95.7699966430664,96.91000366210938,71.2030258178711,2247800.0,COR
2015-02-11,97.01000213623048,99.08000183105467,96.93000030517578,98.73999786376952,72.54756927490234,3137400.0,COR
2015-02-12,98.83000183105467,99.8499984741211,98.2300033569336,99.83000183105467,73.56452941894531,2224600.0,COR
2015-02-13,99.68000030517578,100.36000061035156,99.01000213623048,100.33999633789062,73.94034576416016,2063300.0,COR
2015-02-17,100.20999908447266,100.8499984741211,99.68000030517578,100.5999984741211,74.13194274902344,2196900.0,COR
2015-02-18,100.20999908447266,100.91999816894533,99.61000061035156,100.66000366210938,74.17613983154297,1680400.0,COR
2015-02-19,100.5199966430664,101.02999877929688,100.08999633789062,101.01000213623048,74.43404388427734,1420900.0,COR
2015-02-20,101.0199966430664,102.0,100.18000030517578,101.9800033569336,75.14885711669922,1442600.0,COR
2015-02-23,101.9800033569336,102.88999938964844,101.79000091552734,102.76000213623048,75.72361755371094,1107800.0,COR
2015-02-24,102.76000213623048,103.13999938964844,102.29000091552734,102.97000122070312,75.8783950805664,1169200.0,COR
2015-02-25,102.97000122070312,103.70999908447266,102.75,103.29000091552734,76.11419677734375,1064500.0,COR
2015-02-26,102.93000030517578,103.63999938964844,102.62000274658205,102.9800033569336,75.88574981689453,1711900.0,COR
2015-02-27,103.08000183105467,103.30999755859376,102.48999786376952,102.76000213623048,75.72361755371094,1329300.0,COR
2015-03-02,102.56999969482422,103.25,102.44000244140624,103.0999984741211,75.97416687011719,1948300.0,COR
2015-03-03,103.41000366210938,103.97000122070312,102.5,103.04000091552734,75.92996978759766,1995400.0,COR
2015-03-04,102.52999877929688,103.6500015258789,102.12999725341795,103.4800033569336,76.25421142578125,1832600.0,COR
2015-03-05,103.73999786376952,103.91999816894533,103.16999816894533,103.63999938964844,76.37210845947266,1208400.0,COR
2015-03-06,103.19000244140624,103.58999633789062,102.0,102.26000213623048,75.35518646240234,1549300.0,COR
2015-03-09,102.47000122070312,103.58000183105467,102.01000213623048,103.33999633789062,76.15103912353516,1295300.0,COR
2015-03-10,102.62000274658205,103.5199966430664,102.22000122070312,102.93000030517578,75.84888458251953,1911700.0,COR
2015-03-11,103.4000015258789,104.0999984741211,102.9499969482422,103.83999633789062,76.51946258544922,1719900.0,COR
2015-03-12,104.0,105.5199966430664,103.9499969482422,105.37999725341795,77.65428161621094,1448200.0,COR
2015-03-13,105.26000213623048,106.37999725341795,105.12000274658205,106.1500015258789,78.2217025756836,1746900.0,COR
