date,open,high,low,close,adj_close,volume,ticker
2015-01-02,76.55999755859375,77.87999725341797,75.19999694824219,76.80999755859375,68.5622329711914,2566600.0,NXPI
2015-01-05,76.91000366210938,77.0,75.45999908447266,76.0,67.83920288085938,3929600.0,NXPI
2015-01-06,75.5,75.7699966430664,72.19999694824219,72.37999725341797,64.60791778564453,4099700.0,NXPI
2015-01-07,73.04000091552734,74.9800033569336,73.04000091552734,74.33000183105469,66.34854888916016,2713000.0,NXPI
2015-01-08,75.51000213623047,78.0999984741211,75.43000030517578,77.83999633789062,69.48165130615234,2664000.0,NXPI
2015-01-09,78.3499984741211,80.97000122070312,78.31999969482422,80.31999969482422,71.69530487060547,5110100.0,NXPI
2015-01-12,81.0,81.29000091552734,78.3499984741211,80.3499984741211,71.72209930419922,2926700.0,NXPI
2015-01-13,81.0,82.76000213623047,78.56999969482422,79.23999786376953,70.73129272460938,3737300.0,NXPI
2015-01-14,78.0199966430664,80.4800033569336,77.08000183105469,80.06999969482422,71.47218322753906,4010400.0,NXPI
2015-01-15,80.19999694824219,80.75,76.37999725341797,76.61000061035156,68.38370513916016,4790900.0,NXPI
2015-01-16,76.44000244140625,77.91999816894531,75.80000305175781,77.91000366210938,69.54410552978516,3658500.0,NXPI
2015-01-20,79.33999633789062,79.33999633789062,77.37999725341797,78.77999877929688,70.3206787109375,3084600.0,NXPI
2015-01-21,79.2699966430664,80.16000366210938,78.45999908447266,79.30000305175781,70.78485107421875,2608500.0,NXPI
2015-01-22,79.66000366210938,80.0,76.93000030517578,79.05999755859375,70.57062530517578,3795100.0,NXPI
2015-01-23,78.93000030517578,81.16999816894531,78.13999938964844,80.2300033569336,71.61498260498047,2780500.0,NXPI
2015-01-26,79.94999694824219,79.94999694824219,78.13999938964844,79.12000274658203,70.62417602539062,2853600.0,NXPI
2015-01-27,78.0,78.87999725341797,77.5,78.02999877929688,69.65121459960938,2738600.0,NXPI
2015-01-28,80.80000305175781,82.13999938964844,78.5999984741211,79.12999725341797,70.63309478759766,5575500.0,NXPI
2015-01-29,79.4000015258789,80.45999908447266,76.91000366210938,79.87000274658203,71.29365539550781,3256100.0,NXPI
2015-01-30,79.70999908447266,80.4800033569336,78.1500015258789,79.33999633789062,70.82057189941406,2455900.0,NXPI
2015-02-02,79.93000030517578,80.2699966430664,76.16999816894531,77.87000274658203,69.50840759277344,3131200.0,NXPI
2015-02-03,77.6500015258789,79.80999755859375,77.37999725341797,79.73999786376953,71.1776123046875,2907700.0,NXPI
2015-02-04,79.06999969482422,80.38999938964844,78.83000183105469,79.75,71.18651580810547,4781200.0,NXPI
2015-02-05,80.0,80.75,77.58000183105469,78.2699966430664,69.86546325683594,6640100.0,NXPI
2015-02-06,78.93000030517578,83.44000244140625,78.43000030517578,82.29000091552734,73.45379638671875,6121000.0,NXPI
2015-02-09,82.04000091552734,82.30000305175781,78.69000244140625,80.97000122070312,72.27552032470703,3663900.0,NXPI
2015-02-10,81.80999755859375,82.0,80.5199966430664,81.95999908447266,73.1592025756836,3074100.0,NXPI
2015-02-11,82.08999633789062,83.97000122070312,81.66000366210938,83.86000061035156,74.85519409179688,3188400.0,NXPI
2015-02-12,83.44000244140625,85.43000030517578,83.44000244140625,85.38999938964844,76.22090911865234,2824900.0,NXPI
2015-02-13,86.13999938964844,86.5,83.9800033569336,84.79000091552734,75.68534088134766,2719700.0,NXPI
2015-02-17,85.0,85.27999877929688,83.41000366210938,83.72000122070312,74.73023986816406,2706100.0,NXPI
2015-02-18,84.5199966430664,85.4800033569336,83.58999633789062,85.36000061035156,76.19413757324219,2119500.0,NXPI
2015-02-19,85.18000030517578,85.69000244140625,84.27999877929688,85.66999816894531,76.47085571289062,2163100.0,NXPI
2015-02-20,85.61000061035156,85.69999694824219,84.1500015258789,84.66000366210938,75.56930541992188,2103800.0,NXPI
2015-02-23,84.5999984741211,84.69000244140625,83.62999725341797,84.5,75.42647552490234,1890700.0,NXPI
2015-02-24,84.66000366210938,85.93000030517578,83.62000274658203,85.91000366210938,76.68506622314453,2250600.0,NXPI
