date,open,high,low,close,adj_close,volume,ticker
2015-01-02,99.16000366210938,99.91000366210938,98.9000015258789,99.66999816894533,77.25251770019531,1462700.0,AMT
2015-01-05,99.68000030517578,99.68000030517578,97.9499969482422,98.2300033569336,76.13643646240234,2124700.0,AMT
2015-01-06,98.3000030517578,98.91999816894533,97.93000030517578,97.97000122070312,75.93489074707031,2329500.0,AMT
2015-01-07,98.55999755859376,99.33999633789062,98.0500030517578,99.0,76.73323822021484,1854900.0,AMT
2015-01-08,99.56999969482422,100.1999969482422,99.33000183105467,99.91999816894533,77.44633483886719,2214800.0,AMT
2015-01-09,100.04000091552734,100.26000213623048,98.9800033569336,99.41000366210938,77.05099487304688,1323700.0,AMT
2015-01-12,99.6500015258789,99.83000183105467,98.9499969482422,98.9800033569336,76.71773529052734,1489000.0,AMT
2015-01-13,99.5500030517578,99.72000122070312,97.26000213623048,97.87999725341795,75.8651351928711,2068800.0,AMT
2015-01-14,97.37999725341795,97.94000244140624,97.01000213623048,97.26000213623048,75.38459014892578,2365500.0,AMT
2015-01-15,97.63999938964844,98.37000274658205,96.1999969482422,96.27999877929688,74.62499237060547,3059400.0,AMT
2015-01-16,96.25,97.5500030517578,95.87000274658205,97.41999816894533,75.50860595703125,2435100.0,AMT
2015-01-20,98.0,98.0,96.13999938964844,97.12999725341795,75.28384399414062,2011300.0,AMT
2015-01-21,96.80999755859376,97.61000061035156,96.5500030517578,96.75,74.98927307128906,1907700.0,AMT
2015-01-22,97.2699966430664,98.93000030517578,97.0,98.83000183105467,76.60147857666016,4187100.0,AMT
2015-01-23,99.13999938964844,100.36000061035156,98.83999633789062,99.5999984741211,77.19829559326172,2589800.0,AMT
2015-01-26,100.22000122070312,101.87999725341795,99.43000030517578,101.76000213623048,78.87248992919922,3049500.0,AMT
2015-01-27,100.83000183105467,101.36000061035156,100.05999755859376,100.38999938964844,77.81058502197266,2019300.0,AMT
2015-01-28,100.6999969482422,101.4800033569336,98.81999969482422,98.87999725341795,76.6402359008789,2129800.0,AMT
2015-01-29,98.7300033569336,99.08999633789062,97.63999938964844,98.41999816894533,76.28368377685547,1957700.0,AMT
2015-01-30,97.6500015258789,98.41000366210938,96.86000061035156,96.9499969482422,75.14431762695312,1990700.0,AMT
