date,open,high,low,close,adj_close,volume,ticker
2015-01-02,156.66000366210938,157.30999755859375,154.32000732421875,156.6199951171875,146.7371368408203,254600.0,ROP
2015-01-05,155.3300018310547,155.5500030517578,151.75,152.02999877929688,142.43675231933594,449600.0,ROP
2015-01-06,152.14999389648438,152.3699951171875,148.66000366210938,149.91000366210938,140.45054626464844,422500.0,ROP
2015-01-07,151.25,151.77000427246094,149.9600067138672,151.19000244140625,141.8863525390625,421100.0,ROP
2015-01-08,152.00999450683594,153.13999938964844,150.9600067138672,152.2100067138672,142.8436279296875,625200.0,ROP
2015-01-09,152.58999633789062,153.2100067138672,150.94000244140625,151.3699951171875,142.05532836914062,303700.0,ROP
2015-01-12,151.9600067138672,152.66000366210938,148.91000366210938,149.1699981689453,139.99070739746094,425600.0,ROP
2015-01-13,150.4499969482422,151.7899932861328,147.07000732421875,148.8300018310547,139.671630859375,400600.0,ROP
2015-01-14,146.8699951171875,148.35000610351562,146.2100067138672,148.0399932861328,138.93023681640625,478300.0,ROP
2015-01-15,147.72999572753906,148.47999572753906,145.3800048828125,145.8800048828125,136.9031219482422,732000.0,ROP
2015-01-16,145.3000030517578,145.94000244140625,144.6199951171875,145.75,136.7811737060547,776300.0,ROP
2015-01-20,147.08999633789062,147.27999877929688,145.33999633789062,146.0399932861328,137.05332946777344,619800.0,ROP
2015-01-21,145.42999267578125,147.74000549316406,145.42999267578125,147.5500030517578,138.47036743164062,376100.0,ROP
2015-01-22,149.00999450683594,150.47000122070312,147.08999633789062,150.22999572753906,140.98550415039062,428200.0,ROP
2015-01-23,149.9199981689453,151.25999450683594,149.50999450683594,149.6999969482422,140.48805236816406,621000.0,ROP
2015-01-26,157.75999450683594,161.85000610351562,153.72999572753906,155.6999969482422,146.11891174316406,779400.0,ROP
2015-01-27,153.88999938964844,157.80999755859375,153.22999572753906,157.17999267578125,147.5077667236328,721800.0,ROP
2015-01-28,158.4199981689453,158.4199981689453,153.9499969482422,154.55999755859375,145.0490264892578,488700.0,ROP
2015-01-29,154.19000244140625,156.7100067138672,154.0399932861328,156.42999267578125,146.80392456054688,598800.0,ROP
2015-01-30,154.86000061035156,155.8699951171875,153.89999389648438,154.33999633789062,144.8426055908203,503800.0,ROP
2015-02-02,154.7899932861328,157.33999633789062,153.99000549316406,157.3000030517578,147.62034606933594,503800.0,ROP
