date,open,high,low,close,adj_close,volume,ticker
2015-01-02,76.02999877929688,76.66999816894531,75.62999725341797,76.4800033569336,54.73564147949219,1566100.0,EMN
2015-01-05,75.66999816894531,75.75,73.72000122070312,73.83999633789062,52.84621047973633,2099000.0,EMN
2015-01-06,73.76000213623047,74.44999694824219,72.66000366210938,73.52999877929688,52.62435531616211,1497400.0,EMN
2015-01-07,74.18000030517578,74.22000122070312,72.83000183105469,73.05999755859375,52.28798294067383,1670200.0,EMN
2015-01-08,73.91000366210938,75.33000183105469,73.51000213623047,75.31999969482422,53.905426025390625,2297600.0,EMN
2015-01-09,75.72000122070312,75.9000015258789,73.8499984741211,74.44000244140625,53.27561950683594,1161100.0,EMN
2015-01-12,74.2300033569336,74.38999938964844,72.19000244140625,72.58000183105469,51.9444465637207,1697600.0,EMN
2015-01-13,73.29000091552734,73.81999969482422,70.80000305175781,71.73999786376953,51.3432731628418,1913700.0,EMN
2015-01-14,70.56999969482422,70.95999908447266,69.19000244140625,70.77999877929688,50.65620803833008,2089000.0,EMN
2015-01-15,71.31999969482422,71.4000015258789,69.75,69.80000305175781,49.9548454284668,2436300.0,EMN
2015-01-16,69.52999877929688,71.25,69.3499984741211,71.06999969482422,50.86377716064453,2255600.0,EMN
2015-01-20,71.31999969482422,71.5999984741211,69.30999755859375,69.86000061035156,49.99778747558594,2474100.0,EMN
2015-01-21,69.5,71.37000274658203,68.4000015258789,71.25,50.992576599121094,1943200.0,EMN
2015-01-22,71.83999633789062,72.5999984741211,71.18000030517578,72.4800033569336,51.87287902832031,1720400.0,EMN
2015-01-23,71.47000122070312,71.61000061035156,69.0999984741211,69.13999938964844,49.48248291015625,2868100.0,EMN
2015-01-26,69.33000183105469,70.16999816894531,68.76000213623047,69.7699966430664,49.93336868286133,1606300.0,EMN
2015-01-27,68.91999816894531,70.9000015258789,68.80000305175781,70.31999969482422,50.32699966430664,1328300.0,EMN
2015-01-28,70.81999969482422,71.13999938964844,68.47000122070312,68.6500015258789,49.13180160522461,1472500.0,EMN
2015-01-29,69.0199966430664,69.25,67.77999877929688,68.63999938964844,49.12465286254883,2675100.0,EMN
2015-01-30,67.80000305175781,71.72000122070312,67.12999725341797,70.88999938964844,50.73495101928711,4057000.0,EMN
2015-02-02,71.04000091552734,71.5999984741211,68.73999786376953,69.8499984741211,49.99062728881836,2598700.0,EMN
2015-02-03,70.3499984741211,73.2699966430664,70.33999633789062,73.12000274658203,52.33092498779297,3249200.0,EMN
2015-02-04,72.05000305175781,72.68000030517578,71.16000366210938,71.80999755859375,51.39336395263672,1757400.0,EMN
2015-02-05,72.23999786376953,74.37999725341797,72.2300033569336,73.94000244140625,52.917781829833984,1592500.0,EMN
2015-02-06,74.04000091552734,74.63999938964844,73.05000305175781,73.19999694824219,52.3881721496582,1468400.0,EMN
2015-02-09,73.19999694824219,75.36000061035156,73.19999694824219,74.58000183105469,53.37581634521485,1845800.0,EMN
2015-02-10,74.77999877929688,74.77999877929688,73.44000244140625,74.33000183105469,53.1968994140625,1137600.0,EMN
2015-02-11,74.08000183105469,74.23999786376953,72.91000366210938,73.87000274658203,52.86769485473633,1214200.0,EMN
2015-02-12,74.3499984741211,75.43000030517578,74.3499984741211,75.11000061035156,53.75514602661133,1040000.0,EMN
2015-02-13,75.33999633789062,76.0999984741211,75.11000061035156,75.66999816894531,54.15592575073242,1254300.0,EMN
2015-02-17,75.30000305175781,76.26000213623047,74.69999694824219,75.87000274658203,54.299049377441406,1328700.0,EMN
2015-02-18,75.41999816894531,75.80000305175781,75.0,75.52999877929688,54.05570983886719,982500.0,EMN
2015-02-19,74.91000366210938,75.52999877929688,74.3499984741211,74.69000244140625,53.45455551147461,1671900.0,EMN
2015-02-20,74.45999908447266,75.66999816894531,74.06999969482422,75.47000122070312,54.012786865234375,926800.0,EMN
2015-02-23,75.1500015258789,76.08999633789062,74.83000183105469,75.9000015258789,54.32051467895508,1177100.0,EMN
2015-02-24,76.2699966430664,76.4800033569336,75.58000183105469,75.83999633789062,54.27759552001953,661900.0,EMN
2015-02-25,75.91999816894531,76.54000091552734,75.91999816894531,76.23999786376953,54.5638542175293,747900.0,EMN
2015-02-26,75.7699966430664,76.4800033569336,74.9000015258789,75.29000091552734,53.88395690917969,1315900.0,EMN
2015-02-27,75.26000213623047,75.63999938964844,74.44000244140625,74.45999908447266,53.2899284362793,1295400.0,EMN
2015-03-02,74.45999908447266,75.43000030517578,73.5199966430664,75.41000366210938,53.9698600769043,1261100.0,EMN
2015-03-03,75.0,75.33999633789062,73.91999816894531,74.31999969482422,53.189727783203125,1393300.0,EMN
2015-03-04,74.66000366210938,74.69999694824219,73.8499984741211,74.45999908447266,53.2899284362793,1299800.0,EMN
2015-03-05,74.7699966430664,74.7699966430664,73.01000213623047,73.55000305175781,52.638668060302734,2105100.0,EMN
2015-03-06,73.12999725341797,73.43000030517578,71.97000122070312,72.12999725341797,51.62238693237305,1562600.0,EMN
2015-03-09,72.12000274658203,72.5199966430664,71.9000015258789,72.0999984741211,51.60091400146485,997900.0,EMN
2015-03-10,71.16999816894531,71.47000122070312,70.75,70.95999908447266,50.78504180908203,1011700.0,EMN
2015-03-11,70.75,71.76000213623047,70.2699966430664,70.37000274658203,50.362789154052734,1340100.0,EMN
2015-03-12,70.36000061035156,70.93000030517578,70.0999984741211,70.62000274658203,50.83064651489258,937400.0,EMN
2015-03-13,70.33000183105469,70.5199966430664,68.91000366210938,69.63999938964844,50.1252555847168,1434300.0,EMN
2015-03-16,69.16000366210938,69.52999877929688,68.1500015258789,69.23999786376953,49.83734130859375,2239900.0,EMN
2015-03-17,68.6500015258789,69.19999694824219,67.87000274658203,68.91999816894531,49.60701370239258,1462600.0,EMN
2015-03-18,68.45999908447266,71.41000366210938,68.08999633789062,70.7699966430664,50.938594818115234,1505500.0,EMN
2015-03-19,70.23999786376953,70.23999786376953,68.73999786376953,68.94000244140625,49.62141799926758,1697100.0,EMN
2015-03-20,69.0,69.73999786376953,68.7300033569336,69.45999908447266,49.995704650878906,1778200.0,EMN
2015-03-23,69.44000244140625,70.38999938964844,69.4000015258789,69.58999633789062,50.089263916015625,1373400.0,EMN
2015-03-24,69.36000061035156,69.77999877929688,69.05000305175781,69.23999786376953,49.83734130859375,728200.0,EMN
2015-03-25,69.4000015258789,69.81999969482422,68.66000366210938,68.8499984741211,49.556636810302734,1491400.0,EMN
2015-03-26,68.80999755859375,69.6500015258789,68.52999877929688,68.83000183105469,49.542232513427734,1515100.0,EMN
2015-03-27,68.91000366210938,69.30999755859375,68.06999969482422,68.70999908447266,49.45587921142578,1990900.0,EMN
2015-03-30,69.4000015258789,70.91000366210938,69.36000061035156,70.4000015258789,50.672306060791016,1379900.0,EMN
2015-03-31,69.62000274658203,70.12000274658203,69.01000213623047,69.26000213623047,49.85173797607422,1652400.0,EMN
2015-04-01,68.97000122070312,69.31999969482422,67.80000305175781,68.19999694824219,49.08878707885742,1621500.0,EMN
2015-04-02,68.12999725341797,68.72000122070312,67.73999786376953,68.06999969482422,48.99521255493164,1305800.0,EMN
2015-04-06,68.8499984741211,69.87999725341797,68.25,69.4800033569336,50.01008987426758,2323000.0,EMN
2015-04-07,69.54000091552734,70.08999633789062,69.4800033569336,69.91000366210938,50.3195915222168,1659200.0,EMN
2015-04-08,69.93000030517578,70.63999938964844,69.4000015258789,70.19999694824219,50.52833557128906,1823000.0,EMN
2015-04-09,70.44999694824219,72.05999755859375,70.01000213623047,71.9000015258789,51.751953125,1557400.0,EMN
2015-04-10,72.0,72.30999755859375,71.37999725341797,72.30000305175781,52.03987121582031,1470700.0,EMN
2015-04-13,72.37000274658203,72.47000122070312,71.94999694824219,72.12000274658203,51.910308837890625,1119800.0,EMN
2015-04-14,72.22000122070312,73.52999877929688,72.16000366210938,73.19999694824219,52.68766403198242,1693100.0,EMN
2015-04-15,73.58000183105469,75.5999984741211,73.44999694824219,75.31999969482422,54.21358108520508,2549800.0,EMN
2015-04-16,75.08000183105469,75.80000305175781,74.72000122070312,75.3499984741211,54.23517990112305,2379100.0,EMN
2015-04-17,76.69000244140625,77.66000366210938,74.94999694824219,75.86000061035156,54.602264404296875,2767700.0,EMN
2015-04-20,76.36000061035156,76.75,75.23999786376953,75.70999908447266,54.49431610107422,1715800.0,EMN
2015-04-21,75.69999694824219,75.87000274658203,73.8499984741211,74.52999877929688,53.64497375488281,1934900.0,EMN
2015-04-22,74.75,76.4000015258789,74.58000183105469,76.08000183105469,54.76063537597656,1761500.0,EMN
2015-04-23,75.93000030517578,76.47000122070312,75.29000091552734,75.30000305175781,54.1992073059082,1531400.0,EMN
2015-04-24,75.55000305175781,76.20999908447266,75.08000183105469,75.47000122070312,54.32155990600586,1120300.0,EMN
2015-04-27,75.52999877929688,76.29000091552734,75.33000183105469,75.94999694824219,54.66706466674805,1279700.0,EMN
2015-04-28,75.55000305175781,75.77999877929688,74.69999694824219,75.75,54.52308654785156,1246700.0,EMN
2015-04-29,75.18000030517578,76.37999725341797,75.12999725341797,76.29000091552734,54.91179656982422,1123700.0,EMN
2015-04-30,76.16000366210938,76.5,75.3499984741211,76.22000122070312,54.86139678955078,1639200.0,EMN
2015-05-01,76.94999694824219,79.43000030517578,76.2699966430664,78.73999786376953,56.67524719238281,2892100.0,EMN
2015-05-04,79.0,79.4000015258789,78.44000244140625,78.66000366210938,56.617645263671875,1986900.0,EMN
2015-05-05,79.4000015258789,80.93000030517578,79.33999633789062,79.54000091552734,57.25106430053711,2239600.0,EMN
2015-05-06,79.87999725341797,80.30999755859375,78.68000030517578,78.97000122070312,56.84077072143555,1683100.0,EMN
2015-05-07,78.73999786376953,78.83999633789062,78.08999633789062,78.30999755859375,56.36571502685547,1780400.0,EMN
2015-05-08,79.5199966430664,80.23999786376953,79.1500015258789,80.08000183105469,57.63972854614258,1738300.0,EMN
2015-05-11,79.88999938964844,80.52999877929688,79.33999633789062,80.0999984741211,57.65412521362305,2125300.0,EMN
2015-05-12,79.66000366210938,79.7699966430664,78.44999694824219,78.69999694824219,56.64643478393555,1160600.0,EMN
2015-05-13,78.75,78.8499984741211,78.01000213623047,78.27999877929688,56.344112396240234,1633400.0,EMN
2015-05-14,78.6500015258789,78.80000305175781,78.12000274658203,78.20999908447266,56.29374694824219,1454300.0,EMN
2015-05-15,78.05999755859375,78.33000183105469,77.4000015258789,78.25,56.322540283203125,1311700.0,EMN
2015-05-18,78.2699966430664,78.4800033569336,77.30999755859375,77.93000030517578,56.09221267700195,1019900.0,EMN
2015-05-19,77.61000061035156,78.08000183105469,76.6500015258789,77.05000305175781,55.45880126953125,1425000.0,EMN
2015-05-20,77.22000122070312,77.68000030517578,76.83000183105469,77.29000091552734,55.63154602050781,958700.0,EMN
2015-05-21,77.2699966430664,78.30000305175781,77.2699966430664,78.12999725341797,56.23617172241211,1065800.0,EMN
2015-05-22,78.02999877929688,78.81999969482422,77.83000183105469,78.05999755859375,56.18578338623047,839300.0,EMN
2015-05-26,77.83999633789062,77.83999633789062,76.0199966430664,76.4000015258789,54.990970611572266,1398200.0,EMN
2015-05-27,76.26000213623047,76.88999938964844,76.02999877929688,76.58000183105469,55.1204948425293,934300.0,EMN
2015-05-28,76.44000244140625,76.5999984741211,76.06999969482422,76.51000213623047,55.07011413574219,805100.0,EMN
2015-05-29,76.73999786376953,78.47000122070312,76.45999908447266,76.7699966430664,55.25727081298828,1970500.0,EMN
