date,open,high,low,close,adj_close,volume,ticker
2015-01-02,132.64569091796875,134.91212463378906,132.17391967773438,134.5328369140625,103.62750244140624,1453513.0,APD
2015-01-05,133.5430145263672,133.5430145263672,129.2506866455078,130.23126220703125,100.3141098022461,1905371.0,APD
2015-01-06,130.8880615234375,132.05364990234375,129.24143981933594,130.1850128173828,100.27845764160156,1280120.0,APD
2015-01-07,131.2025909423828,131.96115112304688,130.1850128173828,131.59112548828125,101.36155700683594,731945.0,APD
2015-01-08,132.19241333007812,134.96762084960938,132.19241333007812,134.6345977783203,103.70588684082033,1077865.0,APD
2015-01-09,134.94912719726562,134.94912719726562,132.46994018554688,132.61795043945312,102.15252685546876,803399.0,APD
2015-01-12,132.5161895751953,132.5994415283203,130.92506408691406,131.70213317871094,101.44707489013672,573362.0,APD
2015-01-13,132.53468322753906,133.47825622558594,129.6022186279297,131.00833129882812,100.9126434326172,744917.0,APD
2015-01-14,129.03793334960938,129.71322631835938,127.30804443359376,129.44496154785156,99.70844268798828,1106728.0,APD
2015-01-15,130.7493133544922,131.40609741210938,128.67715454101562,129.0101776123047,99.37352752685548,992034.0,APD
2015-01-16,129.04718017578125,129.87974548339844,126.79926300048828,129.24143981933594,99.55167388916016,1582584.0,APD
2015-01-20,130.4070281982422,131.100830078125,128.56614685058594,130.78631591796875,100.74166870117188,1045868.0,APD
2015-01-21,130.74005126953125,132.8954620361328,130.09251403808594,132.37742614746094,101.96722412109376,807615.0,APD
2015-01-22,133.01573181152344,133.63552856445312,131.017578125,133.50601196289062,102.8365707397461,954955.0,APD
2015-01-23,133.20999145507812,133.28399658203125,131.5541229248047,132.71044921875,102.22373962402344,916580.0,APD
2015-01-26,132.34042358398438,132.79371643066406,131.06382751464844,132.3589324951172,101.9530029296875,1316766.0,APD
2015-01-27,130.95281982421875,132.4421844482422,129.96299743652344,131.22108459472656,101.07654571533205,1340981.0,APD
2015-01-28,131.59112548828125,132.19241333007812,128.02035522460938,128.42738342285156,98.92461395263672,2004282.0,APD
2015-01-29,132.28492736816406,136.95652770996094,132.28492736816406,135.9759521484375,104.73914337158205,3730747.0,APD
2015-01-30,134.73635864257812,137.83534240722656,134.1350555419922,134.69935607910156,103.75576782226562,2864974.0,APD
2015-02-02,133.55226135253906,137.0582733154297,131.24884033203125,136.61424255371094,105.23075103759766,1470268.0,APD
2015-02-03,137.36355590820312,137.97409057617188,135.5781707763672,137.28955078125,105.7509536743164,1420326.0,APD
2015-02-04,136.9657745361328,138.29786682128906,136.19796752929688,137.29879760742188,105.75804901123048,1068244.0,APD
2015-02-05,138.0943603515625,140.2127685546875,137.78907775878906,140.16651916503906,107.96700286865234,1305524.0,APD
2015-02-06,139.93524169921875,140.4070281982422,138.54763793945312,139.05642700195312,107.1119155883789,809237.0,APD
2015-02-09,138.94541931152344,139.77798461914062,138.1498565673828,138.54763793945312,106.72004699707033,934525.0,APD
2015-02-10,138.77891540527344,139.55596923828125,137.51156616210938,139.02867126464844,107.09053802490234,989656.0,APD
2015-02-11,138.6586456298828,139.25994873046875,137.59481811523438,138.7696533203125,106.89102935791016,817236.0,APD
2015-02-12,139.66697692871094,141.13783264160156,138.8714141845703,140.81405639648438,108.46576690673828,1556856.0,APD
2015-02-13,140.66604614257812,142.07215881347656,140.41627502441406,141.35984802246094,108.88616180419922,786860.0,APD
2015-02-17,141.09158325195312,142.63644409179688,140.79556274414062,141.96115112304688,109.3493881225586,894311.0,APD
2015-02-18,141.96115112304688,142.48843383789062,141.16558837890625,142.34042358398438,109.64149475097656,773564.0,APD
2015-02-19,142.9232177734375,145.337646484375,142.50694274902344,144.38482666015625,111.21629333496094,1037760.0,APD
2015-02-20,144.1350555419922,145.91119384765625,143.0249786376953,145.846435546875,112.34210968017578,971170.0,APD
2015-02-23,145.0693817138672,145.5689239501953,144.16281127929688,144.40333557128906,111.2305145263672,897230.0,APD
2015-02-24,144.7178497314453,145.7354278564453,144.2645721435547,145.21739196777344,111.85761260986328,801129.0,APD
2015-02-25,145.21739196777344,145.82794189453125,145.0601348876953,145.2821502685547,111.90745544433594,487315.0,APD
2015-02-26,144.99537658691406,145.4949188232422,144.17205810546875,144.89361572265625,111.608154296875,555850.0,APD
2015-02-27,145.03237915039062,145.11563110351562,144.2645721435547,144.44033813476562,111.25902557373048,701245.0,APD
2015-03-02,144.44033813476562,146.34597778320312,144.31082153320312,146.28121948242188,112.67703247070312,954523.0,APD
2015-03-03,146.01295471191406,146.34597778320312,144.1813201904297,144.3663330078125,111.20201873779295,741674.0,APD
2015-03-04,144.21832275390625,144.9583740234375,142.85845947265625,143.14523315429688,110.26143646240234,1212774.0,APD
2015-03-05,143.20074462890625,143.44125366210938,142.64569091796875,143.25624084472656,110.3469696044922,660707.0,APD
