date,open,high,low,close,adj_close,volume,ticker
2015-01-02,60.369998931884766,60.63999938964844,59.689998626708984,60.310001373291016,51.52745819091797,740900.0,ALB
2015-01-05,59.900001525878906,60.08000183105469,58.27000045776367,58.310001373291016,49.818702697753906,1544700.0,ALB
2015-01-06,58.439998626708984,58.5,57.130001068115234,57.16999816894531,48.84470748901367,1625500.0,ALB
2015-01-07,57.97999954223633,57.97999954223633,56.75,56.939998626708984,48.64820861816406,953900.0,ALB
2015-01-08,57.529998779296875,58.90999984741211,57.36000061035156,58.72999954223633,50.17754364013672,1533700.0,ALB
2015-01-09,58.7599983215332,59.709999084472656,57.439998626708984,59.02000045776367,50.42531204223633,5402600.0,ALB
2015-01-12,58.97999954223633,60.52000045776367,58.459999084472656,59.70000076293945,51.006290435791016,8195200.0,ALB
2015-01-13,60.20000076293945,62.22999954223633,59.95000076293945,60.9900016784668,52.108436584472656,2911700.0,ALB
2015-01-14,59.88999938964844,60.22999954223633,58.58000183105469,59.52000045776367,50.852500915527344,1580300.0,ALB
2015-01-15,59.7599983215332,59.970001220703125,57.86000061035156,58.08000183105469,49.62220001220703,1632700.0,ALB
2015-01-16,57.970001220703125,58.58000183105469,57.310001373291016,58.52000045776367,49.99813079833984,1460000.0,ALB
2015-01-20,59.0,59.0,57.56999969482422,57.79999923706055,49.38296890258789,1505000.0,ALB
2015-01-21,57.65999984741211,58.630001068115234,57.36000061035156,58.61000061035156,50.07503128051758,1685100.0,ALB
2015-01-22,58.93000030517578,59.7400016784668,58.43000030517578,59.54999923706055,50.878135681152344,1380000.0,ALB
2015-01-23,59.150001525878906,59.439998626708984,56.25,56.84000015258789,48.56277084350586,3089100.0,ALB
2015-01-26,57.22999954223633,57.5099983215332,56.66999816894531,57.13999938964844,48.81907653808594,2054300.0,ALB
2015-01-27,56.189998626708984,56.86000061035156,56.08000183105469,56.369998931884766,48.161231994628906,1614500.0,ALB
2015-01-28,56.91999816894531,57.7599983215332,54.70000076293945,55.369998931884766,47.30683135986328,3878300.0,ALB
2015-01-29,53.810001373291016,56.16999816894531,46.939998626708984,47.77000045776367,40.813575744628906,10098600.0,ALB
2015-01-30,47.029998779296875,48.83000183105469,46.779998779296875,48.2599983215332,41.232215881347656,6710200.0,ALB
2015-02-02,48.439998626708984,48.7599983215332,47.310001373291016,47.91999816894531,40.94172668457031,3066300.0,ALB
2015-02-03,48.70000076293945,49.540000915527344,47.83000183105469,49.380001068115234,42.18912124633789,3064900.0,ALB
2015-02-04,48.88999938964844,49.45000076293945,48.439998626708984,48.849998474121094,41.73630142211914,1878900.0,ALB
2015-02-05,49.029998779296875,49.95000076293945,48.880001068115234,49.75,42.505252838134766,2318000.0,ALB
2015-02-06,49.77000045776367,51.13999938964844,49.7599983215332,51.08000183105469,43.64155960083008,2703800.0,ALB
2015-02-09,50.90999984741211,52.150001525878906,50.83000183105469,52.13999938964844,44.54720687866211,2196100.0,ALB
2015-02-10,52.400001525878906,52.400001525878906,51.599998474121094,52.16999816894531,44.57282638549805,1429700.0,ALB
2015-02-11,51.7599983215332,53.75,51.47999954223633,53.18000030517578,45.435752868652344,1821500.0,ALB
2015-02-12,52.939998626708984,54.119998931884766,52.75,53.959999084472656,46.1021614074707,1660100.0,ALB
2015-02-13,54.11000061035156,54.70000076293945,53.33000183105469,54.59000015258789,46.64043426513672,2322400.0,ALB
2015-02-17,54.40999984741211,55.220001220703125,53.880001068115234,54.790000915527344,46.81131362915039,1030600.0,ALB
2015-02-18,54.38999938964844,54.880001068115234,54.220001220703125,54.86000061035156,46.87109375,1070400.0,ALB
2015-02-19,54.34000015258789,54.7599983215332,53.939998626708984,54.43000030517578,46.50372314453125,1293000.0,ALB
2015-02-20,54.529998779296875,55.470001220703125,53.779998779296875,55.470001220703125,47.39228057861328,1080100.0,ALB
2015-02-23,55.029998779296875,55.70000076293945,54.9900016784668,55.560001373291016,47.46917343139648,904300.0,ALB
2015-02-24,55.43000030517578,56.13999938964844,55.33000183105469,56.08000183105469,47.91344451904297,975200.0,ALB
2015-02-25,55.79999923706055,56.5099983215332,55.79999923706055,56.33000183105469,48.12704086303711,770900.0,ALB
2015-02-26,56.34000015258789,56.720001220703125,55.88999938964844,56.29999923706055,48.10141372680664,738200.0,ALB
2015-02-27,56.27000045776367,56.9900016784668,56.099998474121094,56.56999969482422,48.33209228515625,751100.0,ALB
2015-03-02,56.56999969482422,57.08000183105469,55.83000183105469,56.68000030517578,48.42606735229492,1315800.0,ALB
2015-03-03,56.38999938964844,56.849998474121094,56.29999923706055,56.7400016784668,48.477333068847656,886700.0,ALB
2015-03-04,56.650001525878906,56.650001525878906,55.2599983215332,55.400001525878906,47.33246994018555,1602200.0,ALB
2015-03-05,55.439998626708984,55.540000915527344,54.70000076293945,55.279998779296875,47.22994613647461,943700.0,ALB
2015-03-06,54.599998474121094,55.18000030517578,54.52000045776367,54.83000183105469,46.84547805786133,1369700.0,ALB
2015-03-09,55.0099983215332,55.06999969482422,54.75,54.900001525878906,46.90529251098633,1003300.0,ALB
2015-03-10,54.209999084472656,54.560001373291016,54.04999923706055,54.34000015258789,46.42683410644531,969400.0,ALB
2015-03-11,54.310001373291016,54.400001525878906,53.349998474121094,53.540000915527344,45.74332809448242,1686600.0,ALB
2015-03-12,53.5,54.380001068115234,53.25,53.650001525878906,46.08694839477539,952800.0,ALB
2015-03-13,53.41999816894531,53.65999984741211,52.7400016784668,52.939998626708984,45.47703552246094,794100.0,ALB
2015-03-16,53.04999923706055,53.20000076293945,52.56999969482422,52.790000915527344,45.34818649291992,1185700.0,ALB
2015-03-17,52.52000045776367,52.7400016784668,51.779998779296875,52.4900016784668,45.09046936035156,1474600.0,ALB
2015-03-18,52.380001068115234,53.11000061035156,51.5,52.75,45.31380844116211,2347500.0,ALB
2015-03-19,52.5,52.70000076293945,51.47999954223633,51.66999816894531,44.38606262207031,1211200.0,ALB
2015-03-20,51.75,52.529998779296875,51.7400016784668,52.25,44.884300231933594,1732800.0,ALB
2015-03-23,52.25,52.709999084472656,51.88999938964844,51.90999984741211,44.592227935791016,928600.0,ALB
2015-03-24,51.91999816894531,52.349998474121094,51.58000183105469,52.0,44.6695442199707,949400.0,ALB
2015-03-25,52.0,52.29999923706055,51.13999938964844,51.18000030517578,43.96513748168945,554200.0,ALB
2015-03-26,51.04999923706055,51.31999969482422,50.84000015258789,51.0,43.81051254272461,788000.0,ALB
2015-03-27,52.9900016784668,53.029998779296875,51.369998931884766,51.54999923706055,44.28297805786133,1493300.0,ALB
2015-03-30,51.959999084472656,52.54999923706055,51.63999938964844,52.43000030517578,45.03891372680664,930400.0,ALB
2015-03-31,52.279998779296875,52.91999816894531,51.880001068115234,52.84000015258789,45.39113235473633,1126100.0,ALB
2015-04-01,52.54999923706055,52.709999084472656,52.22999954223633,52.56999969482422,45.15918731689453,1047000.0,ALB
2015-04-02,52.52000045776367,53.459999084472656,52.27000045776367,52.88999938964844,45.43408203125,931100.0,ALB
2015-04-06,52.79999923706055,55.220001220703125,52.79999923706055,55.0,47.24662399291992,1530900.0,ALB
2015-04-07,55.0,55.47999954223633,54.619998931884766,55.25,47.461395263671875,1199400.0,ALB
2015-04-08,55.43000030517578,56.06999969482422,55.27000045776367,55.880001068115234,48.002567291259766,1365400.0,ALB
2015-04-09,56.099998474121094,59.029998779296875,56.08000183105469,59.0099983215332,50.69134521484375,2317900.0,ALB
2015-04-10,59.4900016784668,59.880001068115234,58.56999969482422,58.75,50.46799850463867,1231600.0,ALB
2015-04-13,58.61000061035156,58.939998626708984,58.290000915527344,58.380001068115234,50.1501579284668,766600.0,ALB
2015-04-14,58.529998779296875,58.970001220703125,58.06999969482422,58.970001220703125,50.656978607177734,830300.0,ALB
2015-04-15,59.099998474121094,59.68000030517578,58.459999084472656,59.310001373291016,50.94905090332031,1122100.0,ALB
2015-04-16,59.2400016784668,59.2599983215332,58.540000915527344,58.7400016784668,50.45940780639648,1291700.0,ALB
2015-04-17,58.41999816894531,59.06999969482422,58.13999938964844,59.04999923706055,50.7256965637207,890400.0,ALB
2015-04-20,59.2599983215332,59.470001220703125,58.790000915527344,59.189998626708984,50.845970153808594,594300.0,ALB
2015-04-21,59.310001373291016,59.40999984741211,58.16999816894531,58.75,50.46799850463867,974800.0,ALB
2015-04-22,58.779998779296875,59.290000915527344,58.5099983215332,58.939998626708984,50.63119888305664,815300.0,ALB
2015-04-23,58.650001525878906,59.06999969482422,58.54999923706055,58.95000076293945,50.639801025390625,755500.0,ALB
2015-04-24,59.06999969482422,59.65999984741211,58.720001220703125,59.0,50.68274688720703,709600.0,ALB
2015-04-27,59.08000183105469,59.38999938964844,58.400001525878906,58.52000045776367,50.27042007446289,805500.0,ALB
2015-04-28,58.45000076293945,59.5,57.95000076293945,59.45000076293945,51.06930923461914,756600.0,ALB
2015-04-29,58.77000045776367,60.29999923706055,58.7400016784668,60.25,51.75653839111328,852700.0,ALB
2015-04-30,60.25,60.779998779296875,59.470001220703125,59.70000076293945,51.28407287597656,1485500.0,ALB
2015-05-01,60.13999938964844,60.77000045776367,59.810001373291016,60.439998626708984,51.91974258422851,735100.0,ALB
2015-05-04,60.689998626708984,60.88999938964844,59.9900016784668,60.119998931884766,51.644874572753906,885900.0,ALB
2015-05-05,60.130001068115234,60.70000076293945,59.59000015258789,60.0,51.54178237915039,1174000.0,ALB
2015-05-06,60.529998779296875,60.72999954223633,59.7599983215332,60.0,51.54178237915039,1487400.0,ALB
2015-05-07,62.279998779296875,64.54000091552734,61.439998626708984,62.83000183105469,53.97283172607422,3725400.0,ALB
