date,open,high,low,close,adj_close,volume,ticker
2015-01-02,94.6999969482422,95.4499969482422,93.12999725341795,93.98999786376952,82.98160552978516,1523700.0,SYK
2015-01-05,90.81999969482422,93.70999908447266,90.81999969482422,92.54000091552734,81.70143127441406,1825500.0,SYK
2015-01-06,92.72000122070312,93.4499969482422,91.56999969482422,92.41000366210938,81.586669921875,1855000.0,SYK
2015-01-07,93.06999969482422,94.4800033569336,92.9499969482422,94.16000366210938,83.13169860839844,1145300.0,SYK
2015-01-08,95.02999877929688,96.0,95.02999877929688,95.76000213623048,84.54429626464844,1368800.0,SYK
2015-01-09,95.4499969482422,95.79000091552734,94.44000244140624,94.5999984741211,83.52014923095703,760700.0,SYK
2015-01-12,94.9000015258789,94.9000015258789,93.86000061035156,94.0199966430664,83.0080795288086,772000.0,SYK
2015-01-13,94.66000366210938,95.48999786376952,93.33000183105467,94.22000122070312,83.18468475341797,1124500.0,SYK
2015-01-14,93.27999877929688,93.37999725341795,91.68000030517578,93.25,82.32827758789062,1986100.0,SYK
2015-01-15,93.55999755859376,93.55999755859376,91.44000244140624,91.5,80.78326416015625,1490600.0,SYK
2015-01-16,91.08000183105467,92.5500030517578,90.79000091552734,92.4499969482422,81.62197875976562,1435500.0,SYK
2015-01-20,93.0500030517578,93.22000122070312,90.6999969482422,91.66999816894533,80.9333267211914,1894300.0,SYK
2015-01-21,91.3499984741211,92.43000030517578,91.12999725341795,92.11000061035156,81.32179260253906,1156600.0,SYK
2015-01-22,92.4499969482422,93.37000274658205,91.75,93.37000274658205,82.43424224853516,1277400.0,SYK
2015-01-23,93.23999786376952,93.70999908447266,92.5999984741211,92.6999969482422,81.84268951416016,960700.0,SYK
2015-01-26,92.41999816894533,92.68000030517578,91.77999877929688,92.5500030517578,81.71026611328125,1082400.0,SYK
2015-01-27,91.7300033569336,92.9800033569336,91.33999633789062,92.33000183105467,81.51602935791016,1510800.0,SYK
2015-01-28,93.12000274658205,95.0500030517578,92.5,92.75,81.88687133789062,1944100.0,SYK
2015-01-29,92.58999633789062,93.72000122070312,91.4499969482422,93.68000030517578,82.70792388916016,1300800.0,SYK
2015-01-30,92.61000061035156,93.1500015258789,90.94000244140624,91.0500030517578,80.3859634399414,1303000.0,SYK
2015-02-02,91.3499984741211,91.7699966430664,89.83000183105469,91.76000213623048,81.0128173828125,1248600.0,SYK
2015-02-03,92.1500015258789,92.79000091552734,91.4000015258789,92.73999786376952,81.8780288696289,1045800.0,SYK
2015-02-04,93.05999755859376,93.51000213623048,92.25,92.47000122070312,81.63964080810547,1557700.0,SYK
2015-02-05,93.08999633789062,93.93000030517578,92.91000366210938,93.66999816894533,82.69910430908203,1259900.0,SYK
2015-02-06,93.5999984741211,93.98999786376952,92.41999816894533,92.70999908447266,81.85154724121094,1182300.0,SYK
2015-02-09,92.06999969482422,92.91000366210938,91.45999908447266,91.9000015258789,81.13642120361328,793800.0,SYK
2015-02-10,92.5,93.18000030517578,92.13999938964844,93.05999755859376,82.16053009033203,662100.0,SYK
2015-02-11,92.91999816894533,93.5199966430664,92.3499984741211,92.95999908447266,82.072265625,838600.0,SYK
2015-02-12,93.4499969482422,93.6999969482422,92.88999938964844,93.37000274658205,82.43424224853516,967100.0,SYK
2015-02-13,93.25,94.5500030517578,93.08000183105467,94.51000213623048,83.44071960449219,1174900.0,SYK
2015-02-17,94.8499984741211,95.1999969482422,93.91999816894533,95.06999969482422,83.93512725830078,1340500.0,SYK
2015-02-18,95.11000061035156,95.30999755859376,94.4499969482422,95.25,84.09404754638672,1008200.0,SYK
2015-02-19,95.0999984741211,95.38999938964844,94.30999755859376,94.55999755859376,83.48483276367188,839100.0,SYK
2015-02-20,93.95999908447266,95.33000183105467,93.75,95.25,84.09404754638672,1115700.0,SYK
2015-02-23,95.25,95.8000030517578,95.0500030517578,95.5999984741211,84.40304565429688,875900.0,SYK
2015-02-24,95.38999938964844,95.6999969482422,94.66000366210938,94.87999725341795,83.7673568725586,1093800.0,SYK
2015-02-25,94.68000030517578,94.91000366210938,94.27999877929688,94.56999969482422,83.49369812011719,990400.0,SYK
2015-02-26,94.61000061035156,94.86000061035156,94.0199966430664,94.4000015258789,83.3436050415039,998100.0,SYK
