date,open,high,low,close,adj_close,volume,ticker
2015-01-02,94.91000366210938,95.27999877929688,92.8499984741211,93.75,85.94352722167969,5865400.0,DIS
2015-01-05,93.27999877929688,93.3499984741211,91.77999877929688,92.37999725341795,84.6875991821289,7789400.0,DIS
2015-01-06,92.56999969482422,93.19000244140624,91.16000366210938,91.88999938964844,84.23838806152344,6793100.0,DIS
2015-01-07,92.72000122070312,93.1500015258789,92.0999984741211,92.83000183105467,85.10012817382812,6589500.0,DIS
2015-01-08,93.87000274658205,94.3000030517578,93.55999755859376,93.79000091552734,85.9802017211914,7579400.0,DIS
2015-01-09,94.0500030517578,95.2699966430664,93.98999786376952,94.25,86.40187072753906,8621300.0,DIS
2015-01-12,94.69000244140624,94.76000213623048,93.7699966430664,94.45999908447266,86.59439086914062,6586200.0,DIS
2015-01-13,95.27999877929688,96.43000030517578,94.6999969482422,95.19000244140624,87.26362609863281,9364300.0,DIS
2015-01-14,94.0,94.8000030517578,93.29000091552734,94.2300033569336,86.383544921875,6509300.0,DIS
2015-01-15,94.61000061035156,94.95999908447266,94.04000091552734,94.3499984741211,86.4935531616211,5662200.0,DIS
2015-01-16,94.0,95.2300033569336,93.9800033569336,95.18000030517578,87.25445556640625,6117000.0,DIS
2015-01-20,95.22000122070312,95.38999938964844,93.75,94.73999786376952,86.85105895996094,7940600.0,DIS
2015-01-21,94.37000274658205,94.73999786376952,93.81999969482422,94.16999816894533,86.32853698730469,7474700.0,DIS
2015-01-22,94.58000183105467,95.38999938964844,94.01000213623048,95.1500015258789,87.22693634033203,7014200.0,DIS
2015-01-23,94.91999816894533,95.52999877929688,94.43000030517578,94.72000122070312,86.8327407836914,4664700.0,DIS
2015-01-26,94.4499969482422,95.0,93.93000030517578,94.97000122070312,87.06193542480469,5446900.0,DIS
2015-01-27,93.94000244140624,94.73999786376952,93.36000061035156,93.97000122070312,86.14519500732422,5390000.0,DIS
2015-01-28,94.13999938964844,94.47000122070312,92.61000061035156,92.66999816894533,84.95345306396484,6198400.0,DIS
2015-01-29,93.11000061035156,93.5,91.5199966430664,93.22000122070312,85.45763397216797,7681700.0,DIS
2015-01-30,92.5,92.94000244140624,90.83000183105467,90.95999908447266,83.38584899902344,10212300.0,DIS
2015-02-02,91.3000030517578,92.0500030517578,90.05999755859375,91.93000030517578,84.27507781982422,9392000.0,DIS
2015-02-03,92.43000030517578,94.11000061035156,92.19000244140624,94.0999984741211,86.26436614990234,12329100.0,DIS
2015-02-04,99.38999938964844,101.94000244140624,98.81999969482422,101.27999877929688,92.84648895263672,32640500.0,DIS
2015-02-05,100.76000213623048,102.83999633789062,100.51000213623048,102.63999938964844,94.09325408935548,14089500.0,DIS
2015-02-06,102.66999816894533,102.98999786376952,101.6500015258789,102.0199966430664,93.52486419677734,8535200.0,DIS
2015-02-09,101.8000030517578,102.5,101.4499969482422,101.7300033569336,93.259033203125,5461800.0,DIS
2015-02-10,101.95999908447266,102.19000244140624,101.18000030517578,101.91999816894533,93.4332046508789,5726300.0,DIS
2015-02-11,102.01000213623048,102.0199966430664,101.06999969482422,101.87000274658205,93.38737487792967,5868200.0,DIS
2015-02-12,102.16000366210938,103.8499984741211,101.6999969482422,103.58000183105467,94.9549789428711,6816800.0,DIS
2015-02-13,103.7300033569336,104.41000366210938,103.43000030517578,104.16999816894533,95.49584197998048,5175600.0,DIS
2015-02-17,104.2300033569336,104.4499969482422,103.56999969482422,104.12000274658205,95.45001220703124,4759300.0,DIS
2015-02-18,103.4000015258789,104.33000183105467,103.4000015258789,103.86000061035156,95.21165466308594,3760200.0,DIS
2015-02-19,104.0,104.08000183105467,103.5500030517578,103.88999938964844,95.23916625976562,5094100.0,DIS
2015-02-20,103.86000061035156,104.69000244140624,102.7300033569336,104.5500030517578,95.84422302246094,5197000.0,DIS
2015-02-23,104.76000213623048,105.2300033569336,104.44000244140624,104.98999786376952,96.24756622314452,5587100.0,DIS
2015-02-24,104.54000091552734,105.0500030517578,104.3499984741211,104.66999816894533,95.95423126220705,4098800.0,DIS
2015-02-25,104.68000030517578,105.9800033569336,104.66999816894533,105.56999969482422,96.77928161621094,6547200.0,DIS
2015-02-26,105.5,105.70999908447266,104.13999938964844,104.55999755859376,95.85337829589844,5049000.0,DIS
2015-02-27,104.66999816894533,105.13999938964844,103.95999908447266,104.08000183105467,95.4133529663086,4161600.0,DIS
2015-03-02,104.3499984741211,105.9800033569336,104.3499984741211,105.88999938964844,97.0726318359375,5635500.0,DIS
2015-03-03,105.77999877929688,106.63999938964844,105.20999908447266,106.3499984741211,97.49432373046876,4671900.0,DIS
2015-03-04,105.86000061035156,106.0,104.77999877929688,105.56999969482422,96.77928161621094,4972300.0,DIS
2015-03-05,105.54000091552734,105.80999755859376,104.87000274658205,105.02999877929688,96.28423309326172,3954700.0,DIS
2015-03-06,104.66999816894533,105.0,103.48999786376952,103.81999969482422,95.1750030517578,5704200.0,DIS
2015-03-09,103.94000244140624,105.41999816894533,103.81999969482422,105.26000213623048,96.49510192871094,4868900.0,DIS
2015-03-10,104.2699966430664,104.3499984741211,103.08999633789062,103.08999633789062,94.50578308105467,6472600.0,DIS
2015-03-11,103.51000213623048,104.0,102.87000274658205,102.88999938964844,94.32244110107422,4831900.0,DIS
2015-03-12,103.8499984741211,107.33000183105467,103.80999755859376,107.16999816894533,98.2460479736328,10730400.0,DIS
2015-03-13,107.27999877929688,107.27999877929688,105.5199966430664,106.44000244140624,97.57683563232422,8024200.0,DIS
2015-03-16,106.83999633789062,107.7300033569336,106.0500030517578,107.37000274658205,98.42937469482422,6407300.0,DIS
