date,open,high,low,close,adj_close,volume,ticker
2015-01-02,112.48999786376952,113.38999938964844,110.58999633789062,111.91000366210938,91.6580810546875,198100.0,HII
2015-01-05,111.6500015258789,112.06999969482422,109.41999816894533,110.2300033569336,90.2821273803711,210200.0,HII
2015-01-06,111.73999786376952,115.04000091552734,111.01000213623048,114.27999877929688,93.59921264648438,438300.0,HII
2015-01-07,115.05999755859376,116.18000030517578,113.08999633789062,114.08000183105467,93.43537139892578,381700.0,HII
2015-01-08,115.08000183105467,117.91000366210938,114.56999969482422,117.73999786376952,96.43306732177734,341100.0,HII
2015-01-09,117.6500015258789,118.41999816894533,115.81999969482422,115.87999725341795,94.90968322753906,183200.0,HII
2015-01-12,116.45999908447266,116.54000091552734,114.16000366210938,115.5,94.59844207763672,254300.0,HII
2015-01-13,115.79000091552734,117.55999755859376,113.76000213623048,114.91999816894533,94.12340545654295,300800.0,HII
2015-01-14,113.1500015258789,115.16000366210938,112.33000183105467,113.52999877929688,92.98493957519533,432700.0,HII
2015-01-15,113.36000061035156,114.93000030517578,111.83000183105467,112.83999633789062,92.41981506347656,335800.0,HII
2015-01-16,112.27999877929688,115.83000183105467,112.27999877929688,115.6500015258789,94.72129821777344,274000.0,HII
2015-01-20,115.5999984741211,116.45999908447266,113.37000274658205,114.79000091552734,94.01690673828124,369700.0,HII
2015-01-21,114.5999984741211,116.11000061035156,114.01000213623048,115.91000366210938,94.93421936035156,285900.0,HII
2015-01-22,116.87999725341795,119.77999877929688,115.43000030517578,119.4000015258789,97.79265594482422,312600.0,HII
2015-01-23,119.4000015258789,119.83000183105467,117.87000274658205,119.61000061035156,97.96463775634766,258900.0,HII
2015-01-26,119.22000122070312,119.56999969482422,117.75,119.5199966430664,97.89095306396484,272100.0,HII
2015-01-27,117.6500015258789,119.69000244140624,117.6500015258789,119.0500030517578,97.5060043334961,309700.0,HII
2015-01-28,120.27999877929688,120.79000091552734,117.91000366210938,118.44000244140624,97.00640106201172,216200.0,HII
2015-01-29,118.52999877929688,118.91999816894533,116.6500015258789,118.48999786376952,97.04734802246094,224700.0,HII
2015-01-30,117.51000213623048,118.41000366210938,116.23999786376952,116.5999984741211,95.49935913085938,283200.0,HII
2015-02-02,116.72000122070312,118.05999755859376,114.61000061035156,118.01000213623048,96.65422821044922,223800.0,HII
2015-02-03,118.5,121.30999755859376,118.5,121.16999816894533,99.24235534667967,317000.0,HII
2015-02-04,121.16999816894533,121.93000030517578,120.41999816894533,120.86000061035156,98.98845672607422,208100.0,HII
2015-02-05,121.87999725341795,122.20999908447266,120.51000213623048,120.83999633789062,98.97208404541016,184000.0,HII
2015-02-06,120.5999984741211,122.48999786376952,120.13999938964844,121.70999908447266,99.6846160888672,375200.0,HII
2015-02-09,120.95999908447266,121.5999984741211,119.02999877929688,119.22000122070312,97.64523315429688,212100.0,HII
2015-02-10,120.0,120.72000122070312,118.87999725341795,120.48999786376952,98.68540954589844,176000.0,HII
2015-02-11,119.91999816894533,122.31999969482422,119.91999816894533,121.97000122070312,99.89757537841795,256700.0,HII
2015-02-12,122.8499984741211,124.58000183105467,121.83000183105467,124.0999984741211,101.64212799072266,284900.0,HII
2015-02-13,124.02999877929688,125.2699966430664,123.11000061035156,125.12000274658205,102.47752380371094,402300.0,HII
2015-02-17,125.41000366210938,126.98999786376952,125.0199966430664,125.51000213623048,102.79694366455078,420600.0,HII
2015-02-18,125.1999969482422,128.4499969482422,125.1999969482422,128.41000366210938,105.17218017578124,528900.0,HII
2015-02-19,132.0,138.77999877929688,129.3699951171875,133.0,108.93152618408205,1074000.0,HII
2015-02-20,133.0,137.8000030517578,132.4499969482422,137.69000244140625,112.77277374267578,821900.0,HII
2015-02-23,137.72000122070312,142.4199981689453,137.72000122070312,142.41000366210938,116.6386260986328,533300.0,HII
2015-02-24,140.6699981689453,142.27999877929688,138.42999267578125,139.6699981689453,114.39445495605467,648900.0,HII
2015-02-25,140.1300048828125,143.52999877929688,139.4499969482422,142.07000732421875,116.36017608642578,488800.0,HII
2015-02-26,141.10000610351562,143.86000061035156,140.91000366210938,142.63999938964844,116.82704162597656,385800.0,HII
2015-02-27,143.0,143.05999755859375,141.17999267578125,141.3300018310547,115.75408172607422,328100.0,HII
2015-03-02,141.3300018310547,143.8300018310547,140.30999755859375,143.5500030517578,117.5723648071289,579500.0,HII
2015-03-03,142.49000549316406,143.77000427246094,140.8800048828125,142.19000244140625,116.45844268798828,302600.0,HII
2015-03-04,141.5500030517578,143.3000030517578,140.38999938964844,142.9199981689453,117.3865966796875,417300.0,HII
2015-03-05,143.05999755859375,143.05999755859375,140.60000610351562,140.8800048828125,115.71105194091795,256900.0,HII
2015-03-06,139.64999389648438,139.97999572753906,136.14999389648438,137.07000732421875,112.58173370361328,449100.0,HII
2015-03-09,137.66000366210938,140.3800048828125,136.83999633789062,139.2899932861328,114.40508270263672,362900.0,HII
2015-03-10,138.25,138.9199981689453,136.9499969482422,137.3300018310547,112.7952651977539,317100.0,HII
2015-03-11,137.75,138.99000549316406,136.6199951171875,138.91000366210938,114.09295654296876,327400.0,HII
