date,open,high,low,close,adj_close,volume,ticker
2015-01-02,65.01000213623047,65.94000244140625,64.77999877929688,65.51000213623047,42.72637939453125,1892800.0,EIX
2015-01-05,65.58000183105469,65.80999755859375,65.11000061035156,65.3499984741211,42.622032165527344,2462100.0,EIX
2015-01-06,65.0999984741211,66.7300033569336,65.02999877929688,65.5999984741211,42.78507614135742,2238600.0,EIX
2015-01-07,65.66000366210938,67.33999633789062,65.5,66.69999694824219,43.50251007080078,2385600.0,EIX
2015-01-08,66.9800033569336,67.37999725341797,66.4800033569336,67.06999969482422,43.74382781982422,2760800.0,EIX
2015-01-09,67.08999633789062,67.81999969482422,66.58000183105469,67.37999725341797,43.94601821899414,2730800.0,EIX
2015-01-12,66.87000274658203,67.47000122070312,66.33000183105469,66.87999725341797,43.61991500854492,2069000.0,EIX
2015-01-13,67.20999908447266,67.98999786376953,66.13999938964844,66.5,43.3720703125,2757100.0,EIX
2015-01-14,66.4000015258789,67.56999969482422,66.05000305175781,67.5199966430664,44.03731155395508,1880000.0,EIX
2015-01-15,67.58000183105469,68.2300033569336,67.20999908447266,67.8499984741211,44.25255584716797,2444900.0,EIX
2015-01-16,68.0,68.12999725341797,67.4000015258789,68.0,44.350399017333984,1616700.0,EIX
2015-01-20,68.4000015258789,68.43000030517578,67.69000244140625,68.16999816894531,44.46125793457031,1877800.0,EIX
2015-01-21,67.9000015258789,68.56999969482422,67.45999908447266,68.45999908447266,44.65040969848633,1964000.0,EIX
2015-01-22,68.77999877929688,68.79000091552734,67.8499984741211,68.18000030517578,44.467796325683594,1892300.0,EIX
2015-01-23,68.4000015258789,68.69000244140625,68.0999984741211,68.38999938964844,44.60475540161133,1223700.0,EIX
2015-01-26,68.4000015258789,68.4800033569336,67.8499984741211,68.33999633789062,44.57213592529297,1570300.0,EIX
2015-01-27,68.25,68.83999633789062,68.13999938964844,68.37000274658203,44.59171295166016,1582200.0,EIX
2015-01-28,68.41000366210938,69.31999969482422,67.51000213623047,67.62000274658203,44.10254669189453,1841500.0,EIX
2015-01-29,67.63999938964844,69.0999984741211,67.4800033569336,69.05000305175781,45.035213470458984,2957700.0,EIX
2015-01-30,68.77999877929688,69.58999633789062,68.05999755859375,68.1500015258789,44.44822311401367,3136100.0,EIX
2015-02-02,68.02999877929688,68.45999908447266,67.08999633789062,68.29000091552734,44.5395393371582,1722700.0,EIX
2015-02-03,67.97000122070312,68.26000213623047,67.4800033569336,67.91999816894531,44.29822540283203,2191000.0,EIX
2015-02-04,67.72000122070312,68.36000061035156,67.37999725341797,67.5,44.02428436279297,1385000.0,EIX
2015-02-05,67.73999786376953,67.97000122070312,67.30000305175781,67.7300033569336,44.1743049621582,947500.0,EIX
2015-02-06,67.4000015258789,67.69000244140625,64.08000183105469,64.37000274658203,41.982872009277344,2637700.0,EIX
2015-02-09,64.58999633789062,65.06999969482422,63.88999938964844,64.11000061035156,41.81328582763672,1714000.0,EIX
2015-02-10,64.12000274658203,66.06999969482422,64.0,66.0,43.04597854614258,2525000.0,EIX
2015-02-11,65.55000305175781,65.55000305175781,64.48999786376953,64.66999816894531,42.17851638793945,1981700.0,EIX
2015-02-12,64.58000183105469,64.93000030517578,64.05999755859375,64.80000305175781,42.263309478759766,2156400.0,EIX
2015-02-13,64.75,64.75,62.40999984741211,62.90999984741211,41.03063201904297,2615400.0,EIX
2015-02-17,62.93000030517578,64.02999877929688,62.310001373291016,63.40999984741211,41.356727600097656,2745400.0,EIX
2015-02-18,63.31999969482422,65.4800033569336,63.16999816894531,65.33000183105469,42.60898208618164,2156800.0,EIX
2015-02-19,65.44000244140625,65.44000244140625,64.05000305175781,64.38999938964844,41.99591445922851,1523600.0,EIX
2015-02-20,64.47000122070312,64.62999725341797,63.31999969482422,64.08999633789062,41.80024337768555,1743500.0,EIX
2015-02-23,64.33999633789062,65.4800033569336,64.22000122070312,65.47000122070312,42.70030212402344,2353100.0,EIX
2015-02-24,65.37999725341797,65.93000030517578,65.0,65.63999938964844,42.8111686706543,1530400.0,EIX
2015-02-25,65.63999938964844,65.83999633789062,64.58000183105469,64.88999938964844,42.3220100402832,1955200.0,EIX
2015-02-26,65.0999984741211,65.13999938964844,63.83000183105469,64.0999984741211,41.8067626953125,2554200.0,EIX
2015-02-27,64.20999908447266,64.44999694824219,63.630001068115234,64.25,41.90460205078125,1417500.0,EIX
2015-03-02,64.0999984741211,64.22000122070312,62.70000076293945,63.720001220703125,41.55892181396485,3107000.0,EIX
2015-03-03,63.4900016784668,63.869998931884766,63.13999938964844,63.7400016784668,41.57197189331055,2190700.0,EIX
2015-03-04,63.709999084472656,63.790000915527344,63.18000030517578,63.45000076293945,41.3828239440918,1418900.0,EIX
2015-03-05,63.720001220703125,64.33999633789062,63.58000183105469,63.81999969482422,41.6241455078125,1762000.0,EIX
2015-03-06,63.060001373291016,63.060001373291016,61.02000045776367,61.31999969482422,39.993621826171875,2434100.0,EIX
2015-03-09,61.43000030517578,62.25,61.20000076293945,61.790000915527344,40.3001594543457,1809800.0,EIX
2015-03-10,61.650001525878906,62.54999923706055,61.439998626708984,62.06999969482422,40.48278045654297,2301200.0,EIX
2015-03-11,61.81999969482422,62.439998626708984,61.33000183105469,62.0,40.43712615966797,2691300.0,EIX
2015-03-12,62.470001220703125,63.47999954223633,62.349998474121094,63.04999923706055,41.1219367980957,2189500.0,EIX
2015-03-13,62.75,62.959999084472656,61.83000183105469,62.83000183105469,40.97846221923828,2145400.0,EIX
2015-03-16,63.2400016784668,64.38999938964844,63.0,64.16000366210938,41.845909118652344,1969200.0,EIX
