date,open,high,low,close,adj_close,volume,ticker
2015-01-02,94.2353973388672,96.76116943359376,94.0635757446289,95.72164916992188,91.68602752685548,2407618.0,LH
2015-01-05,96.5635757446289,97.89518737792967,95.95360565185548,96.55498504638672,92.48423767089844,3527851.0,LH
2015-01-06,96.50343322753906,96.64948272705078,93.41065216064452,95.01718139648438,91.0112762451172,3318448.0,LH
2015-01-07,95.28350830078124,97.0274887084961,95.19759368896484,96.68384552001952,92.60765075683594,1896971.0,LH
2015-01-08,98.4364242553711,100.0085906982422,98.24742126464844,99.28694152832033,95.10102081298828,2350116.0,LH
2015-01-09,99.26976013183594,100.20618438720705,98.38488006591795,99.65635681152344,95.45484924316406,2358846.0,LH
2015-01-12,100.6271514892578,100.9278335571289,99.38143920898438,99.5188980102539,95.32318115234376,2146765.0,LH
2015-01-13,100.40377807617188,101.43470764160156,98.66838836669922,99.53607940673828,95.33965301513672,1733196.0,LH
2015-01-14,98.39347076416016,99.71649169921876,97.9811019897461,98.5824737548828,94.4262466430664,1867754.0,LH
2015-01-15,98.89175415039062,99.51030731201172,98.37628936767578,98.72852325439452,94.56613159179688,1382948.0,LH
2015-01-16,98.79724884033205,100.6357421875,98.19587707519533,100.5498275756836,96.3106689453125,1322304.0,LH
2015-01-20,101.30583953857422,101.80412292480467,100.24054718017578,100.71305847167967,96.46700286865234,1277490.0,LH
2015-01-21,100.60137176513672,100.85051727294922,99.27835083007812,99.64776611328124,95.44662475585938,1028045.0,LH
2015-01-22,99.9914093017578,102.4140853881836,99.40721893310548,102.12199401855467,97.81653594970705,1195777.0,LH
2015-01-23,102.28522491455078,102.30240631103516,100.6443328857422,100.7646026611328,96.5163803100586,1152476.0,LH
2015-01-26,100.51546478271484,100.79037475585938,99.6735382080078,100.67869567871094,96.43409729003906,1089853.0,LH
2015-01-27,99.69931030273438,100.19759368896484,99.27835083007812,99.9054946899414,95.69348907470705,1458841.0,LH
2015-01-28,100.11168670654295,100.81615447998048,98.96907043457033,99.2182159423828,95.03519439697266,2175749.0,LH
2015-01-29,99.57044982910156,99.85395050048828,98.41924285888672,99.75945281982422,95.5536117553711,1584670.0,LH
2015-01-30,99.1323013305664,99.57904052734376,98.49656677246094,98.60824584960938,94.45091247558594,1515062.0,LH
2015-02-02,97.35395050048828,99.2353973388672,96.8642578125,99.226806640625,95.04341888427734,1685705.0,LH
