date,open,high,low,close,adj_close,volume,ticker
2015-01-02,55.4900016784668,55.599998474121094,53.970001220703125,55.04999923706055,48.848426818847656,668800.0,ALLE
2015-01-05,54.72999954223633,55.2400016784668,54.560001373291016,54.939998626708984,48.750823974609375,534600.0,ALLE
2015-01-06,55.0,55.15999984741211,54.08000183105469,54.849998474121094,48.67096328735352,1337500.0,ALLE
2015-01-07,55.09000015258789,56.0,54.810001373291016,55.599998474121094,49.33647155761719,718400.0,ALLE
2015-01-08,55.709999084472656,56.380001068115234,55.18000030517578,56.349998474121094,50.00197982788086,893900.0,ALLE
2015-01-09,56.11000061035156,56.33000183105469,55.790000915527344,55.880001068115234,49.584922790527344,541000.0,ALLE
2015-01-12,55.939998626708984,55.9900016784668,54.849998474121094,54.9900016784668,48.79520034790039,336600.0,ALLE
2015-01-13,55.29999923706055,56.459999084472656,54.45000076293945,55.099998474121094,48.89279556274414,520200.0,ALLE
2015-01-14,54.56999969482422,55.38999938964844,54.18000030517578,55.33000183105469,49.096900939941406,544200.0,ALLE
2015-01-15,55.54999923706055,55.65999984741211,53.349998474121094,53.79999923706055,47.7392463684082,1114300.0,ALLE
2015-01-16,53.84000015258789,54.349998474121094,53.16999816894531,53.369998931884766,47.35770034790039,2678200.0,ALLE
2015-01-20,53.439998626708984,53.91999816894531,52.59000015258789,52.790000915527344,46.84302520751953,1137400.0,ALLE
2015-01-21,52.58000183105469,53.45000076293945,52.33000183105469,52.91999816894531,46.958377838134766,1614200.0,ALLE
2015-01-22,53.119998931884766,54.43000030517578,52.900001525878906,54.36000061035156,48.23616027832031,894200.0,ALLE
2015-01-23,54.310001373291016,55.0,54.310001373291016,54.47999954223633,48.34263610839844,403700.0,ALLE
2015-01-26,54.7599983215332,54.83000183105469,53.77000045776367,53.90999984741211,47.836856842041016,702600.0,ALLE
2015-01-27,53.20000076293945,54.040000915527344,53.06999969482422,53.79999923706055,47.7392463684082,476800.0,ALLE
2015-01-28,54.29999923706055,55.15999984741211,53.90999984741211,54.349998474121094,48.227291107177734,695100.0,ALLE
2015-01-29,54.150001525878906,54.900001525878906,53.709999084472656,54.790000915527344,48.61772918701172,456600.0,ALLE
2015-01-30,54.52000045776367,54.91999816894531,53.880001068115234,54.0099983215332,47.92559051513672,591800.0,ALLE
2015-02-02,54.29999923706055,54.529998779296875,53.43000030517578,54.4900016784668,48.351524353027344,1213600.0,ALLE
2015-02-03,54.939998626708984,55.43000030517578,54.70000076293945,55.04999923706055,48.848426818847656,429400.0,ALLE
2015-02-04,55.029998779296875,55.970001220703125,54.970001220703125,55.630001068115234,49.36308670043945,578300.0,ALLE
2015-02-05,55.75,57.060001373291016,55.75,57.0,50.57875442504883,627800.0,ALLE
2015-02-06,57.220001220703125,57.79999923706055,57.0099983215332,57.54999923706055,51.066795349121094,977400.0,ALLE
2015-02-09,57.540000915527344,58.099998474121094,56.880001068115234,56.90999984741211,50.4989013671875,730300.0,ALLE
2015-02-10,57.220001220703125,57.349998474121094,56.2599983215332,56.880001068115234,50.4722785949707,527400.0,ALLE
2015-02-11,56.939998626708984,57.209999084472656,56.38999938964844,56.720001220703125,50.33030700683594,860000.0,ALLE
2015-02-12,57.13999938964844,57.88999938964844,56.849998474121094,57.7599983215332,51.25313949584961,723800.0,ALLE
2015-02-13,57.720001220703125,58.81999969482422,57.189998626708984,58.65999984741211,52.051753997802734,746300.0,ALLE
2015-02-17,58.790000915527344,59.5,58.38999938964844,58.560001373291016,51.9630126953125,1336700.0,ALLE
2015-02-18,56.880001068115234,57.43000030517578,55.130001068115234,56.0,49.6913948059082,1721100.0,ALLE
2015-02-19,55.939998626708984,57.86000061035156,55.790000915527344,57.619998931884766,51.128902435302734,1670200.0,ALLE
2015-02-20,57.439998626708984,58.720001220703125,56.97999954223633,58.599998474121094,51.99851608276367,980200.0,ALLE
2015-02-23,58.36000061035156,58.720001220703125,57.93000030517578,58.34000015258789,51.7678108215332,769700.0,ALLE
2015-02-24,58.11000061035156,58.790000915527344,57.900001525878906,58.400001525878906,51.821048736572266,526600.0,ALLE
2015-02-25,58.47999954223633,59.06999969482422,58.15999984741211,58.54999923706055,51.95413589477539,626000.0,ALLE
2015-02-26,58.7400016784668,58.77000045776367,58.029998779296875,58.290000915527344,51.72343444824219,507200.0,ALLE
2015-02-27,58.209999084472656,58.540000915527344,57.689998626708984,57.72999954223633,51.226524353027344,342900.0,ALLE
2015-03-02,57.77000045776367,58.90999984741211,57.63999938964844,58.81999969482422,52.19373321533203,694300.0,ALLE
2015-03-03,58.439998626708984,58.81999969482422,58.04999923706055,58.5,51.909786224365234,612000.0,ALLE
2015-03-04,58.650001525878906,58.84000015258789,57.97999954223633,58.45000076293945,51.86540985107422,940000.0,ALLE
2015-03-05,58.47999954223633,58.47999954223633,57.79999923706055,58.11000061035156,51.56370544433594,480000.0,ALLE
2015-03-06,57.689998626708984,57.97999954223633,57.36000061035156,57.45000076293945,50.978050231933594,413900.0,ALLE
2015-03-09,57.40999984741211,58.13999938964844,57.400001525878906,57.9900016784668,51.457237243652344,342800.0,ALLE
2015-03-10,57.689998626708984,58.0099983215332,57.11000061035156,57.61000061035156,51.12002944946289,491100.0,ALLE
2015-03-11,57.70000076293945,58.2599983215332,57.58000183105469,57.90999984741211,51.38623809814453,559900.0,ALLE
2015-03-12,57.93000030517578,58.52000045776367,57.93000030517578,58.400001525878906,51.821048736572266,420900.0,ALLE
2015-03-13,58.09000015258789,58.66999816894531,57.79999923706055,58.15999984741211,51.69659805297851,562300.0,ALLE
2015-03-16,58.5099983215332,58.77000045776367,58.0099983215332,58.7400016784668,52.21215057373047,494300.0,ALLE
2015-03-17,58.209999084472656,58.7400016784668,58.040000915527344,58.34000015258789,51.85660171508789,446100.0,ALLE
2015-03-18,58.290000915527344,60.099998474121094,58.060001373291016,59.84000015258789,53.18989181518555,634800.0,ALLE
2015-03-19,59.86000061035156,60.040000915527344,59.290000915527344,60.0099983215332,53.34100341796875,599900.0,ALLE
2015-03-20,60.40999984741211,61.220001220703125,60.22999954223633,61.13999938964844,54.34542465209961,923000.0,ALLE
2015-03-23,61.2400016784668,61.70000076293945,60.810001373291016,60.900001525878906,54.13210678100586,685900.0,ALLE
2015-03-24,60.7400016784668,61.400001525878906,60.380001068115234,60.900001525878906,54.13210678100586,529500.0,ALLE
2015-03-25,60.84000015258789,61.22999954223633,60.13999938964844,60.310001373291016,53.607669830322266,652900.0,ALLE
2015-03-26,60.29999923706055,60.66999816894531,59.97999954223633,60.5099983215332,53.78545379638672,554100.0,ALLE
2015-03-27,60.4900016784668,61.29999923706055,60.15999984741211,61.22999954223633,54.4254264831543,912800.0,ALLE
2015-03-30,61.400001525878906,61.970001220703125,61.400001525878906,61.90999984741211,55.02985763549805,457400.0,ALLE
2015-03-31,61.5,61.93000030517578,61.04999923706055,61.16999816894531,54.372093200683594,428200.0,ALLE
2015-04-01,60.97999954223633,61.33000183105469,60.790000915527344,61.08000183105469,54.29209899902344,443500.0,ALLE
2015-04-02,61.150001525878906,61.709999084472656,60.939998626708984,61.45000076293945,54.62097930908203,275700.0,ALLE
2015-04-06,61.18000030517578,62.15999984741211,61.029998779296875,61.650001525878906,54.79875564575195,653400.0,ALLE
2015-04-07,61.400001525878906,61.709999084472656,61.279998779296875,61.56999969482422,54.72764587402344,398800.0,ALLE
2015-04-08,61.529998779296875,61.72999954223633,61.18000030517578,61.689998626708984,54.83431243896485,512100.0,ALLE
2015-04-09,61.70000076293945,61.79999923706055,61.13999938964844,61.439998626708984,54.61209487915039,425500.0,ALLE
2015-04-10,61.52000045776367,61.720001220703125,60.869998931884766,61.2400016784668,54.43431091308594,559800.0,ALLE
2015-04-13,61.16999816894531,61.58000183105469,60.25,60.279998779296875,53.58100891113281,438800.0,ALLE
2015-04-14,60.31999969482422,60.68000030517578,59.599998474121094,59.970001220703125,53.30544662475586,681000.0,ALLE
2015-04-15,60.02000045776367,60.61000061035156,60.02000045776367,60.4900016784668,53.76767349243164,443500.0,ALLE
2015-04-16,60.380001068115234,60.470001220703125,59.70000076293945,60.15999984741211,53.47433853149414,350400.0,ALLE
2015-04-17,59.720001220703125,59.720001220703125,58.779998779296875,59.099998474121094,52.53212356567383,462000.0,ALLE
2015-04-20,59.20000076293945,59.68000030517578,59.08000183105469,59.310001373291016,52.71879959106445,403300.0,ALLE
2015-04-21,59.689998626708984,59.93000030517578,59.33000183105469,59.810001373291016,53.16322708129883,326600.0,ALLE
2015-04-22,59.869998931884766,60.47999954223633,59.720001220703125,60.36000061035156,53.65210723876953,485400.0,ALLE
2015-04-23,60.06999969482422,60.18000030517578,59.529998779296875,59.7400016784668,53.101016998291016,1013000.0,ALLE
2015-04-24,59.689998626708984,61.08000183105469,59.630001068115234,60.959999084472656,54.18543243408203,873500.0,ALLE
2015-04-27,60.970001220703125,61.45000076293945,60.5,60.59000015258789,53.85654830932617,793100.0,ALLE
2015-04-28,60.400001525878906,61.099998474121094,60.2400016784668,60.810001373291016,54.05209732055664,950300.0,ALLE
2015-04-29,60.650001525878906,60.70000076293945,60.060001373291016,60.54999923706055,53.82099533081055,560600.0,ALLE
2015-04-30,61.04999923706055,62.540000915527344,60.900001525878906,61.150001525878906,54.35432434082031,2075800.0,ALLE
2015-05-01,60.619998931884766,61.810001373291016,60.18000030517578,61.45000076293945,54.62097930908203,1464200.0,ALLE
2015-05-04,61.099998474121094,62.36000061035156,61.099998474121094,62.25,55.332061767578125,672200.0,ALLE
2015-05-05,61.91999816894531,62.36000061035156,61.349998474121094,61.5,54.66542053222656,577100.0,ALLE
2015-05-06,61.63999938964844,61.849998474121094,60.93000030517578,61.279998779296875,54.46987533569336,531600.0,ALLE
2015-05-07,61.06999969482422,62.0,60.81999969482422,61.4900016784668,54.656532287597656,1243500.0,ALLE
2015-05-08,62.0,62.529998779296875,61.65999984741211,62.380001068115234,55.44762420654297,874400.0,ALLE
2015-05-11,62.369998931884766,63.41999816894531,62.369998931884766,63.18000030517578,56.15872573852539,1367300.0,ALLE
2015-05-12,62.869998931884766,63.08000183105469,61.54999923706055,61.779998779296875,54.914306640625,565200.0,ALLE
2015-05-13,61.75,62.290000915527344,61.599998474121094,61.7400016784668,54.87875747680664,621200.0,ALLE
2015-05-14,62.20000076293945,62.20000076293945,61.7599983215332,61.869998931884766,54.99430465698242,587900.0,ALLE
2015-05-15,61.83000183105469,62.040000915527344,61.41999816894531,61.790000915527344,54.92319869995117,890700.0,ALLE
2015-05-18,61.81999969482422,62.119998931884766,61.56999969482422,61.88999938964844,55.0120735168457,691200.0,ALLE
2015-05-19,62.099998474121094,62.9900016784668,61.790000915527344,61.83000183105469,54.95874786376953,546400.0,ALLE
2015-05-20,62.02000045776367,62.02000045776367,61.400001525878906,61.540000915527344,54.70096969604492,480700.0,ALLE
2015-05-21,61.709999084472656,61.77000045776367,61.189998626708984,61.400001525878906,54.57653045654297,579900.0,ALLE
2015-05-22,61.400001525878906,61.779998779296875,60.9900016784668,61.2599983215332,54.45209884643555,252700.0,ALLE
2015-05-26,61.220001220703125,61.369998931884766,60.65999984741211,60.88999938964844,54.12321090698242,375400.0,ALLE
2015-05-27,61.31999969482422,61.91999816894531,60.93000030517578,61.81999969482422,54.949859619140625,286200.0,ALLE
2015-05-28,61.61000061035156,61.970001220703125,61.36000061035156,61.939998626708984,55.05652618408203,376200.0,ALLE
