date,open,high,low,close,adj_close,volume,ticker
2015-01-02,357.9800109863281,359.8900146484375,352.44000244140625,356.7300109863281,272.5371398925781,367000.0,BLK
2015-01-05,353.239990234375,354.2699890136719,346.6000061035156,347.5,265.4855041503906,465900.0,BLK
2015-01-06,348.70001220703125,351.6300048828125,338.54998779296875,342.1000061035156,261.35992431640625,626400.0,BLK
2015-01-07,345.1499938964844,349.9800109863281,344.260009765625,349.3399963378906,266.8912048339844,388300.0,BLK
2015-01-08,352.8399963378906,354.6499938964844,351.5899963378906,353.4200134277344,270.0082702636719,480600.0,BLK
2015-01-09,353.989990234375,354.5199890136719,346.94000244140625,349.2300109863281,266.8072814941406,542500.0,BLK
2015-01-12,350.2099914550781,352.3800048828125,344.25,346.92999267578125,265.050048828125,331500.0,BLK
2015-01-13,349.7799987792969,354.489990234375,344.8999938964844,347.9800109863281,265.8522033691406,406700.0,BLK
2015-01-14,345.5799865722656,347.6600036621094,340.510009765625,345.75,264.1485595703125,717400.0,BLK
2015-01-15,349.07000732421875,349.5799865722656,340.57000732421875,342.45001220703125,261.62738037109375,661800.0,BLK
2015-01-16,342.45001220703125,348.6099853515625,339.1000061035156,348.07000732421875,265.92108154296875,916300.0,BLK
2015-01-20,350.010009765625,351.6000061035156,344.6700134277344,346.5899963378906,264.7903747558594,939800.0,BLK
2015-01-21,344.6300048828125,351.0,342.510009765625,349.5,267.0134582519531,822300.0,BLK
2015-01-22,354.0,362.0400085449219,348.4700012207031,360.7900085449219,275.638916015625,714600.0,BLK
2015-01-23,361.2699890136719,361.7200012207031,355.1099853515625,355.1199951171875,271.3070068359375,415000.0,BLK
2015-01-26,354.0,358.45001220703125,352.6499938964844,357.3900146484375,273.0413818359375,470000.0,BLK
2015-01-27,353.25,355.0,350.7799987792969,351.4800109863281,268.5262145996094,435800.0,BLK
2015-01-28,353.489990234375,354.7099914550781,344.7699890136719,345.0299987792969,263.5983581542969,562200.0,BLK
2015-01-29,345.7900085449219,348.1600036621094,342.7699890136719,346.94000244140625,265.0575866699219,593600.0,BLK
2015-01-30,345.0899963378906,347.9599914550781,340.2699890136719,340.510009765625,260.1452331542969,663200.0,BLK
2015-02-02,342.3699951171875,348.1000061035156,339.44000244140625,347.6400146484375,265.592529296875,610100.0,BLK
2015-02-03,348.05999755859375,353.3999938964844,348.05999755859375,352.95001220703125,269.64923095703125,655300.0,BLK
2015-02-04,346.5400085449219,354.3299865722656,344.95001220703125,350.7799987792969,267.99139404296875,543800.0,BLK
2015-02-05,352.3399963378906,359.82000732421875,352.010009765625,358.82000732421875,274.1337890625,743600.0,BLK
2015-02-06,362.25,367.4700012207031,360.1499938964844,362.4299926757813,276.8918762207031,653700.0,BLK
2015-02-09,360.0299987792969,362.5899963378906,358.8299865722656,360.8699951171875,275.70001220703125,402500.0,BLK
2015-02-10,365.0,372.0499877929687,364.3399963378906,370.6700134277344,283.18707275390625,726700.0,BLK
2015-02-11,369.5499877929687,372.25,367.2900085449219,369.8999938964844,282.59881591796875,461300.0,BLK
2015-02-12,370.0,375.4599914550781,370.0,374.8800048828125,286.40350341796875,444700.0,BLK
2015-02-13,374.8900146484375,378.0299987792969,373.7999877929687,376.0400085449219,287.28973388671875,553700.0,BLK
2015-02-17,379.510009765625,382.8399963378906,377.7999877929687,380.3299865722656,290.56719970703125,1122400.0,BLK
