date,open,high,low,close,adj_close,volume,ticker
2015-01-02,19.727500915527344,19.774999618530273,19.392499923706055,19.612499237060547,17.568586349487305,1822000.0,CTAS
2015-01-05,19.537500381469727,19.612499237060547,19.212499618530273,19.2549991607666,17.24833869934082,3243200.0,CTAS
2015-01-06,19.372499465942383,19.424999237060547,18.975000381469727,19.217500686645508,17.214757919311523,4724000.0,CTAS
2015-01-07,19.40999984741211,19.412500381469727,19.07749938964844,19.11750030517578,17.125167846679688,3350000.0,CTAS
2015-01-08,19.364999771118164,19.50749969482422,19.25,19.4325008392334,17.4073429107666,3518800.0,CTAS
2015-01-09,19.487499237060547,19.49250030517578,19.190000534057617,19.280000686645508,17.270736694335938,3018000.0,CTAS
2015-01-12,19.262500762939453,19.377500534057617,18.975000381469727,19.157499313354492,17.16100311279297,2419600.0,CTAS
2015-01-13,19.32749938964844,19.510000228881836,19.19499969482422,19.377500534057617,17.35807228088379,5664000.0,CTAS
2015-01-14,19.329999923706055,19.4325008392334,19.270000457763672,19.392499923706055,17.371517181396484,6072800.0,CTAS
2015-01-15,19.45249938964844,19.565000534057617,19.32749938964844,19.415000915527344,17.39167022705078,5084000.0,CTAS
2015-01-16,19.440000534057617,19.737499237060547,19.42250061035156,19.732500076293945,17.67607879638672,4970400.0,CTAS
2015-01-20,19.737499237060547,19.809999465942383,19.565000534057617,19.697500228881836,17.64472770690918,3750400.0,CTAS
2015-01-21,19.6299991607666,19.88249969482422,19.592500686645508,19.862499237060547,17.79253387451172,3124800.0,CTAS
2015-01-22,19.920000076293945,19.98500061035156,19.719999313354492,19.957500457763672,17.87763214111328,7003600.0,CTAS
2015-01-23,19.907499313354492,20.020000457763672,19.825000762939453,19.94499969482422,17.866432189941406,3444000.0,CTAS
2015-01-26,20.104999542236328,20.232500076293945,19.872499465942383,19.99250030517578,17.908981323242188,3648000.0,CTAS
2015-01-27,19.88999938964844,20.114999771118164,19.8700008392334,19.969999313354492,17.888826370239258,3418000.0,CTAS
2015-01-28,20.010000228881836,20.084999084472656,19.56999969482422,19.587499618530273,17.54619026184082,3524400.0,CTAS
2015-01-29,19.545000076293945,20.010000228881836,19.502500534057617,19.969999313354492,17.888826370239258,3100000.0,CTAS
2015-01-30,19.79750061035156,19.954999923706055,19.67250061035156,19.674999237060547,17.624574661254883,3734000.0,CTAS
2015-02-02,19.69499969482422,20.01499938964844,19.489999771118164,20.00749969482422,17.92241859436035,2193200.0,CTAS
2015-02-03,20.167499542236328,20.247499465942383,19.94499969482422,20.17250061035156,18.070226669311523,3715600.0,CTAS
2015-02-04,20.190000534057617,20.350000381469727,19.934999465942383,20.002500534057617,17.917943954467773,3040400.0,CTAS
2015-02-05,20.102500915527344,20.20249938964844,20.06999969482422,20.125,18.027673721313477,1668000.0,CTAS
2015-02-06,20.122499465942383,20.207500457763672,19.947500228881836,20.010000228881836,17.92466163635254,1790000.0,CTAS
2015-02-09,20.0,20.07749938964844,19.864999771118164,19.917499542236328,17.841800689697266,1108000.0,CTAS
2015-02-10,20.100000381469727,20.157499313354492,19.862499237060547,20.145000457763672,18.045589447021484,1683600.0,CTAS
2015-02-11,20.084999084472656,20.28499984741211,20.012500762939453,20.23500061035156,18.126211166381836,2062400.0,CTAS
2015-02-12,20.292499542236328,20.55500030517578,20.200000762939453,20.552499771118164,18.41062355041504,2111600.0,CTAS
2015-02-13,20.5575008392334,20.627500534057617,20.332500457763672,20.40999984741211,18.282976150512695,1742800.0,CTAS
2015-02-17,20.59000015258789,20.607500076293945,20.38249969482422,20.46500015258789,18.33224296569824,1380400.0,CTAS
2015-02-18,20.4325008392334,20.50749969482422,20.329999923706055,20.475000381469727,18.341197967529297,1274000.0,CTAS
2015-02-19,20.469999313354492,20.549999237060547,20.42250061035156,20.497499465942383,18.361352920532227,1452800.0,CTAS
2015-02-20,20.434999465942383,20.657499313354492,20.197500228881836,20.61750030517578,18.468847274780273,1897200.0,CTAS
2015-02-23,20.625,20.6825008392334,20.46500015258789,20.67250061035156,18.51811790466309,1870000.0,CTAS
2015-02-24,20.625,20.834999084472656,20.59000015258789,20.792499542236328,18.6256103515625,2238400.0,CTAS
2015-02-25,20.844999313354492,21.020000457763672,20.752500534057617,20.924999237060547,18.744300842285156,2073600.0,CTAS
2015-02-26,20.872499465942383,21.045000076293945,20.872499465942383,21.002500534057617,18.813724517822266,1934400.0,CTAS
2015-02-27,20.94499969482422,20.9950008392334,20.815000534057617,20.8700008392334,18.695032119750977,1627200.0,CTAS
2015-03-02,20.8799991607666,21.147499084472656,20.8125,21.127500534057617,18.925695419311523,1486800.0,CTAS
2015-03-03,21.037500381469727,21.065000534057617,20.8799991607666,21.052499771118164,18.85851669311523,1774800.0,CTAS
2015-03-04,20.959999084472656,20.967500686645508,20.79750061035156,20.9424991607666,18.75997734069824,2077600.0,CTAS
2015-03-05,20.9375,20.9375,20.6924991607666,20.73500061035156,18.57410430908203,1514400.0,CTAS
2015-03-06,20.579999923706055,20.752500534057617,20.45249938964844,20.56999969482422,18.426300048828125,1652400.0,CTAS
2015-03-09,20.65250015258789,21.024999618530273,20.587499618530273,20.959999084472656,18.77565574645996,2074400.0,CTAS
2015-03-10,20.737499237060547,20.782499313354492,20.44499969482422,20.44499969482422,18.31432342529297,1891600.0,CTAS
2015-03-11,20.545000076293945,20.594999313354492,20.354999542236328,20.417499542236328,18.289691925048828,1448800.0,CTAS
2015-03-12,20.520000457763672,20.727500915527344,20.447500228881836,20.71500015258789,18.55618667602539,2632000.0,CTAS
2015-03-13,20.732500076293945,20.795000076293945,20.342500686645508,20.63999938964844,18.4890079498291,2080800.0,CTAS
2015-03-16,20.8174991607666,21.362499237060547,20.8174991607666,21.342500686645508,19.118288040161133,3581200.0,CTAS
2015-03-17,21.332500457763672,21.38249969482422,21.0049991607666,21.315000534057617,19.093656539916992,2317600.0,CTAS
2015-03-18,21.309999465942383,21.584999084472656,21.0625,21.540000915527344,19.295209884643555,3026800.0,CTAS
2015-03-19,21.987499237060547,22.0575008392334,20.63999938964844,20.989999771118164,18.802526473999023,6255600.0,CTAS
2015-03-20,21.075000762939453,21.084999084472656,20.637500762939453,20.637500762939453,18.486772537231445,6161200.0,CTAS
2015-03-23,20.637500762939453,21.024999618530273,20.549999237060547,20.957500457763672,18.773420333862305,3344800.0,CTAS
2015-03-24,20.98500061035156,21.017499923706055,20.852500915527344,20.9325008392334,18.751020431518555,2152000.0,CTAS
2015-03-25,21.002500534057617,21.002500534057617,20.3700008392334,20.424999237060547,18.29640769958496,5444400.0,CTAS
2015-03-26,20.332500457763672,20.447500228881836,20.190000534057617,20.282499313354492,18.16875267028809,2793600.0,CTAS
2015-03-27,20.237499237060547,20.61750030517578,20.227500915527344,20.594999313354492,18.448692321777344,3061600.0,CTAS
2015-03-30,20.707500457763672,20.809999465942383,20.63249969482422,20.684999465942383,18.529312133789062,1798000.0,CTAS
2015-03-31,20.6825008392334,20.69499969482422,20.36000061035156,20.407499313354492,18.280731201171875,3650800.0,CTAS
2015-04-01,20.447500228881836,20.5049991607666,20.165000915527344,20.427499771118164,18.298648834228516,2781600.0,CTAS
2015-04-02,20.44499969482422,20.704999923706055,20.44499969482422,20.67250061035156,18.51811790466309,2116400.0,CTAS
2015-04-06,20.524999618530273,20.645000457763672,20.42250061035156,20.454999923706055,18.32328414916992,2938800.0,CTAS
2015-04-07,20.427499771118164,20.510000228881836,20.274999618530273,20.497499465942383,18.361352920532227,3863200.0,CTAS
2015-04-08,20.52750015258789,20.665000915527344,20.329999923706055,20.532499313354492,18.39270782470703,3046400.0,CTAS
2015-04-09,20.53499984741211,20.6299991607666,20.309999465942383,20.40999984741211,18.282976150512695,1906800.0,CTAS
2015-04-10,20.462499618530273,20.622499465942383,20.399999618530273,20.582500457763672,18.437501907348633,1881600.0,CTAS
2015-04-13,20.3125,20.4375,20.290000915527344,20.329999923706055,18.211305618286133,2234800.0,CTAS
2015-04-14,20.260000228881836,20.450000762939453,20.100000381469727,20.420000076293945,18.291927337646484,2569200.0,CTAS
2015-04-15,20.487499237060547,20.657499313354492,20.487499237060547,20.5575008392334,18.41509437561035,2724000.0,CTAS
2015-04-16,20.522499084472656,20.575000762939453,20.387500762939453,20.532499313354492,18.39270782470703,2100400.0,CTAS
2015-04-17,20.372499465942383,20.475000381469727,20.24250030517578,20.344999313354492,18.22474670410156,2292800.0,CTAS
2015-04-20,20.427499771118164,20.502500534057617,20.3799991607666,20.434999465942383,18.305374145507812,2416000.0,CTAS
2015-04-21,20.520000457763672,20.5625,20.475000381469727,20.510000228881836,18.3725528717041,2119200.0,CTAS
2015-04-22,20.520000457763672,20.565000534057617,20.385000228881836,20.512500762939453,18.374792098999023,2346800.0,CTAS
2015-04-23,20.427499771118164,20.627500534057617,20.427499771118164,20.57749938964844,18.433015823364254,2095200.0,CTAS
2015-04-24,20.592500686645508,20.63999938964844,20.512500762939453,20.532499313354492,18.39270782470703,2596000.0,CTAS
2015-04-27,20.530000686645508,20.600000381469727,20.38999938964844,20.405000686645508,18.278493881225582,1664800.0,CTAS
2015-04-28,20.407499313354492,20.469999313354492,20.292499542236328,20.372499465942383,18.24938201904297,2339200.0,CTAS
2015-04-29,20.299999237060547,20.332500457763672,20.15999984741211,20.17250061035156,18.070226669311523,2048800.0,CTAS
2015-04-30,20.079999923706055,20.19499969482422,19.877500534057617,19.987499237060547,17.904502868652344,3814400.0,CTAS
2015-05-01,20.0575008392334,20.31999969482422,20.0575008392334,20.3174991607666,18.200119018554688,1965200.0,CTAS
2015-05-04,20.36000061035156,20.48500061035156,20.315000534057617,20.3799991607666,18.2560977935791,1895600.0,CTAS
2015-05-05,20.497499465942383,20.552499771118164,20.239999771118164,20.25,18.139650344848633,2150400.0,CTAS
2015-05-06,20.24250030517578,20.282499313354492,20.04750061035156,20.1825008392334,18.07918357849121,2137200.0,CTAS
2015-05-07,20.18000030517578,20.337499618530273,20.104999542236328,20.280000686645508,18.166521072387695,1706400.0,CTAS
2015-05-08,20.477500915527344,20.65250015258789,20.28499984741211,20.602500915527344,18.455411911010746,1753200.0,CTAS
2015-05-11,20.540000915527344,20.99250030517578,20.5,20.854999542236328,18.681594848632812,4971200.0,CTAS
2015-05-12,20.774999618530273,20.862499237060547,20.537500381469727,20.61750030517578,18.468847274780273,3338800.0,CTAS
2015-05-13,20.712499618530273,21.11000061035156,20.65250015258789,21.037500381469727,18.84507942199707,3829200.0,CTAS
2015-05-14,21.15250015258789,21.295000076293945,21.049999237060547,21.280000686645508,19.06230926513672,2176800.0,CTAS
2015-05-15,21.272499084472656,21.420000076293945,21.229999542236328,21.362499237060547,19.136207580566406,1676800.0,CTAS
2015-05-18,21.309999465942383,21.6299991607666,21.29750061035156,21.579999923706055,19.331039428710938,2114400.0,CTAS
2015-05-19,21.647499084472656,21.684999465942383,21.542499542236328,21.55500030517578,19.30864715576172,2232400.0,CTAS
2015-05-20,21.540000915527344,21.667499542236328,21.50749969482422,21.57749938964844,19.32880401611328,2194000.0,CTAS
2015-05-21,21.559999465942383,21.63999938964844,21.517499923706055,21.559999465942383,19.31312561035156,1768400.0,CTAS
2015-05-22,21.38999938964844,21.61000061035156,21.145000457763672,21.502500534057617,19.261621475219727,1558800.0,CTAS
2015-05-26,21.477500915527344,21.56999969482422,21.322500228881836,21.45249938964844,19.216827392578125,1916000.0,CTAS
2015-05-27,21.450000762939453,21.572500228881836,21.392499923706055,21.540000915527344,19.295209884643555,1820800.0,CTAS
2015-05-28,21.559999465942383,21.594999313354492,21.50749969482422,21.56999969482422,19.32208251953125,1573600.0,CTAS
2015-05-29,21.594999313354492,21.707500457763672,21.520000457763672,21.522499084472656,19.279529571533203,2725200.0,CTAS
2015-06-01,21.59749984741211,21.670000076293945,21.454999923706055,21.587499618530273,19.33776092529297,1980000.0,CTAS
2015-06-02,21.45249938964844,21.575000762939453,21.4424991607666,21.487499237060547,19.24818229675293,2729600.0,CTAS
2015-06-03,21.56999969482422,21.61000061035156,21.524999618530273,21.552499771118164,19.306406021118164,2924800.0,CTAS
2015-06-04,21.537500381469727,21.61000061035156,21.3075008392334,21.332500457763672,19.10933303833008,2266800.0,CTAS
2015-06-05,21.292499542236328,21.375,21.177499771118164,21.364999771118164,19.13844871520996,1448400.0,CTAS
2015-06-08,21.34749984741211,21.440000534057617,21.274999618530273,21.29750061035156,19.077983856201172,1900400.0,CTAS
2015-06-09,21.322500228881836,21.415000915527344,21.2450008392334,21.377500534057617,19.14964485168457,1075600.0,CTAS
