date,open,high,low,close,adj_close,volume,ticker
2015-01-02,413.8999938964844,419.1499938964844,407.5,410.1600036621094,408.4091796875,765900.0,REGN
2015-01-05,414.260009765625,419.4100036621094,409.0400085449219,412.4700012207031,410.7093200683594,882800.0,REGN
2015-01-06,414.3900146484375,420.75,396.5499877929687,396.8900146484375,395.1958312988281,1262400.0,REGN
2015-01-07,402.7900085449219,408.6799926757813,398.5,407.7200012207031,405.9795837402344,880600.0,REGN
2015-01-08,411.5700073242187,412.989990234375,401.1600036621094,403.25,401.5286560058594,1184500.0,REGN
2015-01-09,409.7799987792969,419.19000244140625,404.1600036621094,411.0400085449219,409.2854309082031,1207600.0,REGN
2015-01-12,414.0199890136719,419.44000244140625,409.5,413.3299865722656,411.5656127929687,664500.0,REGN
2015-01-13,417.7300109863281,425.489990234375,402.5199890136719,406.489990234375,404.75482177734375,1438200.0,REGN
2015-01-14,403.1199951171875,408.5199890136719,401.4200134277344,404.30999755859375,402.5841369628906,968600.0,REGN
2015-01-15,405.4800109863281,407.2200012207031,395.55999755859375,397.1199951171875,395.4248352050781,982900.0,REGN
2015-01-16,398.1799926757813,409.7000122070313,395.6600036621094,408.69000244140625,406.9454650878906,1036700.0,REGN
2015-01-20,410.7799987792969,422.5299987792969,405.1499938964844,421.1099853515625,419.3123779296875,803000.0,REGN
2015-01-21,418.1499938964844,423.9100036621094,412.010009765625,418.1099853515625,416.3252258300781,687400.0,REGN
2015-01-22,418.9700012207031,421.2900085449219,406.5,420.80999755859375,419.0137023925781,589500.0,REGN
2015-01-23,421.05999755859375,422.9100036621094,414.5899963378906,420.2099914550781,418.416259765625,387600.0,REGN
2015-01-26,419.9100036621094,427.4500122070313,417.010009765625,423.7699890136719,421.9610290527344,453600.0,REGN
2015-01-27,417.2300109863281,422.0700073242187,413.6499938964844,415.739990234375,413.96533203125,704800.0,REGN
2015-01-28,417.6400146484375,420.6000061035156,407.5,408.0,406.2583923339844,641000.0,REGN
2015-01-29,408.6799926757813,415.5,401.1700134277344,414.6400146484375,412.8700256347656,583500.0,REGN
2015-01-30,410.8800048828125,424.739990234375,410.6000061035156,416.6600036621094,414.88140869140625,1060000.0,REGN
2015-02-02,419.7900085449219,420.989990234375,407.6400146484375,413.0899963378906,411.32666015625,637700.0,REGN
2015-02-03,416.5199890136719,416.5199890136719,398.7099914550781,409.2000122070313,407.4532470703125,933100.0,REGN
2015-02-04,400.4700012207031,407.8900146484375,393.0,401.3599853515625,399.6466979980469,1195100.0,REGN
2015-02-05,403.5499877929687,415.4700012207031,403.1700134277344,413.8699951171875,412.1033325195313,760300.0,REGN
2015-02-06,413.4700012207031,414.4700012207031,405.260009765625,406.8599853515625,405.1232299804687,625600.0,REGN
2015-02-09,407.5499877929687,409.1499938964844,397.7000122070313,399.7200012207031,398.01373291015625,1023800.0,REGN
2015-02-10,402.6499938964844,407.760009765625,394.010009765625,400.7099914550781,398.99951171875,1580900.0,REGN
2015-02-11,399.5,406.8999938964844,398.80999755859375,398.989990234375,397.286865234375,690500.0,REGN
2015-02-12,401.0,405.2000122070313,396.6199951171875,401.739990234375,400.0251159667969,660900.0,REGN
2015-02-13,404.5400085449219,406.5,397.6000061035156,402.3999938964844,400.6822814941406,802700.0,REGN
2015-02-17,402.0,406.5,400.75,404.1799926757813,402.45465087890625,731100.0,REGN
2015-02-18,404.4800109863281,408.4100036621094,400.510009765625,405.7999877929687,404.0677490234375,478700.0,REGN
2015-02-19,408.5,428.4700012207031,407.489990234375,426.6000061035156,424.7789916992187,1451000.0,REGN
2015-02-20,425.0,428.2300109863281,421.1600036621094,423.7799987792969,421.9710388183594,886600.0,REGN
2015-02-23,423.9200134277344,432.3800048828125,423.5,425.1099853515625,423.29534912109375,865500.0,REGN
2015-02-24,426.3599853515625,426.5499877929687,415.7699890136719,420.6400146484375,418.8444519042969,723400.0,REGN
2015-02-25,420.1600036621094,427.0,417.0,423.0400085449219,421.2341918945313,764700.0,REGN
2015-02-26,425.0,427.9299926757813,416.2000122070313,419.8699951171875,418.07769775390625,690400.0,REGN
2015-02-27,421.0400085449219,421.0700073242187,411.0400085449219,413.8399963378906,412.0734558105469,811000.0,REGN
2015-03-02,416.2799987792969,419.6000061035156,414.1700134277344,418.44000244140625,416.6538391113281,613400.0,REGN
2015-03-03,418.5799865722656,418.8200073242187,406.8500061035156,412.510009765625,410.7491455078125,586600.0,REGN
2015-03-04,409.1700134277344,415.8800048828125,408.2099914550781,413.0400085449219,411.2768859863281,590500.0,REGN
2015-03-05,414.9299926757813,430.6700134277344,414.2099914550781,428.9500122070313,427.1189575195313,1165800.0,REGN
2015-03-06,428.6700134277344,431.69000244140625,421.1499938964844,422.1300048828125,420.32806396484375,744600.0,REGN
2015-03-09,424.44000244140625,430.989990234375,420.1499938964844,426.8699951171875,425.0478515625,703000.0,REGN
2015-03-10,424.0,427.80999755859375,420.7799987792969,422.8399963378906,421.0350646972656,693100.0,REGN
2015-03-11,425.7799987792969,429.8699951171875,424.0299987792969,424.5499877929687,422.7377624511719,730800.0,REGN
2015-03-12,427.3900146484375,427.44000244140625,422.2099914550781,425.1600036621094,423.3451232910156,541200.0,REGN
2015-03-13,425.0,435.0,424.5,429.3800048828125,427.5471496582031,807900.0,REGN
2015-03-16,436.55999755859375,452.3599853515625,436.55999755859375,451.7699890136719,449.8415222167969,1608700.0,REGN
2015-03-17,450.0199890136719,468.5,447.3200073242187,467.7999877929687,465.8031311035156,1705400.0,REGN
2015-03-18,465.0799865722656,475.9500122070313,461.3200073242187,472.1099853515625,470.0947265625,996100.0,REGN
2015-03-19,475.0899963378906,486.6300048828125,472.4500122070313,486.0199890136719,483.94537353515625,1142400.0,REGN
2015-03-20,493.3200073242187,495.5,476.260009765625,488.8699951171875,486.7831726074219,1582200.0,REGN
2015-03-23,480.8299865722656,481.8800048828125,471.1099853515625,478.3200073242187,476.2782287597656,1072600.0,REGN
2015-03-24,478.3599853515625,482.9800109863281,473.1199951171875,473.739990234375,471.7177429199219,839700.0,REGN
2015-03-25,474.4800109863281,478.739990234375,452.010009765625,453.989990234375,452.0520629882813,1415800.0,REGN
2015-03-26,448.0,457.7200012207031,441.8699951171875,448.3800048828125,446.4660339355469,1132900.0,REGN
2015-03-27,449.4800109863281,460.1199951171875,448.0400085449219,454.5,452.5599060058594,855900.0,REGN
2015-03-30,459.0499877929687,462.5899963378906,453.1099853515625,459.7799987792969,457.8173522949219,640600.0,REGN
2015-03-31,456.2300109863281,464.5199890136719,450.0199890136719,451.4800109863281,449.55279541015625,884200.0,REGN
2015-04-01,450.0,450.0,433.4700012207031,441.1799926757813,439.2967529296875,1501000.0,REGN
2015-04-02,443.1799926757813,444.7900085449219,434.4299926757813,438.2699890136719,436.399169921875,797800.0,REGN
2015-04-06,434.25,445.75,434.010009765625,440.2300109863281,438.350830078125,631800.0,REGN
2015-04-07,440.19000244140625,454.2000122070313,440.19000244140625,441.6499938964844,439.7647399902344,507300.0,REGN
2015-04-08,444.3699951171875,458.94000244140625,440.0499877929687,453.19000244140625,451.2554931640625,563000.0,REGN
2015-04-09,452.3299865722656,458.44000244140625,449.510009765625,455.0400085449219,453.09759521484375,465100.0,REGN
2015-04-10,456.6300048828125,463.4700012207031,454.4200134277344,461.3900146484375,459.4205017089844,587600.0,REGN
2015-04-13,460.94000244140625,469.8999938964844,456.5700073242187,456.9800109863281,455.0293273925781,479300.0,REGN
2015-04-14,455.94000244140625,458.8599853515625,449.0199890136719,455.0700073242187,453.12744140625,443700.0,REGN
2015-04-15,457.0,457.0,445.010009765625,453.8900146484375,451.9525146484375,616400.0,REGN
2015-04-16,454.5499877929687,458.2999877929687,452.9700012207031,457.4200134277344,455.4674377441406,603700.0,REGN
2015-04-17,451.5799865722656,455.7799987792969,442.6000061035156,447.5199890136719,445.6096801757813,677000.0,REGN
2015-04-20,449.8200073242187,455.8800048828125,445.3900146484375,452.4200134277344,450.4888000488281,346600.0,REGN
2015-04-21,454.75,463.7300109863281,450.0199890136719,463.2200012207031,461.24267578125,1177500.0,REGN
2015-04-22,464.9200134277344,477.1000061035156,463.8399963378906,472.6300048828125,470.6125183105469,977700.0,REGN
2015-04-23,478.0,482.0,475.0700073242187,480.0799865722656,478.0306701660156,1070600.0,REGN
2015-04-24,479.1600036621094,486.0,475.0199890136719,480.0899963378906,478.0406494140625,909000.0,REGN
2015-04-27,483.6099853515625,485.75,467.2000122070313,473.4800109863281,471.4588928222656,1112700.0,REGN
2015-04-28,474.5299987792969,477.5499877929687,459.0,466.3399963378906,464.3493347167969,909600.0,REGN
2015-04-29,463.8699951171875,473.5899963378906,461.1099853515625,469.7000122070313,467.6950073242187,808100.0,REGN
2015-04-30,467.2799987792969,471.2200012207031,451.5899963378906,457.4599914550781,455.50726318359375,683200.0,REGN
2015-05-01,463.0199890136719,474.9700012207031,462.4500122070313,471.1600036621094,469.1488037109375,710800.0,REGN
2015-05-04,473.4500122070313,477.7300109863281,470.5400085449219,474.1700134277344,472.1459655761719,592100.0,REGN
2015-05-05,472.1600036621094,473.1000061035156,462.2900085449219,465.5,463.5129699707031,552700.0,REGN
2015-05-06,469.1600036621094,478.0,465.80999755859375,470.010009765625,468.0036926269531,844700.0,REGN
2015-05-07,480.010009765625,482.989990234375,462.0,468.6199951171875,466.6195983886719,1340400.0,REGN
