date,open,high,low,close,adj_close,volume,ticker
2015-01-02,49.54999923706055,50.459999084472656,49.06999969482422,50.34000015258789,33.03388595581055,5897000.0,VLO
2015-01-05,49.84000015258789,49.84000015258789,48.09000015258789,48.27000045776367,31.67552375793457,7732700.0,VLO
2015-01-06,48.220001220703125,48.95000076293945,47.290000915527344,47.68000030517578,31.28835678100586,8586800.0,VLO
2015-01-07,48.06999969482422,48.95000076293945,47.15999984741211,47.310001373291016,31.04555892944336,8825800.0,VLO
2015-01-08,48.09000015258789,50.119998931884766,47.7599983215332,50.02000045776367,32.82390594482422,8941700.0,VLO
2015-01-09,49.9900016784668,50.29999923706055,48.369998931884766,48.650001525878906,31.924880981445312,8475100.0,VLO
2015-01-12,48.310001373291016,48.43000030517578,47.0,47.369998931884766,31.08492851257324,6898700.0,VLO
2015-01-13,48.25,48.529998779296875,45.529998779296875,45.95000076293945,30.15309715270996,10932800.0,VLO
2015-01-14,45.470001220703125,45.540000915527344,43.72999954223633,44.86000061035156,29.43783187866211,13608500.0,VLO
2015-01-15,45.29999923706055,45.31999969482422,43.45000076293945,44.06999969482422,28.91942024230957,11217200.0,VLO
2015-01-16,44.70000076293945,45.72999954223633,44.599998474121094,45.400001525878906,29.792179107666016,9633000.0,VLO
2015-01-20,45.150001525878906,46.529998779296875,44.91999816894531,46.5099983215332,30.52058982849121,8528100.0,VLO
2015-01-21,46.720001220703125,47.36000061035156,46.310001373291016,47.189998626708984,30.96680450439453,6944400.0,VLO
2015-01-22,48.0,48.16999816894531,46.86000061035156,48.0,31.49834442138672,9023300.0,VLO
2015-01-23,48.08000183105469,50.900001525878906,47.7400016784668,50.15999984741211,32.91576385498047,11629500.0,VLO
2015-01-26,50.040000915527344,51.709999084472656,50.040000915527344,51.189998626708984,33.5916748046875,9803200.0,VLO
2015-01-27,50.79999923706055,51.599998474121094,50.5,51.22999954223633,33.617919921875,6593400.0,VLO
2015-01-28,51.540000915527344,52.310001373291016,51.099998474121094,51.5099983215332,33.801658630371094,12498700.0,VLO
2015-01-29,52.880001068115234,53.20000076293945,51.18000030517578,52.08000183105469,34.17571258544922,11391500.0,VLO
2015-01-30,51.75,53.900001525878906,51.5,52.880001068115234,34.7006721496582,10200500.0,VLO
2015-02-02,53.400001525878906,54.439998626708984,52.91999816894531,54.439998626708984,35.7243766784668,9905800.0,VLO
2015-02-03,54.689998626708984,54.869998931884766,53.5099983215332,54.380001068115234,35.68498992919922,10521100.0,VLO
2015-02-04,54.0,54.70000076293945,53.41999816894531,54.290000915527344,35.625938415527344,7770500.0,VLO
2015-02-05,54.65999984741211,55.220001220703125,54.0099983215332,55.0099983215332,36.098419189453125,6612200.0,VLO
2015-02-06,55.29999923706055,55.459999084472656,54.400001525878906,54.86000061035156,35.99998474121094,7786200.0,VLO
2015-02-09,54.59000015258789,54.83000183105469,54.0,54.45000076293945,35.99337387084961,5036300.0,VLO
2015-02-10,54.41999816894531,55.540000915527344,54.11000061035156,55.52000045776367,36.700679779052734,7759700.0,VLO
2015-02-11,55.41999816894531,55.9900016784668,54.900001525878906,55.36000061035156,36.59492111206055,6647300.0,VLO
2015-02-12,55.63999938964844,57.06999969482422,55.279998779296875,56.54999923706055,37.38154220581055,10149300.0,VLO
2015-02-13,57.81999969482422,58.970001220703125,57.38999938964844,58.599998474121094,38.736671447753906,13179700.0,VLO
2015-02-17,58.59000015258789,59.380001068115234,58.16999816894531,58.72999954223633,38.82259368896485,8450100.0,VLO
2015-02-18,59.2599983215332,59.43000030517578,58.47999954223633,59.27000045776367,39.179561614990234,6655700.0,VLO
2015-02-19,59.20000076293945,60.68000030517578,58.9900016784668,60.18000030517578,39.78110122680664,7449200.0,VLO
2015-02-20,60.22999954223633,60.75,59.47999954223633,60.720001220703125,40.13806915283203,6927900.0,VLO
2015-02-23,60.630001068115234,62.90999984741211,60.540000915527344,62.5,41.31470489501953,9827200.0,VLO
2015-02-24,62.400001525878906,62.63999938964844,60.91999816894531,61.599998474121094,40.71976852416992,6310400.0,VLO
2015-02-25,61.279998779296875,61.66999816894531,60.79999923706055,61.27000045776367,40.50163650512695,5407500.0,VLO
2015-02-26,61.369998931884766,62.79999923706055,61.349998474121094,61.970001220703125,40.964351654052734,7633500.0,VLO
2015-02-27,61.970001220703125,62.7400016784668,61.540000915527344,61.689998626708984,40.779258728027344,8224900.0,VLO
2015-03-02,61.130001068115234,61.220001220703125,58.20000076293945,58.66999816894531,38.78293991088867,13063700.0,VLO
2015-03-03,59.099998474121094,60.189998626708984,59.08000183105469,60.08000183105469,39.71500015258789,6377700.0,VLO
2015-03-04,59.61000061035156,59.61000061035156,58.38999938964844,59.08000183105469,39.05396270751953,7102100.0,VLO
2015-03-05,59.43000030517578,60.439998626708984,59.279998779296875,59.959999084472656,39.635684967041016,6580400.0,VLO
2015-03-06,59.15999984741211,60.290000915527344,58.47999954223633,58.7400016784668,38.82920837402344,5741000.0,VLO
2015-03-09,58.560001373291016,59.689998626708984,58.54999923706055,58.599998474121094,38.736671447753906,6147500.0,VLO
2015-03-10,58.25,58.310001373291016,57.22999954223633,57.77000045776367,38.18800354003906,6435400.0,VLO
2015-03-11,56.29999923706055,57.81999969482422,56.29999923706055,57.7400016784668,38.16817855834961,10910800.0,VLO
2015-03-12,58.13999938964844,59.279998779296875,57.65999984741211,57.779998779296875,38.194610595703125,7140100.0,VLO
2015-03-13,57.959999084472656,58.72999954223633,57.7599983215332,58.529998779296875,38.69038391113281,5127100.0,VLO
2015-03-16,58.36000061035156,59.70000076293945,58.029998779296875,59.65999984741211,39.4373664855957,5317200.0,VLO
2015-03-17,59.41999816894531,60.13999938964844,58.38999938964844,59.900001525878906,39.59600830078125,5471900.0,VLO
2015-03-18,59.9900016784668,62.54999923706055,59.59000015258789,61.959999084472656,40.957740783691406,8494300.0,VLO
2015-03-19,61.36000061035156,61.52000045776367,60.40999984741211,60.79999923706055,40.190948486328125,5156600.0,VLO
2015-03-20,61.11000061035156,62.220001220703125,60.849998474121094,61.54999923706055,40.68671417236328,10391800.0,VLO
2015-03-23,61.790000915527344,62.81999969482422,61.689998626708984,62.4900016784668,41.308101654052734,7250700.0,VLO
2015-03-24,62.20000076293945,62.709999084472656,61.88999938964844,62.06999969482422,41.030460357666016,7275500.0,VLO
2015-03-25,62.84000015258789,64.48999786376953,62.75,63.779998779296875,42.16082763671875,10707100.0,VLO
2015-03-26,64.41000366210938,64.45999908447266,63.0099983215332,63.380001068115234,41.896427154541016,7688300.0,VLO
2015-03-27,64.30000305175781,64.4000015258789,61.400001525878906,61.869998931884766,40.89825439453125,7746800.0,VLO
2015-03-30,62.119998931884766,63.869998931884766,62.0,63.7599983215332,42.14760208129883,7052900.0,VLO
2015-03-31,63.08000183105469,64.16999816894531,62.959999084472656,63.619998931884766,42.055076599121094,5371300.0,VLO
2015-04-01,63.970001220703125,64.27999877929688,63.369998931884766,63.45000076293945,41.94269180297851,7650700.0,VLO
2015-04-02,63.369998931884766,63.650001525878906,59.310001373291016,59.79999923706055,39.5299072265625,13137900.0,VLO
2015-04-06,60.349998474121094,60.52000045776367,58.86000061035156,59.529998779296875,39.3514289855957,9501600.0,VLO
2015-04-07,59.970001220703125,60.029998779296875,58.2599983215332,58.59000015258789,38.730072021484375,9843700.0,VLO
2015-04-08,58.900001525878906,59.72999954223633,58.400001525878906,58.619998931884766,38.7498893737793,6688500.0,VLO
2015-04-09,59.220001220703125,59.31999969482422,58.13999938964844,58.91999816894531,38.94819641113281,5982600.0,VLO
2015-04-10,59.22999954223633,60.15999984741211,59.029998779296875,59.72999954223633,39.48362731933594,5167600.0,VLO
2015-04-13,59.65999984741211,59.779998779296875,57.15999984741211,57.459999084472656,37.98308563232422,7597800.0,VLO
2015-04-14,57.4900016784668,57.79999923706055,56.849998474121094,57.189998626708984,37.80461120605469,7286400.0,VLO
2015-04-15,57.56999969482422,58.20000076293945,57.0,57.11000061035156,37.751731872558594,6877400.0,VLO
2015-04-16,57.060001373291016,58.70000076293945,56.84000015258789,58.2599983215332,38.511905670166016,6487300.0,VLO
