date,open,high,low,close,adj_close,volume,ticker
2015-01-02,91.83999633789062,92.0999984741211,89.87999725341797,90.81999969482422,64.32987213134766,2083400.0,PNC
2015-01-05,90.20999908447266,90.62999725341795,88.0199966430664,88.04000091552734,62.360748291015625,3411700.0,PNC
2015-01-06,88.3499984741211,89.31999969482422,85.37999725341797,85.76000213623047,60.74577331542969,4422100.0,PNC
2015-01-07,86.80999755859375,87.2699966430664,86.08999633789062,86.75,61.446998596191406,2249200.0,PNC
2015-01-08,87.48999786376953,88.58999633789062,87.44999694824219,88.41999816894531,62.6298828125,2116700.0,PNC
2015-01-09,88.43000030517578,88.45999908447266,86.61000061035156,86.7699966430664,61.461158752441406,2351600.0,PNC
2015-01-12,86.68000030517578,86.95999908447266,85.8499984741211,86.16000366210938,61.029075622558594,2544000.0,PNC
2015-01-13,86.1500015258789,87.01000213623047,84.13999938964844,84.5199966430664,60.20282745361328,3591400.0,PNC
2015-01-14,83.16999816894531,83.9800033569336,81.83999633789062,83.0,59.12016296386719,6015400.0,PNC
2015-01-15,82.62000274658203,83.38999938964844,82.06999969482422,82.41999816894531,58.706993103027344,4737100.0,PNC
2015-01-16,82.87000274658203,84.91000366210938,82.5999984741211,84.44000244140625,60.14585494995117,4161900.0,PNC
2015-01-20,84.7300033569336,85.44999694824219,84.12000274658203,84.62000274658203,60.27406311035156,5253300.0,PNC
2015-01-21,83.94000244140625,85.55000305175781,83.66000366210938,84.77999877929688,60.388038635253906,3550200.0,PNC
2015-01-22,85.30999755859375,87.30999755859375,85.0999984741211,87.05999755859375,62.01205062866211,3769900.0,PNC
2015-01-23,86.77999877929688,87.2300033569336,86.25,86.27999877929688,61.45647430419922,2841300.0,PNC
2015-01-26,86.0,86.8499984741211,85.73999786376953,86.77999877929688,61.81260681152344,1860900.0,PNC
2015-01-27,85.76000213623047,86.27999877929688,85.19000244140625,85.5,60.90086364746094,2218500.0,PNC
2015-01-28,85.95999908447266,86.2300033569336,83.62000274658203,83.6500015258789,59.5831298828125,2668200.0,PNC
2015-01-29,83.6500015258789,85.54000091552734,83.58000183105469,85.54000091552734,60.92933654785156,3586700.0,PNC
2015-01-30,84.44999694824219,85.80999755859375,84.18000030517578,84.54000091552734,60.21704864501953,4301200.0,PNC
2015-02-02,85.01000213623047,86.38999938964844,84.29000091552734,86.18000030517578,61.38522720336914,2625700.0,PNC
2015-02-03,86.69000244140625,87.69999694824219,86.58000183105469,87.61000061035156,62.403812408447266,2546100.0,PNC
2015-02-04,87.2300033569336,88.45999908447266,87.2300033569336,87.75,62.50352096557617,3292900.0,PNC
2015-02-05,87.87999725341797,88.93000030517578,87.7699966430664,88.81999969482422,63.265682220458984,2571800.0,PNC
2015-02-06,90.12999725341795,91.79000091552734,89.80000305175781,90.44000244140624,64.41956329345703,3618700.0,PNC
2015-02-09,89.5,90.33000183105467,89.36000061035156,89.51000213623047,63.75715637207031,2212800.0,PNC
2015-02-10,90.2699966430664,90.5500030517578,89.44999694824219,90.1999969482422,64.24862670898438,1485400.0,PNC
2015-02-11,89.86000061035156,90.02999877929688,89.2300033569336,89.79000091552734,63.95658493041992,1515000.0,PNC
2015-02-12,90.3000030517578,91.55999755859376,89.87999725341797,91.55999755859376,65.21735382080078,2227800.0,PNC
2015-02-13,91.45999908447266,92.58000183105467,91.33000183105467,92.37999725341795,65.80143737792969,2737100.0,PNC
2015-02-17,92.0500030517578,92.63999938964844,91.87999725341795,92.37999725341795,65.80143737792969,2644200.0,PNC
2015-02-18,92.18000030517578,92.2300033569336,91.08000183105467,91.30999755859376,65.0392837524414,2099800.0,PNC
2015-02-19,90.93000030517578,91.66000366210938,90.5500030517578,91.62000274658205,65.26010131835938,1455600.0,PNC
2015-02-20,91.12999725341795,92.43000030517578,90.63999938964844,92.2699966430664,65.72306060791016,2524500.0,PNC
2015-02-23,91.79000091552734,92.06999969482422,91.29000091552734,91.62000274658205,65.26010131835938,1458800.0,PNC
2015-02-24,91.4800033569336,92.68000030517578,91.26000213623048,92.33999633789062,65.77293395996094,2317700.0,PNC
2015-02-25,92.13999938964844,92.51000213623048,91.98999786376952,92.2699966430664,65.72306060791016,1309900.0,PNC
2015-02-26,92.33999633789062,92.37000274658205,91.63999938964844,92.16000366210938,65.64472198486328,1512900.0,PNC
2015-02-27,91.70999908447266,92.33000183105467,91.66999816894533,91.95999908447266,65.50228118896484,1638200.0,PNC
2015-03-02,91.95999908447266,92.9499969482422,91.58000183105467,92.9499969482422,66.20745849609375,1298800.0,PNC
2015-03-03,92.5,92.77999877929688,91.68000030517578,92.33000183105467,65.76583099365234,1449300.0,PNC
2015-03-04,91.6500015258789,92.30999755859376,91.5199966430664,92.06999969482422,65.58062744140625,2112800.0,PNC
2015-03-05,92.1500015258789,92.55999755859376,91.58999633789062,92.54000091552734,65.91542053222656,2265300.0,PNC
2015-03-06,92.76000213623048,95.20999908447266,92.76000213623048,93.7300033569336,66.76303100585938,4450900.0,PNC
2015-03-09,93.63999938964844,94.62999725341795,93.51000213623048,94.52999877929688,67.33284759521484,2431900.0,PNC
2015-03-10,93.23999786376952,93.58000183105467,92.54000091552734,92.87999725341795,66.15757751464844,3556800.0,PNC
