date,open,high,low,close,adj_close,volume,ticker
2015-01-02,69.7699966430664,70.81999969482422,69.72000122070312,70.05999755859375,57.56113052368164,3146200.0,LLY
2015-01-05,69.7300033569336,70.08999633789062,69.1500015258789,69.37000274658203,56.99423599243164,4845500.0,LLY
2015-01-06,69.91999816894531,70.91000366210938,69.19999694824219,69.72000122070312,57.28178405761719,5127400.0,LLY
2015-01-07,70.02999877929688,70.52999877929688,68.44999694824219,69.2300033569336,56.87921905517578,9043000.0,LLY
2015-01-08,70.0,71.48999786376953,69.66000366210938,70.87000274658203,58.22663879394531,7472200.0,LLY
2015-01-09,70.02999877929688,70.11000061035156,69.01000213623047,69.93000030517578,57.4543342590332,8141700.0,LLY
2015-01-12,70.22000122070312,70.61000061035156,69.27999877929688,69.41999816894531,57.03532409667969,5797600.0,LLY
2015-01-13,70.06999969482422,70.80000305175781,68.80999755859375,69.37999725341797,57.00246810913086,3364800.0,LLY
2015-01-14,68.7699966430664,69.87999725341797,68.70999908447266,69.76000213623047,57.31465148925781,3376100.0,LLY
2015-01-15,70.44000244140625,71.2699966430664,69.7300033569336,69.73999786376953,57.298221588134766,4055000.0,LLY
2015-01-16,69.58999633789062,70.87999725341797,69.44000244140625,70.68000030517578,58.07054901123047,4263300.0,LLY
2015-01-20,70.87000274658203,72.0999984741211,70.87000274658203,72.02999877929688,59.17969512939453,6163300.0,LLY
2015-01-21,71.62000274658203,72.5,71.11000061035156,72.23999786376953,59.35221099853515,5195900.0,LLY
2015-01-22,72.69000244140625,72.69000244140625,71.63999938964844,72.45999908447266,59.53296661376953,4582800.0,LLY
2015-01-23,72.45999908447266,72.86000061035156,72.05000305175781,72.12999725341797,59.26185607910156,2903200.0,LLY
2015-01-26,71.86000061035156,72.16999816894531,71.05999755859375,72.11000061035156,59.24542999267578,3466600.0,LLY
2015-01-27,71.76000213623047,72.13999938964844,71.44999694824219,71.7300033569336,58.9332160949707,3661600.0,LLY
2015-01-28,72.11000061035156,72.37999725341797,70.76000213623047,70.97000122070312,58.308807373046875,3105200.0,LLY
2015-01-29,70.97000122070312,72.16000366210938,70.41999816894531,72.11000061035156,59.24542999267578,4416600.0,LLY
2015-01-30,73.0199966430664,73.47000122070312,71.58000183105469,72.0,59.155052185058594,6720100.0,LLY
2015-02-02,71.87000274658203,72.0,70.2300033569336,71.69000244140625,58.90034103393555,6274500.0,LLY
2015-02-03,71.58999633789062,71.63999938964844,69.8499984741211,70.88999938964844,58.24308013916016,6811500.0,LLY
2015-02-04,70.2300033569336,70.48999786376953,69.7699966430664,70.22000122070312,57.69259262084961,5376400.0,LLY
2015-02-05,70.69999694824219,71.56999969482422,70.68000030517578,71.41000366210938,58.67030715942383,3847000.0,LLY
2015-02-06,71.16000366210938,71.38999938964844,70.23999786376953,70.36000061035156,57.8076171875,3246000.0,LLY
2015-02-09,70.0,70.26000213623047,69.37999725341797,69.61000061035156,57.19142532348633,3771200.0,LLY
2015-02-10,70.11000061035156,70.55999755859375,69.88999938964844,70.5,57.922630310058594,6888000.0,LLY
