date,open,high,low,close,adj_close,volume,ticker
2015-01-02,111.93000030517578,112.58000183105467,109.9499969482422,111.04000091552734,89.69739532470703,712600.0,ROK
2015-01-05,109.66000366210938,109.93000030517578,107.08000183105467,107.30999755859376,86.68429565429688,1337500.0,ROK
2015-01-06,107.25,107.7699966430664,104.88999938964844,106.08000183105467,85.69074249267578,1059900.0,ROK
2015-01-07,107.18000030517578,107.5500030517578,105.91999816894533,106.26000213623048,85.83612060546875,1242100.0,ROK
2015-01-08,107.33999633789062,109.41000366210938,107.16999816894533,109.38999938964844,88.36451721191406,847400.0,ROK
2015-01-09,109.97000122070312,109.97000122070312,106.20999908447266,107.51000213623048,86.84585571289062,1123000.0,ROK
2015-01-12,107.23999786376952,107.27999877929688,105.18000030517578,106.0,85.62609100341797,667700.0,ROK
2015-01-13,106.4499969482422,107.08999633789062,103.26000213623048,104.4800033569336,84.39828491210938,912800.0,ROK
2015-01-14,103.0,105.0199966430664,102.5999984741211,104.87000274658205,84.71331024169922,1799100.0,ROK
2015-01-15,105.43000030517578,106.30999755859376,104.3000030517578,104.8000030517578,84.6567611694336,1280600.0,ROK
2015-01-16,104.48999786376952,104.7699966430664,102.30999755859376,104.69000244140624,84.5678939819336,1392100.0,ROK
2015-01-20,105.38999938964844,106.01000213623048,104.22000122070312,105.4499969482422,85.18180847167969,1129800.0,ROK
2015-01-21,104.97000122070312,106.48999786376952,104.97000122070312,106.38999938964844,85.9411392211914,684400.0,ROK
2015-01-22,108.20999908447266,109.0199966430664,106.47000122070312,108.5199966430664,87.66172790527344,1806800.0,ROK
2015-01-23,108.25,108.8499984741211,106.7300033569336,106.86000061035156,86.32080841064453,1075600.0,ROK
2015-01-26,106.62000274658205,107.31999969482422,105.48999786376952,107.25,86.63585662841797,1158500.0,ROK
2015-01-27,107.7300033569336,108.26000213623048,104.69000244140624,107.23999786376952,86.62775421142578,3431300.0,ROK
2015-01-28,109.51000213623048,111.41999816894533,107.48999786376952,108.55999755859376,87.69405364990234,4328000.0,ROK
2015-01-29,108.77999877929688,110.11000061035156,106.81999969482422,110.0199966430664,88.87340545654297,1738600.0,ROK
2015-01-30,109.02999877929688,109.68000030517578,108.0500030517578,108.91999816894533,87.98486328125,1349700.0,ROK
2015-02-02,109.37999725341795,112.16999816894533,108.9499969482422,111.88999938964844,90.38397979736328,1305000.0,ROK
2015-02-03,113.0500030517578,114.5500030517578,112.23999786376952,114.33000183105467,92.35501861572266,1484100.0,ROK
2015-02-04,113.7300033569336,113.7300033569336,111.80999755859376,112.0999984741211,90.55365753173828,1373800.0,ROK
2015-02-05,112.13999938964844,113.2699966430664,112.08000183105467,113.04000091552734,91.31298828125,823400.0,ROK
2015-02-06,113.12000274658205,114.25,112.25,112.6500015258789,90.9979476928711,952300.0,ROK
2015-02-09,112.0,115.11000061035156,111.45999908447266,115.02999877929688,92.92047882080078,1134900.0,ROK
2015-02-10,115.47000122070312,115.66999816894533,113.55999755859376,115.0,92.896240234375,908200.0,ROK
2015-02-11,114.77999877929688,115.83999633789062,113.73999786376952,115.33000183105467,93.16283416748048,1169100.0,ROK
2015-02-12,115.94000244140624,117.0500030517578,115.31999969482422,116.87999725341795,94.94998931884766,1114300.0,ROK
2015-02-13,117.0500030517578,118.23999786376952,117.01000213623048,117.9000015258789,95.77864074707033,999100.0,ROK
2015-02-17,117.9000015258789,118.19000244140624,117.02999877929688,117.81999969482422,95.7136688232422,774100.0,ROK
2015-02-18,117.75,118.95999908447266,117.12000274658205,118.4499969482422,96.22545623779295,1161400.0,ROK
2015-02-19,117.91000366210938,118.5199966430664,117.01000213623048,117.83000183105467,95.72177124023438,733000.0,ROK
2015-02-20,117.62000274658205,118.3000030517578,115.86000061035156,118.1999969482422,96.02235412597656,792500.0,ROK
2015-02-23,117.4000015258789,117.9000015258789,116.16000366210938,117.70999908447266,95.6243133544922,978000.0,ROK
2015-02-24,116.79000091552734,118.52999877929688,116.79000091552734,118.41999816894533,96.20109558105467,697300.0,ROK
2015-02-25,118.27999877929688,118.31999969482422,116.87000274658205,117.58000183105467,95.51869201660156,531800.0,ROK
2015-02-26,117.83999633789062,118.31999969482422,116.75,117.41000366210938,95.3805923461914,828700.0,ROK
2015-02-27,117.58000183105467,117.81999969482422,116.33999633789062,117.04000091552734,95.07998657226562,1202900.0,ROK
2015-03-02,117.04000091552734,117.77999877929688,115.37999725341795,117.7300033569336,95.64055633544922,818400.0,ROK
2015-03-03,116.94000244140624,117.72000122070312,116.4000015258789,117.12999725341795,95.15311431884766,607200.0,ROK
2015-03-04,116.33999633789062,116.33999633789062,113.87999725341795,114.8499984741211,93.30091094970705,1163400.0,ROK
2015-03-05,115.06999969482422,115.37000274658205,113.7300033569336,114.1999969482422,92.7728500366211,981000.0,ROK
2015-03-06,113.12999725341795,114.29000091552734,111.9499969482422,112.36000061035156,91.27810668945312,752400.0,ROK
