date,open,high,low,close,adj_close,volume,ticker
2015-01-02,55.88999938964844,56.1349983215332,55.345001220703125,56.04499816894531,40.09217071533203,1432800.0,SRE
2015-01-05,55.8849983215332,56.064998626708984,54.75,55.02000045776367,39.35893630981445,1946000.0,SRE
2015-01-06,55.04999923706055,55.89500045776367,54.459999084472656,54.505001068115234,38.990516662597656,2360600.0,SRE
2015-01-07,54.69499969482422,55.60499954223633,54.564998626708984,55.3849983215332,39.62002944946289,2236800.0,SRE
2015-01-08,55.474998474121094,56.09000015258789,55.474998474121094,55.880001068115234,39.9741325378418,1494800.0,SRE
2015-01-09,55.88999938964844,55.88999938964844,54.9900016784668,55.375,39.61288070678711,1807800.0,SRE
2015-01-12,55.619998931884766,55.619998931884766,54.70000076293945,55.07500076293945,39.39828109741211,1134200.0,SRE
2015-01-13,55.65999984741211,56.25,55.10499954223633,55.404998779296875,39.63434982299805,2213400.0,SRE
2015-01-14,55.16999816894531,55.7599983215332,54.724998474121094,55.72999954223633,39.8668327331543,1479400.0,SRE
2015-01-15,55.935001373291016,56.29499816894531,55.59000015258789,56.06999969482422,40.11005783081055,1656000.0,SRE
2015-01-16,55.88999938964844,56.5,55.599998474121094,56.474998474121094,40.399776458740234,1874400.0,SRE
2015-01-20,56.60499954223633,56.900001525878906,56.20500183105469,56.834999084472656,40.65729904174805,1651200.0,SRE
2015-01-21,56.65999984741211,57.35499954223633,56.39500045776367,57.25,40.95418548583984,1733600.0,SRE
2015-01-22,57.404998779296875,57.70500183105469,56.89500045776367,57.255001068115234,40.95775604248047,1434400.0,SRE
2015-01-23,57.47999954223633,57.95000076293945,57.244998931884766,57.540000915527344,41.161624908447266,1105400.0,SRE
2015-01-26,57.334999084472656,57.584999084472656,56.70000076293945,57.26499938964844,40.96490859985352,1101000.0,SRE
2015-01-27,57.02000045776367,57.54999923706055,56.94499969482422,57.27000045776367,40.968482971191406,1240600.0,SRE
2015-01-28,57.28499984741211,58.10499954223633,56.55500030517578,56.66999816894531,40.53926467895508,1425800.0,SRE
2015-01-29,56.6150016784668,57.529998779296875,56.189998626708984,57.470001220703125,41.11155700683594,1254600.0,SRE
