date,open,high,low,close,adj_close,volume,ticker
2015-01-02,119.2052993774414,119.78807830810548,116.55628967285156,118.01324462890624,100.00520324707033,209022.0,WTW
2015-01-05,117.35099029541016,117.5894012451172,116.55628967285156,117.16556549072266,99.28687286376952,343789.0,WTW
2015-01-06,116.8741683959961,117.77483367919922,115.44371032714844,116.58277893066406,98.79302215576172,347338.0,WTW
2015-01-07,118.70198822021484,118.96688842773438,116.7947006225586,118.25165557861328,100.20726013183594,348357.0,WTW
2015-01-08,119.2052993774414,120.18543243408205,118.72847747802734,119.60264587402344,101.3520965576172,343147.0,WTW
2015-01-09,119.84105682373048,119.84105682373048,118.35761260986328,118.54304504394533,100.45417022705078,307625.0,WTW
2015-01-12,118.5695343017578,118.94039916992188,117.4834442138672,117.4834442138672,99.55626678466795,270403.0,WTW
2015-01-13,117.96026611328124,119.73509979248048,116.6887435913086,117.61589050292967,99.66848754882812,418723.0,WTW
2015-01-14,116.34436798095705,116.8741683959961,115.62914276123048,116.58277893066406,98.79302215576172,237938.0,WTW
2015-01-15,116.6887435913086,117.45695495605467,115.47019958496094,116.29138946533205,98.54608917236328,239599.0,WTW
2015-01-16,116.34436798095705,116.7682113647461,115.65563201904295,116.34436798095705,98.59099578857422,266100.0,WTW
2015-01-20,116.45033264160156,116.90066528320312,114.25165557861328,114.49006652832033,97.0196533203125,366401.0,WTW
2015-01-21,114.35761260986328,115.44371032714844,113.90728759765624,114.22516632080078,96.79518127441406,261796.0,WTW
2015-01-22,114.91390991210938,115.2582778930664,113.64238739013672,115.1523208618164,97.58082580566406,512871.0,WTW
2015-01-23,115.1523208618164,115.54966735839844,114.38410949707033,114.5165557861328,97.04210662841795,187995.0,WTW
2015-01-26,114.25165557861328,115.54966735839844,113.64238739013672,115.44371032714844,97.82776641845705,214080.0,WTW
2015-01-27,114.38410949707033,115.04635620117188,113.98675537109376,114.22516632080078,96.79518127441406,224008.0,WTW
2015-01-28,114.94039916992188,114.94039916992188,113.4304656982422,113.4834442138672,96.16661834716795,249867.0,WTW
2015-01-29,113.4834442138672,115.9205322265625,113.40397644042967,115.73509979248048,98.0746841430664,525857.0,WTW
2015-01-30,114.94039916992188,115.52317810058594,114.30463409423828,114.70198822021484,97.19924926757812,261834.0,WTW
2015-02-02,115.1788101196289,116.45033264160156,114.4105987548828,116.45033264160156,98.68079376220705,221404.0,WTW
2015-02-03,116.7947006225586,118.30463409423828,115.62914276123048,118.11920166015624,100.0949935913086,225858.0,WTW
2015-02-04,117.96026611328124,119.3377456665039,117.24503326416016,118.88742065429688,100.74600219726562,341864.0,WTW
2015-02-05,119.07284545898438,119.76158905029295,118.62252044677734,119.1788101196289,100.992919921875,230199.0,WTW
2015-02-06,119.49668884277344,119.70861053466795,118.72847747802734,118.91390991210938,100.76844787597656,213136.0,WTW
2015-02-09,118.43708801269533,119.54966735839844,118.14569854736328,118.72847747802734,100.61131286621094,307889.0,WTW
2015-02-10,119.2052993774414,119.81456756591795,118.5165557861328,119.1788101196289,100.992919921875,309361.0,WTW
2015-02-11,119.41722106933594,127.01986694335938,119.41722106933594,126.83443450927734,107.48033905029295,689277.0,WTW
2015-02-12,128.98013305664062,129.4834442138672,126.27814483642578,128.158935546875,108.60275268554688,523630.0,WTW
2015-02-13,127.84105682373048,128.47682189941406,124.42384338378906,126.70198822021484,107.3681182861328,657227.0,WTW
2015-02-17,126.78145599365234,127.3377456665039,125.27152252197266,126.33112335205078,107.0538330078125,392713.0,WTW
2015-02-18,126.03973388671876,126.75496673583984,125.24503326416016,125.82781219482422,106.62733459472656,497998.0,WTW
2015-02-19,125.29801177978516,126.5165557861328,124.95364379882812,126.4635772705078,107.16605377197266,522875.0,WTW
2015-02-20,126.01324462890624,126.80794525146484,125.13907623291016,126.49006652832033,107.1885223388672,352245.0,WTW
2015-02-23,126.17218780517578,126.5165557861328,125.5894012451172,126.49006652832033,107.1885223388672,193506.0,WTW
2015-02-24,126.83443450927734,127.07284545898438,126.17218780517578,126.43708801269533,107.14363861083984,319591.0,WTW
2015-02-25,126.19867706298828,126.5695343017578,125.64238739013672,126.14569854736328,106.8967056274414,172668.0,WTW
2015-02-26,126.01324462890624,126.5165557861328,125.29801177978516,125.96026611328124,106.73956298828124,332766.0,WTW
2015-02-27,125.56291198730467,126.72847747802734,125.29801177978516,126.4105987548828,107.12118530273438,426499.0,WTW
2015-03-02,126.62252044677734,127.60264587402344,125.82781219482422,127.44371032714844,107.99665832519533,502905.0,WTW
2015-03-03,127.1523208618164,127.89404296875,126.14569854736328,127.3112564086914,107.88440704345705,632161.0,WTW
2015-03-04,126.94039916992188,126.94039916992188,125.45695495605467,125.82781219482422,106.62733459472656,188070.0,WTW
2015-03-05,125.77483367919922,127.04635620117188,125.32450103759766,126.54304504394533,107.23341369628906,118535.0,WTW
2015-03-06,126.5165557861328,127.1523208618164,124.8211898803711,125.05960083007812,105.97632598876952,167648.0,WTW
2015-03-09,124.95364379882812,126.06622314453124,124.31787872314452,125.93377685546876,106.71713256835938,145149.0,WTW
2015-03-10,125.13907623291016,125.27152252197266,123.41722106933594,124.7947006225586,105.75183868408205,193091.0,WTW
2015-03-11,124.8476791381836,126.80794525146484,124.8211898803711,126.43708801269533,107.14363861083984,270554.0,WTW
2015-03-12,127.41722106933594,127.81456756591795,127.01986694335938,127.54966735839844,108.0864486694336,307398.0,WTW
2015-03-13,127.68212127685548,128.052978515625,126.5695343017578,127.8675537109375,108.35581970214844,301094.0,WTW
2015-03-16,128.42384338378906,130.2516632080078,127.8675537109375,130.09271240234375,110.24143981933594,372139.0,WTW
2015-03-17,129.90728759765625,130.11920166015625,128.76821899414062,130.06622314453125,110.21898651123048,239826.0,WTW
2015-03-18,129.90728759765625,131.41722106933594,129.3509979248047,130.75497436523438,110.80265045166016,214005.0,WTW
2015-03-19,130.5695343017578,131.15231323242188,129.5099334716797,130.3046417236328,110.42101287841795,234541.0,WTW
2015-03-20,130.7019805908203,131.01986694335938,129.6688690185547,130.2516632080078,110.37612915039062,387164.0,WTW
2015-03-23,130.03973388671875,130.6490020751953,129.77484130859375,129.82781982421875,110.01698303222656,160173.0,WTW
2015-03-24,129.6688690185547,129.82781982421875,128.74171447753906,128.84768676757812,109.1863784790039,179426.0,WTW
2015-03-25,128.87417602539062,129.2980194091797,127.54966735839844,127.65563201904295,108.1762237548828,232993.0,WTW
2015-03-26,127.2052993774414,127.47019958496094,126.35761260986328,127.2847671508789,107.8619613647461,239184.0,WTW
2015-03-27,126.5695343017578,127.1788101196289,125.85430145263672,127.1523208618164,108.44937133789062,194110.0,WTW
2015-03-30,127.81456756591795,129.3245086669922,127.47019958496094,128.82119750976562,109.87281036376952,141147.0,WTW
2015-03-31,128.31788635253906,128.39735412597656,127.1788101196289,127.62914276123048,108.85607147216795,302679.0,WTW
