date,open,high,low,close,adj_close,volume,ticker
2015-01-02,154.216064453125,156.12811279296875,153.91969299316406,154.93307495117188,98.66407012939452,5779673.0,IBM
2015-01-05,154.17782592773438,154.17782592773438,152.18930053710938,152.49522399902344,97.1115951538086,5104898.0,IBM
2015-01-06,152.64817810058594,152.92543029785156,148.34608459472656,149.2064971923828,95.01725769042967,6429448.0,IBM
2015-01-07,150.28680419921875,150.28680419921875,147.25621032714844,148.23135375976562,94.39627075195312,4918083.0,IBM
2015-01-08,149.3690185546875,152.04588317871094,148.70936584472656,151.45315551757812,96.4479751586914,4431693.0,IBM
2015-01-09,151.45315551757812,153.28871154785156,150.33460998535156,152.11280822753906,96.86808013916016,4694762.0,IBM
2015-01-12,152.0076446533203,152.2466583251953,148.91014099121094,149.5602264404297,95.2425308227539,4380230.0,IBM
2015-01-13,150.3441619873047,152.93499755859375,148.83364868164062,149.91395568847656,95.46778106689452,4578865.0,IBM
2015-01-14,148.04971313476562,149.6080322265625,146.97897338867188,148.94837951660156,94.85289001464844,4906054.0,IBM
2015-01-15,149.7992401123047,150.06692504882812,147.3804931640625,147.7724609375,94.10406494140624,4443826.0,IBM
2015-01-16,147.05545043945312,150.69789123535156,147.05545043945312,150.2294464111328,95.66869354248048,6020776.0,IBM
2015-01-20,149.8087921142578,150.4110870361328,147.25621032714844,150.0478057861328,95.55303192138672,8778869.0,IBM
2015-01-21,146.30018615722656,147.70555114746094,144.4263916015625,145.4015350341797,92.5942153930664,12444367.0,IBM
2015-01-22,145.2581329345703,148.87188720703125,145.08604431152344,148.55641174316406,94.603271484375,6401625.0,IBM
2015-01-23,148.2122344970703,150.66921997070312,148.07839965820312,149.01528930664062,94.8955078125,5057201.0,IBM
2015-01-26,151.30018615722656,152.44741821289062,148.91969299316406,149.48374938964844,95.19383239746094,8250953.0,IBM
2015-01-27,148.12619018554688,148.26959228515625,145.87954711914062,146.91204833984375,93.55613708496094,5919942.0,IBM
2015-01-28,147.2275390625,147.73422241210938,144.88528442382812,144.88528442382812,92.26544189453124,4702711.0,IBM
2015-01-29,144.72274780273438,148.73805236816406,142.94454956054688,148.64244079589844,94.65807342529295,8703557.0,IBM
2015-01-30,147.14149475097656,148.41299438476562,146.30975341796875,146.56787109375,93.33695220947266,6865526.0,IBM
2015-02-02,147.2275390625,147.85850524902344,144.84703063964844,147.85850524902344,94.15885162353516,4928961.0,IBM
2015-02-03,147.94454956054688,151.625244140625,147.94454956054688,151.50096130371094,96.4784164428711,5794212.0,IBM
2015-02-04,150.29637145996094,151.73040771484375,149.8087921142578,150.05735778808594,95.55912017822266,3847711.0,IBM
2015-02-05,150.3728485107422,151.6156768798828,150.23899841308594,150.965576171875,96.13748931884766,5495266.0,IBM
2015-02-06,150.420654296875,151.12811279296875,149.35946655273438,149.82791137695312,96.0822982788086,3406299.0,IBM
2015-02-09,149.1395721435547,150.5736083984375,148.5659637451172,148.90057373046875,95.48761749267578,3198354.0,IBM
2015-02-10,149.84703063964844,151.58700561523438,148.26004028320312,151.58700561523438,97.21041107177734,4644868.0,IBM
2015-02-11,150.82217407226562,152.09368896484375,150.2581329345703,151.24282836914062,96.98971557617188,3793528.0,IBM
2015-02-12,151.73995971679688,152.48565673828125,151.13766479492188,151.5487518310547,97.18588256835938,3486423.0,IBM
2015-02-13,151.7973175048828,153.72848510742188,151.66348266601562,153.34608459472656,98.3384780883789,3877417.0,IBM
2015-02-17,152.72467041015625,154.31166076660156,152.70555114746094,153.88145446777344,98.68179321289062,3027647.0,IBM
2015-02-18,154.7418670654297,155.32504272460938,153.57553100585938,155.05735778808594,99.4358901977539,4558886.0,IBM
2015-02-19,154.92352294921875,157.25621032714844,154.34034729003906,156.68260192871094,100.47811126708984,3665602.0,IBM
2015-02-20,156.44358825683594,157.11280822753906,154.96176147460938,156.45315551757812,100.33096313476562,3507238.0,IBM
2015-02-23,157.0076446533203,157.170166015625,155.35372924804688,155.74569702148438,99.87726593017578,2839262.0,IBM
2015-02-24,155.3441619873047,157.73422241210938,154.4072723388672,157.58126831054688,101.05441284179688,4917874.0,IBM
2015-02-25,157.68641662597656,157.70555114746094,155.43020629882812,155.6501007080078,99.81599426269533,4188812.0,IBM
2015-02-26,156.53919982910156,156.92160034179688,152.74378967285156,153.79541015625,98.62661743164062,7437897.0,IBM
2015-02-27,153.79541015625,155.15296936035156,153.11663818359375,154.818359375,99.28260040283205,4612860.0,IBM
2015-03-02,154.818359375,154.818359375,152.7820281982422,153.4225616455078,98.38750457763672,6190123.0,IBM
2015-03-03,153.2218017578125,154.63670349121094,152.9636688232422,153.94837951660156,98.7247085571289,3383182.0,IBM
2015-03-04,153.47991943359375,153.49903869628906,151.73995971679688,152.4091796875,97.73763275146484,3800746.0,IBM
2015-03-05,152.829833984375,154.397705078125,152.67686462402344,154.09178161621094,98.81663513183594,3966118.0,IBM
2015-03-06,153.1453094482422,154.34034729003906,151.10899353027344,151.52963256835938,97.173583984375,4749049.0,IBM
2015-03-09,151.24282836914062,154.06309509277344,151.24282836914062,153.69981384277344,98.5652847290039,5432819.0,IBM
2015-03-10,152.58126831054688,153.18356323242188,150.86997985839844,150.86997985839844,96.75057983398438,4812646.0,IBM
