date,open,high,low,close,adj_close,volume,ticker
2015-01-02,72.3499984741211,72.56999969482422,71.05000305175781,71.62000274658203,57.84367752075195,407500.0,LHX
2015-01-05,71.0199966430664,71.08999633789062,69.5199966430664,69.69000244140625,56.28493118286133,664800.0,LHX
2015-01-06,69.69000244140625,69.9800033569336,68.25,68.29000091552734,55.15420913696289,1021300.0,LHX
2015-01-07,68.55000305175781,68.83999633789062,67.86000061035156,68.47000122070312,55.299583435058594,724800.0,LHX
2015-01-08,69.12000274658203,70.55999755859375,69.11000061035156,70.04000091552734,56.567604064941406,641800.0,LHX
2015-01-09,70.08999633789062,70.29000091552734,69.5,69.94000244140625,56.48685073852539,354600.0,LHX
2015-01-12,69.8499984741211,69.8499984741211,68.5999984741211,68.87999725341797,55.63071823120117,315900.0,LHX
2015-01-13,69.36000061035156,69.91000366210938,67.79000091552734,68.43000030517578,55.267276763916016,464100.0,LHX
2015-01-14,67.94999694824219,68.47000122070312,67.37999725341797,68.41999816894531,55.25920867919922,475800.0,LHX
2015-01-15,68.91000366210938,69.12999725341797,67.25,67.30999755859375,54.36270523071289,655900.0,LHX
2015-01-16,67.06999969482422,67.72000122070312,66.56999969482422,67.63999938964844,54.629241943359375,624500.0,LHX
2015-01-20,67.81999969482422,68.1500015258789,67.16000366210938,67.62999725341797,54.62116241455078,451500.0,LHX
2015-01-21,67.5999984741211,68.41999816894531,67.37999725341797,68.22000122070312,55.09769058227539,584100.0,LHX
2015-01-22,68.54000091552734,69.33000183105469,68.12000274658203,69.08999633789062,55.800323486328125,483700.0,LHX
2015-01-23,69.26000213623047,69.98999786376953,68.98999786376953,69.69999694824219,56.29298782348633,772200.0,LHX
2015-01-26,69.55999755859375,69.86000061035156,68.95999908447266,69.79000091552734,56.36568832397461,414300.0,LHX
2015-01-27,69.12999725341797,69.75,68.83000183105469,69.37999725341797,56.034542083740234,638900.0,LHX
2015-01-28,70.0,70.27999877929688,68.19000244140625,68.25,55.12191009521485,481900.0,LHX
2015-01-29,68.11000061035156,68.19999694824219,67.05999755859375,67.94999694824219,54.87961959838867,819800.0,LHX
2015-01-30,67.44999694824219,68.0999984741211,66.97000122070312,67.12999725341797,54.21733856201172,922100.0,LHX
2015-02-02,67.54000091552734,68.11000061035156,66.1500015258789,68.05999755859375,54.96844482421875,691700.0,LHX
2015-02-03,68.19000244140625,69.19999694824219,68.19000244140625,69.16999816894531,55.86494445800781,512500.0,LHX
2015-02-04,68.80000305175781,69.54000091552734,68.48999786376953,68.68000030517578,55.469200134277344,919300.0,LHX
2015-02-05,69.06999969482422,69.72000122070312,68.8499984741211,69.48999786376953,56.12338638305664,632600.0,LHX
2015-02-06,76.30000305175781,78.4800033569336,74.05000305175781,76.18000030517578,61.52655029296875,7253400.0,LHX
2015-02-09,76.05000305175781,77.47000122070312,75.55999755859375,75.63999938964844,61.09040832519531,3146200.0,LHX
2015-02-10,75.95999908447266,76.3499984741211,74.58999633789062,76.05999755859375,61.42961883544922,1663100.0,LHX
2015-02-11,75.87999725341797,76.76000213623047,75.58000183105469,76.58000183105469,61.8496208190918,1276300.0,LHX
2015-02-12,76.69999694824219,77.98999786376953,76.69999694824219,77.30999755859375,62.439178466796875,1074900.0,LHX
2015-02-13,77.4000015258789,77.98999786376953,76.86000061035156,77.7300033569336,62.77838134765625,1109900.0,LHX
2015-02-17,77.73999786376953,78.20999908447266,77.0199966430664,78.12000274658203,63.09336471557617,997100.0,LHX
2015-02-18,78.01000213623047,78.79000091552734,77.75,78.45999908447266,63.36798095703125,766400.0,LHX
2015-02-19,78.16999816894531,78.91000366210938,77.97000122070312,78.72000122070312,63.577999114990234,609700.0,LHX
2015-02-20,78.68000030517578,78.68000030517578,77.72000122070312,78.33999633789062,63.27107620239258,825500.0,LHX
2015-02-23,78.37000274658203,78.37000274658203,77.19999694824219,78.05000305175781,63.036865234375,879300.0,LHX
2015-02-24,77.87999725341797,78.70999908447266,77.69000244140625,78.55000305175781,63.440677642822266,643600.0,LHX
2015-02-25,78.25,78.83000183105469,77.7300033569336,78.19000244140625,63.14991760253906,443700.0,LHX
2015-02-26,78.12999725341797,78.12999725341797,77.5999984741211,77.73999786376953,62.78646087646485,871300.0,LHX
2015-02-27,77.79000091552734,78.05999755859375,77.27999877929688,77.68000030517578,62.73804473876953,613600.0,LHX
2015-03-02,77.68000030517578,78.80000305175781,77.45999908447266,78.7699966430664,63.61835479736328,837700.0,LHX
2015-03-03,78.48999786376953,78.51000213623047,77.27999877929688,77.44000244140625,62.54418182373047,878900.0,LHX
2015-03-04,77.2300033569336,77.31999969482422,76.20999908447266,76.73999786376953,61.97880935668945,975400.0,LHX
2015-03-05,77.02999877929688,77.04000091552734,76.2300033569336,76.44000244140625,61.736534118652344,691100.0,LHX
2015-03-06,76.30000305175781,76.72000122070312,75.0199966430664,75.19999694824219,61.110801696777344,765500.0,LHX
2015-03-09,75.37000274658203,75.55999755859375,74.8499984741211,75.08000183105469,61.01327896118164,665300.0,LHX
2015-03-10,74.0199966430664,74.33999633789062,72.83000183105469,72.87000274658203,59.21736145019531,1633100.0,LHX
2015-03-11,72.87000274658203,73.11000061035156,72.19999694824219,72.5,58.91668701171875,1195000.0,LHX
2015-03-12,72.45999908447266,72.97000122070312,72.0,72.5,58.91668701171875,852800.0,LHX
2015-03-13,72.25,72.3499984741211,71.5,71.88999938964844,58.42094802856445,961700.0,LHX
2015-03-16,72.26000213623047,72.75,72.12999725341797,72.7300033569336,59.10356140136719,837800.0,LHX
2015-03-17,72.23999786376953,72.44999694824219,72.04000091552734,72.0999984741211,58.59163284301758,830900.0,LHX
2015-03-18,71.97000122070312,72.55999755859375,71.13999938964844,72.33000183105469,58.77851867675781,1309500.0,LHX
2015-03-19,72.16000366210938,72.77999877929688,71.86000061035156,72.18000030517578,58.6566162109375,1008700.0,LHX
2015-03-20,72.19000244140625,73.12000274658203,71.63999938964844,72.75,59.11981964111328,1676700.0,LHX
2015-03-23,72.87999725341797,73.94999694824219,72.80999755859375,72.88999938964844,59.23359298706055,1153100.0,LHX
2015-03-24,72.73999786376953,72.97000122070312,71.66000366210938,71.87000274658203,58.40471649169922,1436900.0,LHX
2015-03-25,71.91000366210938,72.11000061035156,70.61000061035156,70.63999938964844,57.4051513671875,1054200.0,LHX
2015-03-26,70.44999694824219,73.31999969482422,69.83999633789062,73.27999877929688,59.550533294677734,2865100.0,LHX
2015-03-27,73.22000122070312,77.0999984741211,73.08999633789062,76.75,62.37041473388672,4094500.0,LHX
2015-03-30,77.08000183105469,78.20999908447266,76.66999816894531,77.62999725341797,63.085548400878906,2286900.0,LHX
2015-03-31,78.11000061035156,79.3499984741211,77.77999877929688,78.76000213623047,64.00381469726562,2668300.0,LHX
2015-04-01,78.5,78.5999984741211,77.7699966430664,78.58999633789062,63.865684509277344,1580000.0,LHX
2015-04-02,78.5,79.5199966430664,78.37000274658203,78.69999694824219,63.95505142211914,1580200.0,LHX
2015-04-06,79.0199966430664,81.43000030517578,78.3499984741211,80.70999908447266,65.58844757080078,1710900.0,LHX
2015-04-07,80.08999633789062,80.58000183105469,79.27999877929688,79.77999877929688,64.83270263671875,1235500.0,LHX
2015-04-08,79.66000366210938,80.4800033569336,79.4000015258789,80.12999725341797,65.11714172363281,979700.0,LHX
2015-04-09,79.93000030517578,80.75,79.54000091552734,80.68000030517578,65.56407928466797,710300.0,LHX
2015-04-10,80.54000091552734,81.11000061035156,80.20999908447266,81.0,65.82413482666016,673500.0,LHX
2015-04-13,81.12999725341797,81.88999938964844,80.33000183105469,80.3499984741211,65.29590606689453,760400.0,LHX
2015-04-14,80.30999755859375,80.91999816894531,80.13999938964844,80.5,65.4178237915039,723300.0,LHX
2015-04-15,80.58999633789062,81.3499984741211,80.4800033569336,81.11000061035156,65.91353607177734,904400.0,LHX
2015-04-16,80.98999786376953,81.0999984741211,80.08999633789062,80.3499984741211,65.29590606689453,720700.0,LHX
2015-04-17,79.77999877929688,79.77999877929688,78.16999816894531,78.55000305175781,63.83317947387695,1325400.0,LHX
2015-04-20,79.30000305175781,80.13999938964844,79.13999938964844,79.30000305175781,64.4426498413086,790000.0,LHX
2015-04-21,79.55999755859375,82.12000274658203,79.1500015258789,81.93000030517578,66.57988739013672,2230100.0,LHX
2015-04-22,82.7300033569336,82.79000091552734,81.69000244140625,82.45999908447266,67.0105972290039,1426600.0,LHX
2015-04-23,81.87999725341797,82.23999786376953,81.12000274658203,82.0,66.6368179321289,792300.0,LHX
2015-04-24,82.12000274658203,82.12000274658203,80.68000030517578,81.0999984741211,65.9053955078125,967800.0,LHX
2015-04-27,81.13999938964844,81.83999633789062,80.5,80.73999786376953,65.61285400390625,878400.0,LHX
2015-04-28,80.87000274658203,81.16999816894531,80.22000122070312,81.08999633789062,65.89726257324219,739100.0,LHX
2015-04-29,80.69000244140625,80.9000015258789,78.76000213623047,79.26000213623047,64.41011810302734,905500.0,LHX
2015-04-30,79.08999633789062,80.79000091552734,78.75,80.23999786376953,65.20653533935547,1359300.0,LHX
2015-05-01,80.7699966430664,81.43000030517578,80.16000366210938,80.44999694824219,65.37715911865234,838400.0,LHX
2015-05-04,80.66999816894531,80.97000122070312,80.30000305175781,80.47000122070312,65.39342498779297,695000.0,LHX
2015-05-05,80.31999969482422,81.41999816894531,78.58999633789062,79.2699966430664,64.41825866699219,1035100.0,LHX
2015-05-06,79.18000030517578,80.05999755859375,78.27999877929688,78.5,63.792518615722656,746700.0,LHX
2015-05-07,78.4000015258789,79.11000061035156,77.58000183105469,78.19999694824219,63.54873275756836,1184800.0,LHX
2015-05-08,78.52999877929688,79.16999816894531,78.41000366210938,78.87000274658203,64.09320068359375,1131800.0,LHX
2015-05-11,79.04000091552734,79.05000305175781,77.97000122070312,78.26000213623047,63.59749603271485,747000.0,LHX
2015-05-12,77.93000030517578,78.19999694824219,77.16999816894531,77.7699966430664,63.19929885864258,699900.0,LHX
2015-05-13,77.80999755859375,78.30999755859375,77.19999694824219,77.3499984741211,62.858001708984375,1250800.0,LHX
