date,open,high,low,close,adj_close,volume,ticker
2015-01-02,62.63999938964844,62.849998474121094,61.720001220703125,62.209999084472656,54.56171417236328,200600.0,JKHY
2015-01-05,61.90999984741211,61.97999954223633,61.20000076293945,61.630001068115234,54.05302429199219,202800.0,JKHY
2015-01-06,61.599998474121094,61.849998474121094,60.91999816894531,61.40999984741211,53.86007308959961,263600.0,JKHY
2015-01-07,61.779998779296875,62.25,61.29999923706055,61.95000076293945,54.33367919921875,378100.0,JKHY
2015-01-08,62.58000183105469,63.380001068115234,62.189998626708984,63.22999954223633,55.4563102722168,227200.0,JKHY
2015-01-09,63.18000030517578,63.220001220703125,62.369998931884766,62.540000915527344,54.85113906860352,164900.0,JKHY
2015-01-12,62.68000030517578,63.099998474121094,62.060001373291016,63.0,55.25459289550781,236300.0,JKHY
2015-01-13,63.599998474121094,64.4000015258789,62.84000015258789,63.5099983215332,55.701873779296875,280900.0,JKHY
2015-01-14,62.7400016784668,63.349998474121094,62.43000030517578,63.18000030517578,55.4124641418457,166700.0,JKHY
2015-01-15,63.220001220703125,63.790000915527344,62.15999984741211,62.52000045776367,54.8336067199707,193300.0,JKHY
2015-01-16,62.36000061035156,63.650001525878906,62.130001068115234,63.529998779296875,55.71942138671875,185600.0,JKHY
2015-01-20,62.5,63.689998626708984,62.15999984741211,63.09000015258789,55.333518981933594,422300.0,JKHY
2015-01-21,62.91999816894531,63.290000915527344,62.40999984741211,63.20000076293945,55.43000793457031,287900.0,JKHY
2015-01-22,63.58000183105469,64.76000213623047,62.84000015258789,64.75,56.789432525634766,423300.0,JKHY
2015-01-23,64.70999908447266,65.06999969482422,64.08000183105469,64.13999938964844,56.25442886352539,326600.0,JKHY
2015-01-26,64.29000091552734,64.33999633789062,63.650001525878906,64.01000213623047,56.14042663574219,452100.0,JKHY
2015-01-27,63.4900016784668,63.720001220703125,62.90999984741211,63.189998626708984,55.42123031616211,323800.0,JKHY
2015-01-28,63.77000045776367,64.05000305175781,62.54999923706055,62.619998931884766,54.921295166015625,282600.0,JKHY
2015-01-29,62.84000015258789,62.84000015258789,62.029998779296875,62.650001525878906,54.947628021240234,448600.0,JKHY
2015-01-30,62.40999984741211,62.66999816894531,61.2599983215332,61.369998931884766,53.824981689453125,488200.0,JKHY
2015-02-02,61.77000045776367,62.22999954223633,60.599998474121094,61.95000076293945,54.33367919921875,637800.0,JKHY
2015-02-03,62.52000045776367,63.16999816894531,61.810001373291016,63.119998931884766,55.359840393066406,510100.0,JKHY
2015-02-04,63.900001525878906,65.0,61.36000061035156,62.439998626708984,54.76344299316406,713600.0,JKHY
2015-02-05,62.45000076293945,64.2300033569336,62.15999984741211,64.1500015258789,56.26321029663086,498100.0,JKHY
2015-02-06,64.19000244140625,64.5199966430664,63.33000183105469,63.58000183105469,55.76329040527344,413700.0,JKHY
2015-02-09,63.45000076293945,63.599998474121094,62.939998626708984,63.20000076293945,55.43000793457031,276900.0,JKHY
2015-02-10,63.560001373291016,64.4000015258789,63.290000915527344,64.30999755859375,56.40353012084961,498500.0,JKHY
2015-02-11,64.41999816894531,64.76000213623047,63.779998779296875,64.54000091552734,56.605262756347656,212500.0,JKHY
2015-02-12,65.12999725341797,65.26000213623047,64.55999755859375,65.26000213623047,57.23673248291016,285400.0,JKHY
2015-02-13,65.22000122070312,65.88999938964844,64.94000244140625,65.77999877929688,57.69279479980469,206600.0,JKHY
2015-02-17,66.6500015258789,66.72000122070312,65.58000183105469,66.12999725341797,57.999759674072266,392600.0,JKHY
2015-02-18,65.83999633789062,66.83000183105469,65.69000244140625,66.79000091552734,58.57865905761719,330400.0,JKHY
2015-02-19,67.25,67.25,66.44999694824219,66.69999694824219,58.49969100952149,227500.0,JKHY
2015-02-20,66.6500015258789,67.4000015258789,66.05999755859375,67.26000213623047,58.9908561706543,273300.0,JKHY
2015-02-23,67.30000305175781,67.30000305175781,66.66999816894531,66.81999969482422,58.604942321777344,221300.0,JKHY
2015-02-24,66.95999908447266,67.30000305175781,66.58000183105469,67.2300033569336,58.96455001831055,227200.0,JKHY
2015-02-25,67.26000213623047,67.43000030517578,66.5999984741211,66.8499984741211,58.63125991821289,211500.0,JKHY
2015-02-26,67.01000213623047,67.20999908447266,66.30999755859375,66.43000030517578,58.262901306152344,230900.0,JKHY
2015-02-27,66.18000030517578,66.30999755859375,65.44000244140625,65.5,57.66424560546875,257000.0,JKHY
2015-03-02,67.38999938964844,67.38999938964844,65.75,67.05000305175781,59.02882766723633,546500.0,JKHY
2015-03-03,67.01000213623047,67.05000305175781,66.5199966430664,66.58000183105469,58.61504364013672,390700.0,JKHY
2015-03-04,66.45999908447266,66.7699966430664,66.06999969482422,66.20999908447266,58.2892951965332,324500.0,JKHY
2015-03-05,66.47000122070312,67.06999969482422,65.94000244140625,67.01000213623047,58.993614196777344,253400.0,JKHY
2015-03-06,66.5999984741211,66.95999908447266,66.11000061035156,66.37999725341797,58.4389533996582,207600.0,JKHY
2015-03-09,66.58000183105469,67.68000030517578,66.1500015258789,66.83999633789062,58.84394073486328,258000.0,JKHY
2015-03-10,66.12000274658203,66.37999725341797,65.79000091552734,65.97000122070312,58.07801818847656,342900.0,JKHY
2015-03-11,66.22000122070312,66.5199966430664,65.8499984741211,66.47000122070312,58.51820755004883,356700.0,JKHY
2015-03-12,66.83999633789062,67.69999694824219,66.58999633789062,67.52999877929688,59.45138168334961,272300.0,JKHY
2015-03-13,67.5,67.5,66.33000183105469,66.61000061035156,58.641456604003906,297200.0,JKHY
2015-03-16,66.9800033569336,67.69999694824219,66.79000091552734,67.66999816894531,59.57461929321289,314200.0,JKHY
2015-03-17,67.45999908447266,67.80000305175781,67.27999877929688,67.68000030517578,59.58345031738281,330200.0,JKHY
2015-03-18,67.44999694824219,69.04000091552734,67.19000244140625,68.86000061035156,60.622283935546875,381500.0,JKHY
2015-03-19,68.87000274658203,69.51000213623047,68.30999755859375,69.3499984741211,61.05366516113281,295800.0,JKHY
2015-03-20,69.66999816894531,70.18000030517578,69.33999633789062,69.97000122070312,61.5994987487793,677500.0,JKHY
2015-03-23,69.87000274658203,70.01000213623047,69.5199966430664,70.01000213623047,61.63470077514648,386600.0,JKHY
2015-03-24,69.80999755859375,69.80999755859375,68.94999694824219,69.37999725341797,61.080074310302734,479200.0,JKHY
2015-03-25,69.33999633789062,69.56999969482422,68.37999725341797,68.47000122070312,60.278953552246094,642600.0,JKHY
2015-03-26,68.05999755859375,69.08000183105469,67.79000091552734,68.83999633789062,60.60469436645508,281900.0,JKHY
2015-03-27,68.94000244140625,68.94999694824219,68.30000305175781,68.68000030517578,60.46381378173828,216000.0,JKHY
2015-03-30,68.95999908447266,70.0999984741211,68.8499984741211,69.66999816894531,61.33537673950195,252400.0,JKHY
2015-03-31,69.58000183105469,69.91000366210938,69.48999786376953,69.88999938964844,61.52907180786133,647100.0,JKHY
