date,adj close,close,high,low,open,volume,ticker
,regn,regn,regn,regn,regn,regn,
2015-01-02,408.4091796875,410.1600036621094,419.1499938964844,407.5,413.8999938964844,765900,REGN
2015-01-05,410.7093200683594,412.4700012207031,419.4100036621094,409.0400085449219,414.260009765625,882800,REGN
2015-01-06,395.1958312988281,396.8900146484375,420.75,396.54998779296875,414.3900146484375,1262400,REGN
2015-01-07,405.9795837402344,407.7200012207031,408.67999267578125,398.5,402.7900085449219,880600,REGN
2015-01-08,401.5286560058594,403.25,412.989990234375,401.1600036621094,411.57000732421875,1184500,REGN
2015-01-09,409.2854309082031,411.0400085449219,419.19000244140625,404.1600036621094,409.7799987792969,1207600,REGN
2015-01-12,411.56561279296875,413.3299865722656,419.44000244140625,409.5,414.0199890136719,664500,REGN
2015-01-13,404.75482177734375,406.489990234375,425.489990234375,402.5199890136719,417.7300109863281,1438200,REGN
2015-01-14,402.5841369628906,404.30999755859375,408.5199890136719,401.4200134277344,403.1199951171875,968600,REGN
2015-01-15,395.4248352050781,397.1199951171875,407.2200012207031,395.55999755859375,405.4800109863281,982900,REGN
2015-01-16,406.9454650878906,408.69000244140625,409.70001220703125,395.6600036621094,398.17999267578125,1036700,REGN
2015-01-20,419.3123779296875,421.1099853515625,422.5299987792969,405.1499938964844,410.7799987792969,803000,REGN
2015-01-21,416.3252258300781,418.1099853515625,423.9100036621094,412.010009765625,418.1499938964844,687400,REGN
2015-01-22,419.0137023925781,420.80999755859375,421.2900085449219,406.5,418.9700012207031,589500,REGN
2015-01-23,418.416259765625,420.2099914550781,422.9100036621094,414.5899963378906,421.05999755859375,387600,REGN
2015-01-26,421.9610290527344,423.7699890136719,427.45001220703125,417.010009765625,419.9100036621094,453600,REGN
2015-01-27,413.96533203125,415.739990234375,422.07000732421875,413.6499938964844,417.2300109863281,704800,REGN
2015-01-28,406.2583923339844,408.0,420.6000061035156,407.5,417.6400146484375,641000,REGN
2015-01-29,412.8700256347656,414.6400146484375,415.5,401.1700134277344,408.67999267578125,583500,REGN
2015-01-30,414.88140869140625,416.6600036621094,424.739990234375,410.6000061035156,410.8800048828125,1060000,REGN
2015-02-02,411.32666015625,413.0899963378906,420.989990234375,407.6400146484375,419.7900085449219,637700,REGN
2015-02-03,407.4532470703125,409.20001220703125,416.5199890136719,398.7099914550781,416.5199890136719,933100,REGN
