date,adj close,close,high,low,open,volume,ticker
,acn,acn,acn,acn,acn,acn,
2015-01-02,74.25260162353516,88.83999633789062,90.08999633789062,88.43000030517578,89.66999816894531,2021300,ACN
2015-01-05,72.99891662597656,87.33999633789062,88.31999969482422,87.18000030517578,88.04000091552734,3000000,ACN
2015-01-06,72.47236633300781,86.70999908447266,87.7699966430664,86.01000213623047,87.5,2867000,ACN
2015-01-07,73.99351501464844,88.52999877929688,88.75,87.16000366210938,87.16000366210938,2865500,ACN
2015-01-08,75.12186431884766,89.87999725341797,90.1500015258789,88.83999633789062,89.0,2802900,ACN
2015-01-09,75.03827667236328,89.77999877929688,90.1500015258789,89.37999725341797,89.94999694824219,2399900,ACN
2015-01-12,74.81262969970703,89.51000213623047,90.0199966430664,88.91000366210938,89.11000061035156,2418500,ACN
2015-01-13,75.080078125,89.83000183105469,91.33999633789062,89.1500015258789,89.7699966430664,4007000,ACN
2015-01-14,74.20246887207031,88.77999877929688,89.54000091552734,88.0,89.54000091552734,2377900,ACN
2015-01-15,73.69259643554688,88.16999816894531,89.0999984741211,87.66999816894531,89.01000213623047,1821000,ACN
2015-01-16,74.29441833496094,88.88999938964844,89.01000213623047,87.55000305175781,87.75,2657400,ACN
2015-01-20,74.06874084472656,88.62000274658203,89.41999816894531,87.91999816894531,88.88999938964844,2333600,ACN
2015-01-21,73.83470153808594,88.33999633789062,88.62999725341797,87.7300033569336,88.3499984741211,2040800,ACN
2015-01-22,74.80422973632812,89.5,89.55999755859375,87.94999694824219,88.72000122070312,2656900,ACN
2015-01-23,74.57023620605469,89.22000122070312,89.91999816894531,89.13999938964844,89.51000213623047,1939100,ACN
2015-01-26,74.45320892333984,89.08000183105469,89.19999694824219,88.23999786376953,89.04000091552734,1997200,ACN
2015-01-27,72.01268005371094,86.16000366210938,88.31999969482422,86.0,87.94999694824219,3689000,ACN
2015-01-28,70.50823211669922,84.36000061035156,87.12000274658203,84.33000183105469,86.93000030517578,3469100,ACN
2015-01-29,71.57805633544922,85.63999938964844,85.69999694824219,83.94000244140625,84.94999694824219,3590600,ACN
