date,adj close,close,high,low,open,volume,ticker
,alle,alle,alle,alle,alle,alle,
2015-01-02,48.848426818847656,55.04999923706055,55.599998474121094,53.970001220703125,55.4900016784668,668800,ALLE
2015-01-05,48.750823974609375,54.939998626708984,55.2400016784668,54.560001373291016,54.72999954223633,534600,ALLE
2015-01-06,48.670963287353516,54.849998474121094,55.15999984741211,54.08000183105469,55.0,1337500,ALLE
2015-01-07,49.33647155761719,55.599998474121094,56.0,54.810001373291016,55.09000015258789,718400,ALLE
2015-01-08,50.00197982788086,56.349998474121094,56.380001068115234,55.18000030517578,55.709999084472656,893900,ALLE
2015-01-09,49.584922790527344,55.880001068115234,56.33000183105469,55.790000915527344,56.11000061035156,541000,ALLE
2015-01-12,48.79520034790039,54.9900016784668,55.9900016784668,54.849998474121094,55.939998626708984,336600,ALLE
2015-01-13,48.89279556274414,55.099998474121094,56.459999084472656,54.45000076293945,55.29999923706055,520200,ALLE
2015-01-14,49.096900939941406,55.33000183105469,55.38999938964844,54.18000030517578,54.56999969482422,544200,ALLE
2015-01-15,47.7392463684082,53.79999923706055,55.65999984741211,53.349998474121094,55.54999923706055,1114300,ALLE
2015-01-16,47.35770034790039,53.369998931884766,54.349998474121094,53.16999816894531,53.84000015258789,2678200,ALLE
2015-01-20,46.84302520751953,52.790000915527344,53.91999816894531,52.59000015258789,53.439998626708984,1137400,ALLE
2015-01-21,46.958377838134766,52.91999816894531,53.45000076293945,52.33000183105469,52.58000183105469,1614200,ALLE
2015-01-22,48.23616027832031,54.36000061035156,54.43000030517578,52.900001525878906,53.119998931884766,894200,ALLE
2015-01-23,48.34263610839844,54.47999954223633,55.0,54.310001373291016,54.310001373291016,403700,ALLE
2015-01-26,47.836856842041016,53.90999984741211,54.83000183105469,53.77000045776367,54.7599983215332,702600,ALLE
2015-01-27,47.7392463684082,53.79999923706055,54.040000915527344,53.06999969482422,53.20000076293945,476800,ALLE
2015-01-28,48.227291107177734,54.349998474121094,55.15999984741211,53.90999984741211,54.29999923706055,695100,ALLE
2015-01-29,48.61772918701172,54.790000915527344,54.900001525878906,53.709999084472656,54.150001525878906,456600,ALLE
2015-01-30,47.92559051513672,54.0099983215332,54.91999816894531,53.880001068115234,54.52000045776367,591800,ALLE
2015-02-02,48.351524353027344,54.4900016784668,54.529998779296875,53.43000030517578,54.29999923706055,1213600,ALLE
2015-02-03,48.848426818847656,55.04999923706055,55.43000030517578,54.70000076293945,54.939998626708984,429400,ALLE
2015-02-04,49.36308670043945,55.630001068115234,55.970001220703125,54.970001220703125,55.029998779296875,578300,ALLE
2015-02-05,50.57875442504883,57.0,57.060001373291016,55.75,55.75,627800,ALLE
2015-02-06,51.066795349121094,57.54999923706055,57.79999923706055,57.0099983215332,57.220001220703125,977400,ALLE
2015-02-09,50.4989013671875,56.90999984741211,58.099998474121094,56.880001068115234,57.540000915527344,730300,ALLE
2015-02-10,50.4722785949707,56.880001068115234,57.349998474121094,56.2599983215332,57.220001220703125,527400,ALLE
2015-02-11,50.33030700683594,56.720001220703125,57.209999084472656,56.38999938964844,56.939998626708984,860000,ALLE
2015-02-12,51.25313949584961,57.7599983215332,57.88999938964844,56.849998474121094,57.13999938964844,723800,ALLE
2015-02-13,52.051753997802734,58.65999984741211,58.81999969482422,57.189998626708984,57.720001220703125,746300,ALLE
2015-02-17,51.9630126953125,58.560001373291016,59.5,58.38999938964844,58.790000915527344,1336700,ALLE
2015-02-18,49.6913948059082,56.0,57.43000030517578,55.130001068115234,56.880001068115234,1721100,ALLE
2015-02-19,51.128902435302734,57.619998931884766,57.86000061035156,55.790000915527344,55.939998626708984,1670200,ALLE
2015-02-20,51.99851608276367,58.599998474121094,58.720001220703125,56.97999954223633,57.439998626708984,980200,ALLE
2015-02-23,51.7678108215332,58.34000015258789,58.720001220703125,57.93000030517578,58.36000061035156,769700,ALLE
2015-02-24,51.821048736572266,58.400001525878906,58.790000915527344,57.900001525878906,58.11000061035156,526600,ALLE
2015-02-25,51.95413589477539,58.54999923706055,59.06999969482422,58.15999984741211,58.47999954223633,626000,ALLE
2015-02-26,51.72343444824219,58.290000915527344,58.77000045776367,58.029998779296875,58.7400016784668,507200,ALLE
2015-02-27,51.226524353027344,57.72999954223633,58.540000915527344,57.689998626708984,58.209999084472656,342900,ALLE
2015-03-02,52.19373321533203,58.81999969482422,58.90999984741211,57.63999938964844,57.77000045776367,694300,ALLE
2015-03-03,51.909786224365234,58.5,58.81999969482422,58.04999923706055,58.439998626708984,612000,ALLE
2015-03-04,51.86540985107422,58.45000076293945,58.84000015258789,57.97999954223633,58.650001525878906,940000,ALLE
2015-03-05,51.56370544433594,58.11000061035156,58.47999954223633,57.79999923706055,58.47999954223633,480000,ALLE
2015-03-06,50.978050231933594,57.45000076293945,57.97999954223633,57.36000061035156,57.689998626708984,413900,ALLE
2015-03-09,51.457237243652344,57.9900016784668,58.13999938964844,57.400001525878906,57.40999984741211,342800,ALLE
2015-03-10,51.12002944946289,57.61000061035156,58.0099983215332,57.11000061035156,57.689998626708984,491100,ALLE
2015-03-11,51.38623809814453,57.90999984741211,58.2599983215332,57.58000183105469,57.70000076293945,559900,ALLE
2015-03-12,51.821048736572266,58.400001525878906,58.52000045776367,57.93000030517578,57.93000030517578,420900,ALLE
2015-03-13,51.696598052978516,58.15999984741211,58.66999816894531,57.79999923706055,58.09000015258789,562300,ALLE
2015-03-16,52.21215057373047,58.7400016784668,58.77000045776367,58.0099983215332,58.5099983215332,494300,ALLE
2015-03-17,51.85660171508789,58.34000015258789,58.7400016784668,58.040000915527344,58.209999084472656,446100,ALLE
2015-03-18,53.18989181518555,59.84000015258789,60.099998474121094,58.060001373291016,58.290000915527344,634800,ALLE
2015-03-19,53.34100341796875,60.0099983215332,60.040000915527344,59.290000915527344,59.86000061035156,599900,ALLE
2015-03-20,54.34542465209961,61.13999938964844,61.220001220703125,60.22999954223633,60.40999984741211,923000,ALLE
2015-03-23,54.13210678100586,60.900001525878906,61.70000076293945,60.810001373291016,61.2400016784668,685900,ALLE
2015-03-24,54.13210678100586,60.900001525878906,61.400001525878906,60.380001068115234,60.7400016784668,529500,ALLE
2015-03-25,53.607669830322266,60.310001373291016,61.22999954223633,60.13999938964844,60.84000015258789,652900,ALLE
2015-03-26,53.78545379638672,60.5099983215332,60.66999816894531,59.97999954223633,60.29999923706055,554100,ALLE
2015-03-27,54.4254264831543,61.22999954223633,61.29999923706055,60.15999984741211,60.4900016784668,912800,ALLE
2015-03-30,55.02985763549805,61.90999984741211,61.970001220703125,61.400001525878906,61.400001525878906,457400,ALLE
2015-03-31,54.372093200683594,61.16999816894531,61.93000030517578,61.04999923706055,61.5,428200,ALLE
