date,adj close,close,high,low,open,volume,ticker
,uhs,uhs,uhs,uhs,uhs,uhs,
2015-01-02,106.12386322021484,110.97000122070312,112.54000091552734,109.73999786376953,112.05000305175781,628500,UHS
2015-01-05,103.9530029296875,108.69999694824219,111.1500015258789,107.76000213623047,110.41999816894531,801600,UHS
2015-01-06,103.99124145507812,108.73999786376953,110.04000091552734,108.05999755859375,108.52999877929688,1022200,UHS
2015-01-07,107.09930419921875,111.98999786376953,112.02999877929688,109.77999877929688,110.30000305175781,914500,UHS
2015-01-08,108.19910430908203,113.13999938964844,113.47000122070312,112.0999984741211,112.6500015258789,1006000,UHS
2015-01-09,107.92172241210938,112.8499984741211,113.61000061035156,112.2699966430664,113.33000183105469,747300,UHS
2015-01-12,101.60041046142578,106.23999786376953,113.62000274658203,106.12000274658203,113.4800033569336,1161900,UHS
2015-01-13,101.60999298095703,106.25,107.87999725341797,104.55999755859375,107.30999755859375,1260500,UHS
2015-01-14,99.75469207763672,104.30999755859375,105.19999694824219,102.55999755859375,105.19999694824219,1172400,UHS
2015-01-15,101.0457763671875,105.66000366210938,106.11000061035156,103.37000274658203,104.37000274658203,846100,UHS
2015-01-16,103.49394989013672,108.22000122070312,108.37000274658203,105.29000091552734,105.30999755859375,975500,UHS
2015-01-20,102.45153045654297,107.12999725341797,108.98999786376953,106.1500015258789,108.51000213623047,938500,UHS
2015-01-21,103.56089782714844,108.29000091552734,108.95999908447266,106.01000213623047,106.52999877929688,666100,UHS
2015-01-22,105.55005645751953,110.37000274658203,110.8499984741211,107.69000244140625,108.66000366210938,628700,UHS
2015-01-23,101.85865020751953,106.51000213623047,110.93000030517578,106.4000015258789,110.18000030517578,1153700,UHS
2015-01-26,103.13056182861328,107.83999633789062,107.93000030517578,105.29000091552734,107.5199966430664,1108000,UHS
2015-01-27,102.17420196533203,106.83999633789062,108.0199966430664,106.5999984741211,106.9800033569336,607000,UHS
2015-01-28,101.06488037109375,105.68000030517578,107.38999938964844,105.54000091552734,107.30000305175781,829700,UHS
2015-01-29,100.83537292480469,105.44000244140625,106.2699966430664,103.38999938964844,106.16999816894531,883900,UHS
2015-01-30,98.05243682861328,102.52999877929688,105.01000213623047,102.3499984741211,104.58999633789062,591000,UHS
2015-02-02,98.63580322265625,103.13999938964844,103.68000030517578,101.19999694824219,102.86000061035156,848200,UHS
2015-02-03,100.28070831298828,104.86000061035156,105.66000366210938,102.19000244140625,102.3499984741211,881100,UHS
2015-02-04,100.63453674316406,105.2300033569336,106.19999694824219,103.51000213623047,104.36000061035156,590900,UHS
2015-02-05,101.19877624511719,105.81999969482422,106.30999755859375,105.12000274658203,105.12000274658203,429400,UHS
2015-02-06,100.40499877929688,104.98999786376953,106.73999786376953,104.5999984741211,106.25,451600,UHS
2015-02-09,99.28609466552734,103.81999969482422,104.9800033569336,103.29000091552734,104.75,431100,UHS
2015-02-10,101.44742584228516,106.08000183105469,106.36000061035156,104.12000274658203,104.87999725341797,639200,UHS
2015-02-11,101.49523162841797,106.12999725341797,106.68000030517578,105.20999908447266,105.69999694824219,371000,UHS
2015-02-12,99.54428100585938,104.08999633789062,106.5999984741211,103.45999908447266,106.38999938964844,963100,UHS
2015-02-13,100.34764099121094,104.93000030517578,104.98999786376953,102.86000061035156,103.80999755859375,817900,UHS
2015-02-17,102.12640380859375,106.79000091552734,106.79000091552734,104.5,104.79000091552734,401400,UHS
2015-02-18,102.2794418334961,106.94999694824219,107.47000122070312,105.94000244140625,106.98999786376953,305800,UHS
2015-02-19,102.49939727783203,107.18000030517578,107.91999816894531,106.5999984741211,106.9000015258789,275100,UHS
2015-02-20,103.15926361083984,107.87000274658203,108.33000183105469,106.01000213623047,107.2699966430664,683900,UHS
2015-02-23,103.65653228759766,108.38999938964844,108.83999633789062,107.2699966430664,107.86000061035156,1024800,UHS
2015-02-24,103.78084564208984,108.5199966430664,109.94000244140625,108.05000305175781,108.38999938964844,658600,UHS
2015-02-25,104.4216079711914,109.19000244140625,109.63999938964844,107.66000366210938,108.5199966430664,413300,UHS
2015-02-26,107.67609405517578,112.48999786376953,113.06999969482422,108.54000091552734,109.0199966430664,1113000,UHS
2015-02-27,108.49930572509766,113.3499984741211,114.87999725341797,112.30000305175781,112.48999786376953,892600,UHS
2015-03-02,109.59051513671875,114.48999786376953,117.61000061035156,112.87000274658203,113.3499984741211,874200,UHS
2015-03-03,107.90581512451172,112.7300033569336,114.26000213623047,111.8499984741211,113.87999725341797,572200,UHS
2015-03-04,110.79659271240234,115.75,118.3499984741211,111.7300033569336,112.44000244140625,1413700,UHS
2015-03-05,109.96380615234375,114.87999725341797,116.86000061035156,113.55000305175781,115.76000213623047,634900,UHS
2015-03-06,109.1693344116211,114.05000305175781,116.12000274658203,113.80000305175781,114.45999908447266,549600,UHS
