date,adj close,close,high,low,open,volume,ticker
,gild,gild,gild,gild,gild,gild,
2015-01-02,66.37438201904297,94.91000366210938,96.6500015258789,94.5199966430664,95.13999938964844,12340200,GILD
2015-01-05,67.68914794921875,96.79000091552734,98.7300033569336,93.18000030517578,95.23999786376953,27530400,GILD
2015-01-06,68.29058074951172,97.6500015258789,99.33999633789062,96.08999633789062,98.47000122070312,22363800,GILD
2015-01-07,69.57035827636719,99.4800033569336,99.9000015258789,98.44000244140625,99.30999755859375,16373700,GILD
2015-01-08,71.54248809814453,102.30000305175781,102.44999694824219,100.29000091552734,100.80000305175781,18902300,GILD
2015-01-09,71.47954559326172,102.20999908447266,103.83000183105469,101.75,103.5199966430664,14738100,GILD
2015-01-12,70.78022766113281,101.20999908447266,103.33999633789062,100.76000213623047,102.83999633789062,12746000,GILD
2015-01-13,67.98286437988281,97.20999908447266,101.87999725341797,95.25,101.8499984741211,27030600,GILD
2015-01-14,69.41649627685547,99.26000213623047,100.08999633789062,95.70999908447266,96.0,16183700,GILD
2015-01-15,68.11571502685547,97.4000015258789,100.38999938964844,97.2300033569336,99.30000305175781,11442200,GILD
2015-01-16,70.4305419921875,100.70999908447266,100.88999938964844,97.06999969482422,97.41999816894531,14097700,GILD
2015-01-20,72.57752227783203,103.77999877929688,104.05000305175781,100.1500015258789,101.13999938964844,18838100,GILD
2015-01-21,72.43763732910156,103.58000183105469,105.06999969482422,102.56999969482422,103.04000091552734,12312500,GILD
2015-01-22,73.52861022949219,105.13999938964844,105.18000030517578,101.55999755859375,104.13999938964844,12963100,GILD
2015-01-23,73.80834197998047,105.54000091552734,106.11000061035156,103.80000305175781,104.4000015258789,9593500,GILD
2015-01-26,74.90630340576172,107.11000061035156,107.7699966430664,104.87000274658203,104.87000274658203,10307500,GILD
2015-01-27,73.45166778564453,105.02999877929688,107.0199966430664,104.86000061035156,105.94000244140625,10341100,GILD
2015-01-28,71.64738464355469,102.44999694824219,105.5,102.3499984741211,105.31999969482422,11554500,GILD
2015-01-29,72.85725402832031,104.18000030517578,104.51000213623047,101.06999969482422,102.5,8410500,GILD
2015-01-30,73.31182861328125,104.83000183105469,106.2699966430664,103.7300033569336,104.33000183105469,13608200,GILD
2015-02-02,74.26292419433594,106.19000244140625,107.19000244140625,104.43000030517578,106.0999984741211,13965600,GILD
2015-02-03,74.95526123046875,107.18000030517578,107.30999755859375,104.0999984741211,106.70999908447266,19849900,GILD
2015-02-04,68.83606719970703,98.43000030517578,100.20999908447266,95.80999755859375,98.93000030517578,59415800,GILD
2015-02-05,69.86407470703125,99.9000015258789,100.91999816894531,97.30000305175781,98.91999816894531,20641500,GILD
2015-02-06,68.17166900634766,97.4800033569336,100.58000183105469,97.1500015258789,99.7300033569336,21546300,GILD
2015-02-09,67.76602935791016,96.9000015258789,98.66999816894531,96.62999725341797,97.01000213623047,12668500,GILD
