date,adj close,close,high,low,open,volume,ticker
,de,de,de,de,de,de,
2015-01-02,72.91502380371094,88.33999633789062,89.37000274658203,87.41999816894531,88.47000122070312,1867900,DE
2015-01-05,71.35502624511719,86.44999694824219,88.05999755859375,85.87999725341797,88.05999755859375,3007000,DE
2015-01-06,70.7607650756836,85.7300033569336,87.0,84.88999938964844,86.2699966430664,3512000,DE
2015-01-07,70.45536804199219,85.36000061035156,85.91999816894531,84.73999786376953,85.9000015258789,3055900,DE
2015-01-08,71.3880386352539,86.48999786376953,86.58000183105469,85.62000274658203,86.16999816894531,2842300,DE
2015-01-09,70.69474029541016,85.6500015258789,86.66999816894531,85.31999969482422,86.5,2325300,DE
2015-01-12,70.5296401977539,85.44999694824219,85.63999938964844,84.54000091552734,85.5,2497900,DE
2015-01-13,70.89282989501953,85.88999938964844,86.29000091552734,85.01000213623047,86.05999755859375,2634700,DE
2015-01-14,71.37983703613281,86.4800033569336,86.6500015258789,84.55000305175781,84.83000183105469,3308500,DE
2015-01-15,71.97406768798828,87.19999694824219,88.08999633789062,86.93000030517578,87.0199966430664,3972700,DE
2015-01-16,72.05662536621094,87.30000305175781,87.41000366210938,86.55999755859375,86.8499984741211,3490600,DE
2015-01-20,71.91630554199219,87.12999725341797,87.79000091552734,86.91000366210938,87.37000274658203,2304100,DE
2015-01-21,72.3290023803711,87.62999725341797,87.91000366210938,86.5,86.69999694824219,1954400,DE
2015-01-22,73.88072967529297,89.51000213623047,89.72000122070312,88.05999755859375,88.37999725341797,2866300,DE
2015-01-23,72.92330169677734,88.3499984741211,89.01000213623047,88.0199966430664,88.98999786376953,1796400,DE
2015-01-26,72.98930358886719,88.43000030517578,88.80999755859375,87.87999725341797,88.30999755859375,2718700,DE
2015-01-27,71.0166244506836,86.04000091552734,86.62000274658203,85.3499984741211,85.3499984741211,3300700,DE
2015-01-28,69.81155395507812,84.58000183105469,86.91999816894531,84.5199966430664,86.69999694824219,3472100,DE
2015-01-29,70.90933227539062,85.91000366210938,86.06999969482422,84.29000091552734,84.44999694824219,3510800,DE
2015-01-30,70.3150634765625,85.19000244140625,86.44999694824219,85.0999984741211,85.23999786376953,4221400,DE
2015-02-02,71.5118408203125,86.63999938964844,86.69999694824219,84.8499984741211,85.52999877929688,2509700,DE
2015-02-03,73.15438079833984,88.62999725341797,88.77999877929688,87.16999816894531,87.30000305175781,3107600,DE
2015-02-04,73.1956558227539,88.68000030517578,89.5,88.16000366210938,88.33999633789062,3042500,DE
2015-02-05,73.55883026123047,89.12000274658203,89.2300033569336,88.5,88.80999755859375,1732400,DE
2015-02-06,73.44328308105469,88.9800033569336,89.19999694824219,88.52999877929688,88.91000366210938,1809900,DE
2015-02-09,73.41852569580078,88.94999694824219,89.25,88.12999725341797,88.58000183105469,1205900,DE
2015-02-10,73.25342559814453,88.75,89.19999694824219,88.4000015258789,89.19000244140625,1516500,DE
2015-02-11,73.31122589111328,88.81999969482422,89.30999755859375,88.18000030517578,88.52999877929688,1728600,DE
2015-02-12,73.76519012451172,89.37000274658203,89.44999694824219,88.23999786376953,89.41999816894531,2297300,DE
2015-02-13,74.3182144165039,90.04000091552734,90.38999938964844,89.18000030517578,89.37999725341797,1996600,DE
2015-02-17,74.21914672851562,89.91999816894531,90.37000274658203,89.20999908447266,89.98999786376953,1809100,DE
2015-02-18,76.55499267578125,92.75,92.77999877929688,91.37000274658203,91.75,5954700,DE
2015-02-19,75.69659423828125,91.70999908447266,92.45999908447266,91.44000244140625,92.45999908447266,4527200,DE
2015-02-20,76.29087829589844,92.43000030517578,92.47000122070312,89.91000366210938,90.44999694824219,7030500,DE
2015-02-23,75.09407043457031,90.9800033569336,92.08999633789062,90.81999969482422,92.02999877929688,3023200,DE
2015-02-24,75.52326965332031,91.5,91.66000366210938,90.63999938964844,90.72000122070312,2191600,DE
2015-02-25,75.6222915649414,91.62000274658203,91.87999725341797,91.33999633789062,91.33999633789062,1543000,DE
2015-02-26,75.2591552734375,91.18000030517578,91.75,90.95999908447266,91.23999786376953,2132700,DE
2015-02-27,74.7803955078125,90.5999984741211,91.29000091552734,90.51000213623047,91.08000183105469,2265600,DE
2015-03-02,75.13532257080078,91.02999877929688,91.08999633789062,90.20999908447266,90.5999984741211,2162600,DE
2015-03-03,75.33341217041016,91.2699966430664,91.62000274658203,90.69000244140625,90.86000061035156,1682000,DE
2015-03-04,74.65660095214844,90.44999694824219,90.98999786376953,90.22000122070312,90.79000091552734,1735100,DE
2015-03-05,74.66487121582031,90.45999908447266,90.91000366210938,89.44999694824219,90.08999633789062,2713400,DE
2015-03-06,74.4997787475586,90.26000213623047,90.27999877929688,89.27999877929688,89.61000061035156,3711400,DE
2015-03-09,75.95247650146484,92.0199966430664,92.4000015258789,90.30999755859375,90.3499984741211,3144300,DE
2015-03-10,75.10230255126953,90.98999786376953,91.91999816894531,90.5999984741211,91.0,4378800,DE
2015-03-11,74.47502136230469,90.2300033569336,91.44000244140625,89.80000305175781,91.41999816894531,3122100,DE
2015-03-12,74.43376159667969,90.18000030517578,91.04000091552734,89.98999786376953,90.86000061035156,2289800,DE
2015-03-13,73.8642349243164,89.48999786376953,90.0,88.55999755859375,89.9000015258789,3707000,DE
2015-03-16,73.57533264160156,89.13999938964844,89.61000061035156,88.80999755859375,89.48999786376953,2851100,DE
2015-03-17,73.15438079833984,88.62999725341797,89.13999938964844,88.4800033569336,88.94000244140625,2078100,DE
2015-03-18,73.7238998413086,89.31999969482422,89.66000366210938,87.51000213623047,88.25,2591400,DE
2015-03-19,72.70040130615234,88.08000183105469,89.01000213623047,87.62999725341797,89.0,2586600,DE
2015-03-20,73.60836029052734,89.18000030517578,89.51000213623047,88.2300033569336,88.3499984741211,5981900,DE
2015-03-23,73.78169250488281,89.38999938964844,90.12000274658203,89.30000305175781,89.33000183105469,2233800,DE
2015-03-24,73.02232360839844,88.47000122070312,89.30000305175781,88.26000213623047,89.26000213623047,2232000,DE
2015-03-25,72.88201904296875,88.30000305175781,89.11000061035156,88.2699966430664,88.62999725341797,2720800,DE
2015-03-26,72.6426773071289,88.01000213623047,88.45999908447266,87.77999877929688,88.0,1988900,DE
2015-03-27,72.68421173095703,87.45999908447266,87.55999755859375,86.91000366210938,87.30000305175781,2065400,DE
2015-03-30,73.6399154663086,88.61000061035156,89.04000091552734,87.30999755859375,87.58000183105469,1748600,DE
2015-03-31,72.8753433227539,87.69000244140625,88.5999984741211,87.51000213623047,88.12000274658203,2705700,DE
2015-04-01,72.80054473876953,87.5999984741211,88.52999877929688,87.4800033569336,87.76000213623047,3318000,DE
2015-04-02,73.1163558959961,87.9800033569336,88.61000061035156,87.47000122070312,87.47000122070312,1555300,DE
