date,adj close,close,high,low,open,volume,ticker
,pcar,pcar,pcar,pcar,pcar,pcar,
2015-01-02,30.587337493896484,45.43333435058594,45.913333892822266,44.959999084472656,45.47999954223633,2262000,PCAR
2015-01-05,29.559518814086914,43.90666580200195,45.426666259765625,43.83333206176758,45.12666702270508,4089900,PCAR
2015-01-06,29.599916458129883,43.96666717529297,44.41999816894531,43.220001220703125,44.073333740234375,6294750,PCAR
2015-01-07,29.99488067626953,44.5533332824707,44.560001373291016,43.84000015258789,44.29999923706055,2675400,PCAR
2015-01-08,30.38983917236328,45.13999938964844,45.16666793823242,44.59333419799805,44.96666717529297,3087000,PCAR
2015-01-09,29.276762008666992,43.48666763305664,45.313331604003906,43.33333206176758,45.15999984741211,4423950,PCAR
2015-01-12,29.54606056213379,43.88666534423828,44.41999816894531,43.34000015258789,44.2599983215332,4380900,PCAR
2015-01-13,29.33510398864746,43.573333740234375,44.83333206176758,43.03333282470703,44.279998779296875,3254700,PCAR
2015-01-14,29.061317443847656,43.16666793823242,43.49333190917969,42.606666564941406,43.09333419799805,3121950,PCAR
2015-01-15,28.437458038330078,42.2400016784668,43.61333465576172,42.21333312988281,43.32666778564453,2973000,PCAR
2015-01-16,28.94912338256836,43.0,43.04666519165039,42.0533332824707,42.16666793823242,2883300,PCAR
2015-01-20,28.94015121459961,42.98666763305664,43.266666412353516,42.64666748046875,43.17333221435547,1966050,PCAR
2015-01-21,29.218408584594727,43.400001525878906,43.52000045776367,42.619998931884766,42.720001220703125,2442300,PCAR
2015-01-22,29.02542495727539,43.11333465576172,43.61333465576172,42.61333465576172,43.20000076293945,3827400,PCAR
2015-01-23,28.97157096862793,43.03333282470703,43.366668701171875,42.88666534423828,43.14666748046875,2844600,PCAR
2015-01-26,29.267778396606445,43.473331451416016,43.48666763305664,42.85333251953125,42.866668701171875,2313300,PCAR
2015-01-27,28.778560638427734,42.746665954589844,42.99333190917969,42.34000015258789,42.78666687011719,1945950,PCAR
2015-01-28,28.473350524902344,42.293331146240234,43.30666732788086,42.17333221435547,43.03333282470703,3150600,PCAR
2015-01-29,28.747154235839844,42.70000076293945,42.880001068115234,42.246665954589844,42.459999084472656,4545300,PCAR
2015-01-30,26.978788375854492,40.073333740234375,41.5,39.99333190917969,41.46666717529297,7198950,PCAR
2015-02-02,27.56226348876953,40.939998626708984,40.98666763305664,39.5533332824707,40.27333450317383,5152200,PCAR
2015-02-03,28.163677215576172,41.83333206176758,42.04666519165039,41.2599983215332,41.459999084472656,4179900,PCAR
2015-02-04,28.033517837524414,41.63999938964844,41.97999954223633,41.393333435058594,41.59333419799805,2950050,PCAR
