date,adj close,close,high,low,open,volume,ticker
,ftv,ftv,ftv,ftv,ftv,ftv,
2016-07-05,29.493247985839844,30.647668838500977,34.267372131347656,30.51839256286621,31.152156829833984,9880426,FTV
2016-07-06,28.977415084838867,30.111650466918945,30.647668838500977,29.19095802307129,29.68283462524414,10634933,FTV
2016-07-07,28.971349716186523,30.105342864990234,30.269302368164062,29.856252670288086,30.02967071533203,8700775,FTV
2016-07-08,30.464214324951172,31.656644821166992,31.91519546508789,29.972915649414062,30.244077682495117,6729194,FTV
2016-07-11,31.022531509399414,32.23680877685547,32.306175231933594,30.887300491333008,31.03234100341797,9581668,FTV
2016-07-12,30.68875503540039,31.889970779418945,32.198970794677734,31.694482803344727,32.1611328125,8805594,FTV
2016-07-13,30.719097137451172,31.92150115966797,32.22419357299805,31.42331886291504,31.889970779418945,7714271,FTV
2016-07-14,31.295608520507812,32.52058029174805,32.627784729003906,31.498992919921875,31.738624572753906,5520999,FTV
2016-07-15,31.089277267456055,32.306175231933594,32.734989166259766,31.91519546508789,32.653011322021484,5851156,FTV
2016-07-18,31.12569236755371,32.34400939941406,32.52688980102539,31.852134704589844,32.01609420776367,2469829,FTV
2016-07-19,31.283479690551758,32.50796890258789,32.51427459716797,31.807992935180664,32.18635940551758,3099695,FTV
2016-07-20,30.54918098449707,31.744930267333984,32.741294860839844,31.536828994750977,32.69084548950195,5315009,FTV
2016-07-21,30.488492965698242,31.681869506835938,31.92150115966797,31.52421760559082,31.782766342163086,4804709,FTV
2016-07-22,29.978734970092773,31.152156829833984,31.71339988708496,31.08279037475586,31.5305233001709,3886076,FTV
2016-07-25,29.72385597229004,30.887300491333008,31.183687210083008,30.18101692199707,31.038646697998047,4828337,FTV
2016-07-26,29.90591049194336,31.07648468017578,31.16476821899414,30.445873260498047,30.62244415283203,2491871,FTV
2016-07-27,29.68744468688965,30.849464416503906,31.21521759033203,30.72018814086914,30.950361251831055,2582577,FTV
2016-07-28,29.52359390258789,30.67919921875,30.956668853759766,30.486862182617188,30.73595428466797,4635350,FTV
2016-07-29,29.256576538085938,30.401729583740234,30.77379035949707,30.27560806274414,30.559383392333984,7110729,FTV
2016-08-01,29.007762908935547,30.14318084716797,30.590913772583008,30.010751724243164,30.338668823242188,4727165,FTV
2016-08-02,28.82570457458496,29.953996658325195,30.28191375732422,29.752201080322266,29.953996658325195,5181170,FTV
2016-08-03,29.90591049194336,31.07648468017578,31.202606201171875,29.859405517578125,29.953996658325195,7468795,FTV
2016-08-04,30.361051559448242,31.549440383911133,31.599889755249023,31.202606201171875,31.27197265625,4831509,FTV
2016-08-05,30.694820404052734,31.896276473999023,32.148521423339844,31.694482803344727,31.694482803344727,4227491,FTV
2016-08-08,30.373188018798828,31.562053680419922,32.07915496826172,31.492685317993164,31.92780876159668,3356272,FTV
2016-08-09,30.621999740600586,31.82060432434082,31.86474609375,30.534788131713867,30.72964859008789,1709296,FTV
2016-08-10,30.615928649902344,31.814298629760742,32.035011291503906,31.593584060668945,31.8269100189209,1875009,FTV
2016-08-11,31.89034080505371,33.138580322265625,33.23947525024414,31.97195053100586,31.990869522094727,3159954,FTV
2016-08-12,31.987424850463867,33.23947525024414,33.34037399291992,32.66562271118164,32.791744232177734,2042148,FTV
2016-08-15,32.56393814086914,33.838558197021484,33.90792465209961,33.334068298339844,33.39082336425781,2311887,FTV
2016-08-16,32.497188568115234,33.76919174194336,34.02143478393555,33.592620849609375,33.788108825683594,1589412,FTV
2016-08-17,32.412227630615234,33.680904388427734,33.8827018737793,33.63676071166992,33.84486389160156,1636668,FTV
2016-08-18,32.260520935058594,33.523250579833984,33.75027084350586,33.378211975097656,33.56108856201172,1387069,FTV
2016-08-19,31.508014678955078,32.741294860839844,33.39082336425781,32.60886764526367,33.39082336425781,1896734,FTV
2016-08-22,31.107494354248047,32.32509231567383,32.81696701049805,32.21158218383789,32.741294860839844,1715322,FTV
2016-08-23,31.495874404907227,32.72868347167969,32.85480499267578,32.249420166015625,32.388153076171875,3985979,FTV
2016-08-24,31.216346740722656,32.39445877075195,32.653011322021484,31.91141128540039,32.32509231567383,1098618,FTV
2016-08-25,31.36826515197754,32.5521125793457,32.72237777709961,32.148521423339844,32.27464294433594,2196126,FTV
2016-08-26,31.520193099975586,32.70976638793945,33.00615310668945,32.495357513427734,32.56472396850586,1486813,FTV
2016-08-29,31.848339080810547,33.05029296875,33.28992462158203,32.51427459716797,32.653011322021484,1656807,FTV
2016-08-30,31.969858169555664,33.176414489746094,33.71874237060547,32.91156005859375,32.91156005859375,1509807,FTV
2016-08-31,32.006309509277344,33.21425247192383,33.30884552001953,32.791744232177734,33.088130950927734,2622221,FTV
2016-09-01,31.982017517089844,33.189029693603516,33.491722106933594,32.88003158569336,33.39712905883789,1521383,FTV
2016-09-02,32.43777847290039,33.6619873046875,33.71874237060547,33.30253982543945,33.434967041015625,1333311,FTV
2016-09-06,32.04277420043945,33.25209045410156,33.76919174194336,32.9746208190918,33.7376594543457,2051663,FTV
2016-09-07,32.17040252685547,33.384517669677734,33.49802780151367,32.80435562133789,33.06290817260742,2764306,FTV
2016-09-08,31.799715042114258,32.999847412109375,33.39712905883789,32.96200942993164,33.220558166503906,1740853,FTV
2016-09-09,30.718048095703125,31.87735939025879,32.79804992675781,31.87735939025879,32.646705627441406,3442220,FTV
2016-09-12,31.11911392211914,32.29356384277344,32.438602447509766,31.442237854003906,31.543134689331055,2953329,FTV
2016-09-13,30.408140182495117,31.555747985839844,32.41337966918945,31.51160430908203,32.07284927368164,2548483,FTV
2016-09-14,30.395978927612305,31.543134689331055,31.845827102661133,31.303503036499023,31.562053680419922,1827277,FTV
2016-09-15,30.68158531188965,31.839521408081055,31.908889770507812,31.21521759033203,31.517911911010742,2236087,FTV
2016-09-16,30.54182243347168,31.694482803344727,31.776460647583008,31.16476821899414,31.599889755249023,3729561,FTV
2016-09-19,30.85781478881836,32.02239990234375,32.41653060913086,31.77015495300293,31.789073944091797,1546597,FTV
2016-09-20,30.535743713378906,31.688175201416016,32.21158218383789,31.66295051574707,32.02239990234375,1697403,FTV
2016-09-21,30.979352951049805,32.148521423339844,32.16743850708008,31.66925621032715,31.8269100189209,1349169,FTV
2016-09-22,31.38041877746582,32.56472396850586,32.785438537597656,32.34400939941406,32.3818473815918,2615244,FTV
2016-09-23,30.9185848236084,32.0854606628418,32.52688980102539,31.940420150756836,32.35031509399414,1280030,FTV
2016-09-26,31.125192642211914,32.299869537353516,32.47013473510742,31.71970558166504,31.946725845336914,1690901,FTV
2016-09-27,31.362184524536133,32.545806884765625,32.653011322021484,32.192665100097656,32.22419357299805,1897209,FTV
2016-09-28,31.429025650024414,32.61517333984375,32.646705627441406,32.3818473815918,32.627784729003906,1436227,FTV
