date,adj close,close,high,low,open,volume,ticker
,are,are,are,are,are,are,
2015-01-02,62.00761413574219,89.79000091552734,89.87999725341797,88.54000091552734,89.11000061035156,277400,ARE
2015-01-05,62.75345230102539,90.87000274658203,91.16999816894531,89.1500015258789,89.30999755859375,359800,ARE
2015-01-06,63.071128845214844,91.33000183105469,91.55999755859375,90.25,90.6500015258789,1329200,ARE
2015-01-07,63.92744064331055,92.56999969482422,92.56999969482422,90.69000244140625,91.55000305175781,543400,ARE
2015-01-08,64.65946960449219,93.62999725341797,93.8499984741211,92.43000030517578,92.56999969482422,718800,ARE
2015-01-09,64.47300720214844,93.36000061035156,94.02999877929688,89.75,92.86000061035156,407200,ARE
2015-01-12,64.89425659179688,93.97000122070312,94.58000183105469,93.3499984741211,93.7699966430664,287200,ARE
2015-01-13,65.10833740234375,94.27999877929688,95.04000091552734,93.66000366210938,93.75,459200,ARE
2015-01-14,65.49506378173828,94.83999633789062,94.93000030517578,93.37000274658203,93.9000015258789,243000,ARE
2015-01-15,65.7782211303711,95.25,95.5,94.58000183105469,95.38999938964844,326200,ARE
2015-01-16,66.77954864501953,96.69999694824219,96.81999969482422,94.9800033569336,95.29000091552734,298500,ARE
2015-01-20,65.97158813476562,95.52999877929688,97.30000305175781,95.16999816894531,96.68000030517578,374500,ARE
2015-01-21,66.2685546875,95.95999908447266,95.97000122070312,95.04000091552734,95.52999877929688,203400,ARE
2015-01-22,67.78781127929688,98.16000366210938,98.16999816894531,96.05000305175781,96.66000366210938,364500,ARE
2015-01-23,67.95355987548828,98.4000015258789,99.04000091552734,97.94000244140625,98.33999633789062,326700,ARE
2015-01-26,69.12065887451172,100.08999633789062,100.11000061035156,98.08999633789062,98.3499984741211,352900,ARE
2015-01-27,68.56816864013672,99.29000091552734,100.41000366210938,99.05000305175781,99.94999694824219,285900,ARE
2015-01-28,68.33336639404297,98.94999694824219,100.55000305175781,98.66999816894531,99.73999786376953,349500,ARE
2015-01-29,68.58891296386719,99.31999969482422,99.31999969482422,98.22000122070312,99.22000122070312,224900,ARE
2015-01-30,67.34583282470703,97.5199966430664,99.20999908447266,97.47000122070312,99.18000030517578,408700,ARE
2015-02-02,66.95220184326172,96.94999694824219,97.87000274658203,95.27999877929688,97.55999755859375,518400,ARE
2015-02-03,67.00056457519531,97.0199966430664,98.30999755859375,95.54000091552734,97.16999816894531,363900,ARE
2015-02-04,66.42733764648438,96.19000244140625,97.12999725341797,95.48999786376953,96.72000122070312,351000,ARE
2015-02-05,66.91075897216797,96.88999938964844,97.04000091552734,96.33999633789062,96.47000122070312,483200,ARE
2015-02-06,65.10143280029297,94.2699966430664,96.58999633789062,93.62000274658203,96.58999633789062,764500,ARE
2015-02-09,65.15668487548828,94.3499984741211,94.9800033569336,93.80000305175781,94.2300033569336,641400,ARE
2015-02-10,65.44673156738281,94.7699966430664,95.0,93.4800033569336,94.41000366210938,405700,ARE
2015-02-11,65.4881591796875,94.83000183105469,95.41000366210938,94.25,94.88999938964844,433700,ARE
2015-02-12,66.42733764648438,96.19000244140625,96.37000274658203,94.48999786376953,94.86000061035156,269900,ARE
2015-02-13,65.53646850585938,94.9000015258789,96.06999969482422,94.5,96.06999969482422,275900,ARE
2015-02-17,65.37077331542969,94.66000366210938,95.62000274658203,94.2699966430664,94.88999938964844,293700,ARE
2015-02-18,66.48953247070312,96.27999877929688,96.29000091552734,94.0,94.75,392100,ARE
2015-02-19,65.43983459472656,94.76000213623047,96.19999694824219,94.41000366210938,96.0999984741211,319700,ARE
2015-02-20,66.35831451416016,96.08999633789062,96.37000274658203,94.75,94.8499984741211,350200,ARE
2015-02-23,67.26296997070312,97.4000015258789,97.47000122070312,96.19000244140625,96.2300033569336,356900,ARE
2015-02-24,66.08897399902344,95.69999694824219,97.38999938964844,95.08000183105469,97.01000213623047,565500,ARE
2015-02-25,66.39283752441406,96.13999938964844,97.33999633789062,95.69999694824219,95.73999786376953,542600,ARE
2015-02-26,65.63319396972656,95.04000091552734,96.12000274658203,94.5,95.66000366210938,427900,ARE
2015-02-27,66.23399353027344,95.91000366210938,96.2300033569336,94.73999786376953,95.19999694824219,394100,ARE
2015-03-02,67.26985931396484,97.41000366210938,97.80000305175781,96.12000274658203,96.16999816894531,642900,ARE
2015-03-03,67.34583282470703,97.5199966430664,97.95999908447266,95.88999938964844,97.0,439900,ARE
2015-03-04,67.04890441894531,97.08999633789062,97.97000122070312,96.5,97.20999908447266,495900,ARE
2015-03-05,67.5599136352539,97.83000183105469,98.76000213623047,97.05000305175781,97.41999816894531,424900,ARE
2015-03-06,65.42599487304688,94.73999786376953,96.33999633789062,94.25,96.33999633789062,669700,ARE
2015-03-09,65.87487030029297,95.38999938964844,95.55000305175781,94.38999938964844,95.0199966430664,571100,ARE
2015-03-10,65.01166534423828,94.13999938964844,95.63999938964844,94.06999969482422,95.05000305175781,681600,ARE
2015-03-11,65.56413269042969,94.94000244140625,95.1500015258789,94.0199966430664,94.0999984741211,580800,ARE
2015-03-12,67.30438995361328,97.45999908447266,97.47000122070312,95.66000366210938,95.83000183105469,404100,ARE
