date,adj close,close,high,low,open,volume,ticker
,hubb,hubb,hubb,hubb,hubb,hubb,
2015-01-02,85.35429382324219,107.52999877929688,108.19999694824219,105.9031982421875,108.19000244140625,243863,HUBB
2015-01-05,83.01265716552734,104.58000183105469,107.5199966430664,104.41000366210938,105.95999908447266,198959,HUBB
2015-01-06,81.44893646240234,102.61000061035156,105.47000122070312,102.0199966430664,104.54000091552734,404954,HUBB
2015-01-07,81.46479797363281,102.62999725341797,104.2300033569336,102.01000213623047,103.29000091552734,467612,HUBB
2015-01-08,83.7588119506836,105.5199966430664,105.69999694824219,102.4000015258789,102.81999969482422,631224,HUBB
2015-01-09,84.67960357666016,106.68000030517578,107.22000122070312,105.2699966430664,106.18000030517578,514811,HUBB
2015-01-12,84.08427429199219,105.93000030517578,107.08000183105469,103.95999908447266,106.25,423961,HUBB
2015-01-13,83.98109436035156,105.80000305175781,107.78710174560547,104.74500274658203,106.55999755859375,518157,HUBB
2015-01-14,82.8380355834961,104.36000061035156,105.08999633789062,103.31999969482422,104.37999725341797,410325,HUBB
2015-01-15,82.43323516845703,103.8499984741211,105.75499725341797,103.72000122070312,104.94999694824219,521580,HUBB
2015-01-16,83.0841064453125,104.66999816894531,105.06999969482422,103.19999694824219,103.5,445735,HUBB
2015-01-20,83.3301773071289,104.9800033569336,105.56999969482422,103.87000274658203,104.75,295081,HUBB
2015-01-21,84.90185546875,106.95999908447266,107.0999984741211,104.9000015258789,105.05999755859375,297707,HUBB
2015-01-22,86.37828063964844,108.81999969482422,108.81999969482422,106.5,107.8499984741211,395298,HUBB
2015-01-23,84.91770935058594,106.9800033569336,108.61000061035156,106.86000061035156,108.2300033569336,252097,HUBB
2015-01-26,85.47335815429688,107.68000030517578,108.26000213623047,106.45999908447266,107.3499984741211,283582,HUBB
2015-01-27,84.73516845703125,106.75,106.9800033569336,104.86000061035156,105.77999877929688,397599,HUBB
2015-01-28,82.98883056640625,104.55000305175781,107.58999633789062,104.36000061035156,107.58999633789062,384690,HUBB
2015-01-29,86.1242446899414,108.5,108.62999725341797,103.30699920654297,105.66000366210938,662506,HUBB
2015-01-30,84.17158508300781,106.04000091552734,108.44999694824219,105.80999755859375,107.94999694824219,400453,HUBB
2015-02-02,86.37030029296875,108.80999755859375,109.06999969482422,106.4000015258789,107.12999725341797,571346,HUBB
2015-02-03,88.15630340576172,111.05999755859375,111.19000244140625,109.30000305175781,109.68000030517578,291595,HUBB
2015-02-04,87.7435531616211,110.54000091552734,111.06999969482422,109.81999969482422,109.81999969482422,659492,HUBB
2015-02-05,88.14043426513672,111.04000091552734,112.66999816894531,110.5999984741211,111.08000183105469,715578,HUBB
2015-02-06,89.05326843261719,112.19000244140625,112.4000015258789,111.20999908447266,111.20999908447266,294154,HUBB
2015-02-09,89.11677551269531,112.2699966430664,113.41000366210938,111.75,111.87999725341797,220264,HUBB
2015-02-10,90.37889099121094,113.86000061035156,114.0,112.41000366210938,113.29000091552734,190471,HUBB
