date,adj close,close,high,low,open,volume,ticker
,tmo,tmo,tmo,tmo,tmo,tmo,
2015-01-02,124.01412963867188,128.1199951171875,128.49000549316406,126.16000366210938,126.30000305175781,2034700,TMO
2015-01-05,122.31053161621094,126.36000061035156,129.13999938964844,126.1500015258789,127.30999755859375,2430300,TMO
2015-01-06,121.16835021972656,125.18000030517578,128.19000244140625,124.54000091552734,126.36000061035156,2519300,TMO
2015-01-07,124.79818725585938,128.92999267578125,128.97000122070312,125.94000244140625,126.55999755859375,2098300,TMO
2015-01-08,126.09524536132812,130.27000427246094,131.05999755859375,129.4600067138672,129.4600067138672,2515800,TMO
2015-01-09,125.59194946289062,129.75,131.1199951171875,129.3300018310547,130.75999450683594,1912400,TMO
2015-01-12,124.38197326660156,128.5,130.6199951171875,128.3000030517578,130.11000061035156,1810400,TMO
2015-01-13,124.2270736694336,128.33999633789062,130.30999755859375,127.11000061035156,129.55999755859375,2090800,TMO
2015-01-14,122.15565490722656,126.19999694824219,127.37000274658203,125.08999633789062,126.94999694824219,2851500,TMO
2015-01-15,120.15201568603516,124.12999725341797,126.55000305175781,124.11000061035156,126.30000305175781,2722700,TMO
2015-01-16,121.27483367919922,125.29000091552734,125.51000213623047,123.29000091552734,123.70999908447266,2034100,TMO
2015-01-20,121.22643280029297,125.23999786376953,126.5,124.08999633789062,126.0,2270100,TMO
2015-01-21,121.34259796142578,125.36000061035156,126.36000061035156,124.87000274658203,125.0199966430664,1366700,TMO
2015-01-22,122.9300308227539,127.0,127.56999969482422,125.37999725341797,126.3499984741211,2953800,TMO
2015-01-23,120.86829376220703,124.87000274658203,127.06999969482422,124.76000213623047,126.7699966430664,1993800,TMO
2015-01-26,121.61363983154297,125.63999938964844,125.7699966430664,123.2699966430664,124.55999755859375,2032800,TMO
2015-01-27,120.87797546386719,124.87999725341797,125.8499984741211,124.12000274658203,124.16000366210938,1894300,TMO
2015-01-28,120.35527038574219,124.33999633789062,125.87999725341797,124.0,125.69999694824219,2401800,TMO
2015-01-29,123.85926818847656,127.95999908447266,128.72999572753906,121.54000091552734,123.36000061035156,4903000,TMO
2015-01-30,121.19741821289062,125.20999908447266,127.62000274658203,125.01000213623047,126.80999755859375,3513100,TMO
2015-02-02,121.85562896728516,125.88999938964844,125.91000366210938,123.19999694824219,125.48999786376953,1835600,TMO
2015-02-03,123.24947357177734,127.33000183105469,127.47000122070312,125.37999725341797,126.43000030517578,1797000,TMO
2015-02-04,122.30086517333984,126.3499984741211,128.02999877929688,126.02999877929688,126.8499984741211,1531100,TMO
2015-02-05,122.96875762939453,127.04000091552734,127.48999786376953,125.87000274658203,126.76000213623047,1472800,TMO
2015-02-06,120.80055236816406,124.80000305175781,127.23999786376953,124.31999969482422,127.0,1573400,TMO
2015-02-09,119.44539642333984,123.4000015258789,124.75,122.93000030517578,123.86000061035156,1357200,TMO
2015-02-10,121.02316284179688,125.02999877929688,125.16000366210938,123.62999725341797,124.08000183105469,1232300,TMO
2015-02-11,121.40068054199219,125.41999816894531,126.19000244140625,124.86000061035156,125.2699966430664,1313700,TMO
2015-02-12,122.76548767089844,126.83000183105469,127.08000183105469,125.5999984741211,126.76000213623047,1370700,TMO
2015-02-13,123.52050018310547,127.61000061035156,127.70999908447266,125.66000366210938,126.80999755859375,1543600,TMO
2015-02-17,123.92700958251953,128.02999877929688,128.1699981689453,126.19000244140625,127.0199966430664,1381400,TMO
2015-02-18,123.89801025390625,128.0,128.86000061035156,126.8499984741211,128.0,1402100,TMO
2015-02-19,123.69471740722656,127.79000091552734,128.11000061035156,127.08999633789062,127.70999908447266,1266300,TMO
2015-02-20,126.96643829345703,131.1699981689453,131.22000122070312,127.1500015258789,127.41000366210938,2170700,TMO
2015-02-23,126.78247833251953,130.97999572753906,131.33999633789062,130.4499969482422,131.0,2086200,TMO
2015-02-24,127.6246109008789,131.85000610351562,131.9600067138672,130.27000427246094,130.82000732421875,1385700,TMO
2015-02-25,126.86962890625,131.07000732421875,132.0,130.77999877929688,131.85000610351562,1285800,TMO
2015-02-26,125.96940612792969,130.13999938964844,131.14999389648438,129.8000030517578,130.75999450683594,1558400,TMO
2015-02-27,125.83392333984375,130.0,130.49000549316406,129.77999877929688,129.80999755859375,1070400,TMO
2015-03-02,127.14067840576172,131.35000610351562,131.57000732421875,129.63999938964844,130.0,1345500,TMO
2015-03-03,125.57256317138672,129.72999572753906,130.75999450683594,128.9600067138672,130.3800048828125,1460400,TMO
2015-03-04,124.75945281982422,128.88999938964844,129.66000366210938,128.75,129.66000366210938,1395500,TMO
2015-03-05,127.24710845947266,131.4600067138672,131.57000732421875,129.58999633789062,130.32000732421875,1544700,TMO
2015-03-06,124.39163970947266,128.50999450683594,130.86000061035156,128.24000549316406,130.75,1972900,TMO
2015-03-09,123.99478149414062,128.10000610351562,128.66000366210938,127.66999816894531,128.58999633789062,991300,TMO
2015-03-10,122.95907592773438,127.02999877929688,128.47000122070312,126.18000030517578,127.44999694824219,1735000,TMO
2015-03-11,123.83993530273438,127.94000244140625,128.5399932861328,127.25,127.5,1153300,TMO
2015-03-12,124.6248550415039,128.60000610351562,129.3000030517578,127.98999786376953,128.50999450683594,1251800,TMO
2015-03-13,123.48135375976562,127.41999816894531,129.5399932861328,126.61000061035156,128.39999389648438,1209600,TMO
2015-03-16,128.85980224609375,132.97000122070312,133.0,129.38999938964844,129.38999938964844,2313300,TMO
2015-03-17,128.25897216796875,132.35000610351562,132.82000732421875,130.4199981689453,132.5500030517578,1544000,TMO
2015-03-18,129.7513427734375,133.88999938964844,134.6199951171875,131.11000061035156,132.16000366210938,1907000,TMO
2015-03-19,130.59442138671875,134.75999450683594,135.00999450683594,133.77000427246094,133.77999877929688,1638800,TMO
2015-03-20,132.4066619873047,136.6300048828125,136.8800048828125,134.85000610351562,135.8800048828125,2666300,TMO
2015-03-23,133.6083221435547,137.8699951171875,138.5,135.6199951171875,136.36000061035156,1830300,TMO
2015-03-24,131.45692443847656,135.64999389648438,139.02999877929688,135.5800018310547,137.3699951171875,5124400,TMO
2015-03-25,129.57688903808594,133.7100067138672,136.9199981689453,133.60000610351562,135.64999389648438,1805500,TMO
2015-03-26,128.95669555664062,133.07000732421875,133.97000122070312,132.2100067138672,132.6699981689453,1200800,TMO
