date,adj close,close,high,low,open,volume,ticker
,dpz,dpz,dpz,dpz,dpz,dpz,
2015-01-02,83.78245544433594,94.29000091552734,95.0199966430664,93.55000305175781,94.30000305175781,400800,DPZ
2015-01-05,84.83098602294922,95.47000122070312,95.94000244140625,94.08999633789062,95.36000061035156,570800,DPZ
2015-01-06,83.78245544433594,94.29000091552734,95.63999938964844,93.16999816894531,94.41999816894531,727800,DPZ
2015-01-07,86.63475036621094,97.5,97.58999633789062,94.95999908447266,95.3499984741211,624600,DPZ
2015-01-08,89.54923248291016,100.77999877929688,100.80000305175781,98.16999816894531,98.44000244140625,706100,DPZ
2015-01-09,89.3004379272461,100.5,100.9000015258789,99.79000091552734,100.77999877929688,679300,DPZ
2015-01-12,90.73993682861328,102.12000274658203,102.20999908447266,100.51000213623047,100.70999908447266,427000,DPZ
2015-01-13,90.36669158935547,101.69999694824219,103.91999816894531,101.23999786376953,102.5,634500,DPZ
2015-01-14,87.88764190673828,98.91000366210938,102.0999984741211,98.7699966430664,100.23999786376953,767500,DPZ
2015-01-15,86.0394287109375,96.83000183105469,98.38999938964844,94.87999725341797,98.01000213623047,1481300,DPZ
2015-01-16,87.51445770263672,98.48999786376953,98.56999969482422,95.79000091552734,96.48999786376953,704300,DPZ
2015-01-20,86.64360809326172,97.51000213623047,98.94999694824219,97.12999725341797,98.94999694824219,477100,DPZ
2015-01-21,86.52812957763672,97.37999725341797,97.80999755859375,96.83999633789062,97.27999877929688,391100,DPZ
2015-01-22,87.97649383544922,99.01000213623047,99.1500015258789,97.4000015258789,98.0,325400,DPZ
2015-01-23,87.16790008544922,98.0999984741211,99.58000183105469,98.08000183105469,99.13999938964844,399100,DPZ
2015-01-26,87.7365951538086,98.73999786376953,98.91999816894531,97.9800033569336,98.0,372100,DPZ
2015-01-27,87.9054183959961,98.93000030517578,99.37999725341797,97.76000213623047,98.05000305175781,346300,DPZ
2015-01-28,88.7583999633789,99.88999938964844,100.94999694824219,98.94000244140625,99.80000305175781,478700,DPZ
2015-01-29,90.00238037109375,101.29000091552734,101.5999984741211,99.02999877929688,100.12999725341797,530700,DPZ
2015-01-30,88.01202392578125,99.05000305175781,101.16999816894531,99.0199966430664,100.43000030517578,468700,DPZ
2015-02-02,87.1501235961914,98.08000183105469,99.77999877929688,96.76000213623047,99.5999984741211,423200,DPZ
2015-02-03,88.29638671875,99.37000274658203,99.44000244140625,97.47000122070312,98.80000305175781,286800,DPZ
2015-02-04,88.60738372802734,99.72000122070312,100.51000213623047,98.2699966430664,98.31999969482422,300900,DPZ
