date,adj close,close,high,low,open,volume,ticker
,lh,lh,lh,lh,lh,lh,
2015-01-02,91.68602752685547,95.72164916992188,96.76116943359375,94.0635757446289,94.23539733886719,2407618,LH
2015-01-05,92.48423767089844,96.55498504638672,97.89518737792969,95.95360565185547,96.5635757446289,3527851,LH
2015-01-06,91.01127624511719,95.01718139648438,96.64948272705078,93.41065216064453,96.50343322753906,3318448,LH
2015-01-07,92.60765075683594,96.68384552001953,97.0274887084961,95.19759368896484,95.28350830078125,1896971,LH
2015-01-08,95.10102081298828,99.28694152832031,100.00859069824219,98.24742126464844,98.4364242553711,2350116,LH
2015-01-09,95.45484924316406,99.65635681152344,100.20618438720703,98.38488006591797,99.26976013183594,2358846,LH
2015-01-12,95.32318115234375,99.5188980102539,100.9278335571289,99.38143920898438,100.62715148925781,2146765,LH
2015-01-13,95.33965301513672,99.53607940673828,101.43470764160156,98.66838836669922,100.40377807617188,1733196,LH
2015-01-14,94.4262466430664,98.58247375488281,99.71649169921875,97.9811019897461,98.39347076416016,1867754,LH
2015-01-15,94.56613159179688,98.72852325439453,99.51030731201172,98.37628936767578,98.89175415039062,1382948,LH
2015-01-16,96.3106689453125,100.5498275756836,100.6357421875,98.19587707519531,98.79724884033203,1322304,LH
2015-01-20,96.46700286865234,100.71305847167969,101.80412292480469,100.24054718017578,101.30583953857422,1277490,LH
2015-01-21,95.44662475585938,99.64776611328125,100.85051727294922,99.27835083007812,100.60137176513672,1028045,LH
2015-01-22,97.81653594970703,102.12199401855469,102.4140853881836,99.40721893310547,99.99140930175781,1195777,LH
2015-01-23,96.5163803100586,100.76460266113281,102.30240631103516,100.64433288574219,102.28522491455078,1152476,LH
2015-01-26,96.43409729003906,100.67869567871094,100.79037475585938,99.67353820800781,100.51546478271484,1089853,LH
2015-01-27,95.69348907470703,99.9054946899414,100.19759368896484,99.27835083007812,99.69931030273438,1458841,LH
2015-01-28,95.03519439697266,99.21821594238281,100.81615447998047,98.96907043457031,100.11168670654297,2175749,LH
2015-01-29,95.5536117553711,99.75945281982422,99.85395050048828,98.41924285888672,99.57044982910156,1584670,LH
2015-01-30,94.45091247558594,98.60824584960938,99.57904052734375,98.49656677246094,99.1323013305664,1515062,LH
2015-02-02,95.04341888427734,99.226806640625,99.23539733886719,96.8642578125,97.35395050048828,1685705,LH
2015-02-03,96.1872329711914,100.42095947265625,100.455322265625,98.71134185791016,99.20103454589844,1464778,LH
2015-02-04,96.31888580322266,100.55841827392578,100.88488006591797,99.47594451904297,100.14604949951172,1910008,LH
2015-02-05,95.46308898925781,99.66494750976562,100.87628936767578,99.25257873535156,100.87628936767578,1364557,LH
2015-02-06,94.7553939819336,98.92611694335938,100.02577209472656,98.55670166015625,99.42440032958984,785584,LH
2015-02-09,93.49638366699219,97.61168670654297,98.99484252929688,97.08763122558594,98.70275115966797,1379689,LH
2015-02-10,94.95289611816406,99.1323013305664,99.26976013183594,97.82646179199219,97.98969268798828,943538,LH
2015-02-11,96.05555725097656,100.28350830078125,100.42095947265625,98.7457046508789,98.7457046508789,1127450,LH
2015-02-12,96.14606475830078,100.37800598144531,100.60137176513672,99.38143920898438,100.26631927490234,1009188,LH
