date,adj close,close,high,low,open,volume,ticker
,ntrs,ntrs,ntrs,ntrs,ntrs,ntrs,
2015-01-02,50.80706787109375,67.55000305175781,67.94999694824219,66.79000091552734,67.68000030517578,676000,NTRS
2015-01-05,48.94174575805664,65.06999969482422,67.1500015258789,64.98999786376953,67.01000213623047,1420400,NTRS
2015-01-06,47.565338134765625,63.2400016784668,65.3499984741211,63.0099983215332,65.22000122070312,1520100,NTRS
2015-01-07,48.33251953125,64.26000213623047,64.41999816894531,63.33000183105469,63.779998779296875,798600,NTRS
2015-01-08,49.084659576416016,65.26000213623047,65.5,64.75,64.75,801300,NTRS
2015-01-09,48.21969985961914,64.11000061035156,65.38999938964844,64.0999984741211,65.19999694824219,1045300,NTRS
2015-01-12,47.64054489135742,63.34000015258789,64.41999816894531,63.06999969482422,64.13999938964844,1102000,NTRS
2015-01-13,47.73080062866211,63.459999084472656,64.55000305175781,62.95000076293945,63.970001220703125,1121200,NTRS
2015-01-14,46.82072830200195,62.25,63.18000030517578,61.33000183105469,62.599998474121094,1339200,NTRS
2015-01-15,46.474727630615234,61.790000915527344,62.61000061035156,61.47999954223633,62.279998779296875,1219800,NTRS
2015-01-16,46.85832595825195,62.29999923706055,62.31999969482422,61.099998474121094,61.63999938964844,1223900,NTRS
2015-01-20,46.963619232177734,62.439998626708984,62.810001373291016,61.709999084472656,62.45000076293945,1422200,NTRS
2015-01-21,49.88192367553711,66.31999969482422,68.13999938964844,65.73999786376953,67.38999938964844,3359200,NTRS
2015-01-22,51.14551544189453,68.0,68.62000274658203,66.23999786376953,66.4800033569336,2236800,NTRS
2015-01-23,50.303123474121094,66.87999725341797,68.29000091552734,66.81999969482422,67.66000366210938,1863300,NTRS
2015-01-26,50.852176666259766,67.61000061035156,67.62000274658203,66.37999725341797,66.83999633789062,947400,NTRS
2015-01-27,49.8744010925293,66.30999755859375,67.44000244140625,66.23999786376953,66.95999908447266,1286200,NTRS
2015-01-28,48.76875305175781,64.83999633789062,66.7300033569336,64.83999633789062,66.63999938964844,1524600,NTRS
