date,adj close,close,high,low,open,volume,ticker
,ge,ge,ge,ge,ge,ge,
2015-01-02,102.69723510742188,120.09848022460938,122.01545715332031,119.18791961669922,121.44036102294922,8538620,GE
2015-01-05,100.81212615966797,117.89395904541016,119.85885620117188,117.51056671142578,119.85885620117188,8770735,GE
2015-01-06,98.64013671875,115.35396575927734,117.75018310546875,114.68302917480469,117.22301483154297,13304295,GE
2015-01-07,98.68114471435547,115.40189361572266,116.8875503540039,114.92264556884766,116.02490997314453,9106535,GE
2015-01-08,99.86956024169922,116.79170227050781,116.8396224975586,115.64151763916016,116.55207824707031,9019294,GE
2015-01-09,98.47623443603516,115.16226959228516,117.55848693847656,114.77887725830078,117.51056671142578,9000055,GE
2015-01-12,98.27134704589844,114.92264556884766,115.68943786621094,113.9162368774414,115.35396575927734,8945573,GE
2015-01-13,97.77957153320312,114.3475570678711,116.5999984741211,113.24529266357422,116.26453399658203,8591202,GE
2015-01-14,97.45171356201172,113.96416473388672,114.29962921142578,112.19095611572266,113.34114074707031,8732675,GE
2015-01-15,96.63211059570312,113.00567626953125,114.87472534179688,112.90982818603516,114.3475570678711,6568703,GE
2015-01-16,96.67308807373047,113.05359649658203,113.34114074707031,112.38265991210938,112.67020416259766,10390099,GE
2015-01-20,97.73857879638672,114.29962921142578,114.39547729492188,112.86190032958984,114.251708984375,9298421,GE
2015-01-21,98.51722717285156,115.21019744873047,115.40189361572266,113.62869262695312,114.20378112792969,7849930,GE
2015-01-22,99.50074005126953,116.36038208007812,116.7437744140625,114.82679748535156,116.45623016357422,9834098,GE
2015-01-23,100.32037353515625,117.3188705444336,119.28376770019531,116.4083023071289,117.0792465209961,13299850,GE
2015-01-26,100.77115631103516,117.84603118896484,118.56490325927734,116.93547058105469,118.46905517578125,8174317,GE
2015-01-27,99.91056060791016,116.8396224975586,117.22301483154297,115.97698211669922,116.8875503540039,8012228,GE
2015-01-28,97.6976089477539,114.251708984375,117.36679077148438,114.1079330444336,117.27094268798828,10360866,GE
2015-01-29,98.68114471435547,115.40189361572266,115.97698211669922,113.96416473388672,114.251708984375,8437544,GE
2015-01-30,97.90251922607422,114.49132537841797,115.54566192626953,114.1558609008789,114.44340515136719,11416362,GE
2015-02-02,99.21387481689453,116.02490997314453,116.07283020019531,114.53925323486328,115.01849365234375,8263540,GE
2015-02-03,100.27940368652344,117.27094268798828,117.55848693847656,116.26453399658203,116.4083023071289,7871527,GE
2015-02-04,99.00898742675781,115.78528594970703,117.0792465209961,115.40189361572266,116.9833984375,6935093,GE
2015-02-05,100.40232849121094,117.41471862792969,117.41471862792969,116.1686782836914,116.21660614013672,5351640,GE
2015-02-06,100.48428344726562,117.51056671142578,118.61282348632812,117.27094268798828,117.60641479492188,5732365,GE
2015-02-09,100.97605895996094,118.08565521240234,118.61282348632812,117.17509460449219,117.27094268798828,5693136,GE
2015-02-10,101.30391693115234,118.46905517578125,118.85244750976562,117.65433502197266,118.70867156982422,5649693,GE
2015-02-11,101.50877380371094,118.70867156982422,118.94829559326172,117.89395904541016,118.42112731933594,5102894,GE
2015-02-12,102.00056457519531,119.28376770019531,119.76300811767578,118.42112731933594,118.9003677368164,5534199,GE
2015-02-13,103.06607055664062,120.52980041503906,120.62564849853516,119.52339172363281,119.76300811767578,6901749,GE
2015-02-17,103.14801788330078,120.62564849853516,120.81734466552734,119.715087890625,120.38602447509766,7509644,GE
2015-02-18,103.47583770751953,121.00904083251953,121.20074462890625,120.52980041503906,121.20074462890625,6414440,GE
2015-02-19,103.43451690673828,119.85885620117188,120.81734466552734,119.5713119506836,119.95470428466797,6934446,GE
2015-02-20,104.26165008544922,120.81734466552734,120.86527252197266,118.85244750976562,119.23583984375,8323489,GE
2015-02-23,104.09619903564453,120.62564849853516,121.24866485595703,120.29017639160156,120.86527252197266,6421471,GE
2015-02-24,105.0060806274414,121.67998504638672,121.967529296875,120.24225616455078,120.38602447509766,8860648,GE
2015-02-25,107.1566390991211,124.17205047607422,124.89091491699219,121.91960906982422,121.967529296875,14234844,GE
2015-02-26,107.07394409179688,124.07620239257812,124.65129852294922,123.69281005859375,124.31582641601562,7980741,GE
2015-02-27,107.48750305175781,124.55545043945312,125.89733123779297,123.40526580810547,123.78865814208984,10752733,GE
2015-03-02,107.98381805419922,125.13053894042969,125.178466796875,123.88450622558594,124.02828216552734,6762530,GE
2015-03-03,106.94986724853516,123.93243408203125,124.98677062988281,123.54903411865234,124.8429946899414,6373020,GE
2015-03-04,106.12271118164062,122.97394561767578,123.50111389160156,122.0633773803711,123.45318603515625,6581995,GE
