date,adj close,close,high,low,open,volume,ticker
,etn,etn,etn,etn,etn,etn,
2015-01-02,52.359031677246094,67.93000030517578,68.56999969482422,66.98999786376953,68.38999938964844,1638100,ETN
2015-01-05,50.19315719604492,65.12000274658203,67.13999938964844,64.94999694824219,67.11000061035156,3206200,ETN
2015-01-06,49.63047790527344,64.38999938964844,65.25,63.56999969482422,65.08999633789062,3241700,ETN
2015-01-07,49.776920318603516,64.58000183105469,65.56999969482422,64.3499984741211,65.30999755859375,3120800,ETN
2015-01-08,51.557411193847656,66.88999938964844,66.91999816894531,65.19999694824219,65.19999694824219,3445900,ETN
2015-01-09,50.91767120361328,66.05999755859375,67.23999786376953,65.8499984741211,67.08999633789062,2810800,ETN
2015-01-12,50.470619201660156,65.4800033569336,66.19999694824219,64.94000244140625,65.94999694824219,2848300,ETN
2015-01-13,50.45520782470703,65.45999908447266,66.58999633789062,64.63999938964844,65.75,3575900,ETN
2015-01-14,49.51485061645508,64.23999786376953,64.58000183105469,63.310001373291016,64.01000213623047,2394500,ETN
2015-01-15,49.38382339477539,64.06999969482422,64.66000366210938,63.58000183105469,64.52999877929688,3635900,ETN
2015-01-16,49.78463363647461,64.58999633789062,64.63999938964844,63.619998931884766,63.650001525878906,3488800,ETN
2015-01-20,49.946495056152344,64.80000305175781,64.97000122070312,64.25,64.88999938964844,3265200,ETN
2015-01-21,50.73268508911133,65.81999969482422,65.91999816894531,64.2300033569336,64.3499984741211,3276800,ETN
2015-01-22,52.16633224487305,67.68000030517578,67.91000366210938,66.13999938964844,66.5999984741211,3463400,ETN
2015-01-23,51.64992141723633,67.01000213623047,67.7300033569336,66.72000122070312,67.7300033569336,2356100,ETN
2015-01-26,51.50347137451172,66.81999969482422,67.12000274658203,66.06999969482422,66.72000122070312,1950000,ETN
2015-01-27,50.11605453491211,65.0199966430664,65.80999755859375,64.69000244140625,65.4000015258789,3771600,ETN
2015-01-28,49.02927780151367,63.61000061035156,65.51000213623047,63.52000045776367,65.33999633789062,3197400,ETN
2015-01-29,49.47633743286133,64.19000244140625,64.3499984741211,62.79999923706055,63.439998626708984,3359600,ETN
2015-01-30,48.62845993041992,63.09000015258789,64.0999984741211,63.06999969482422,63.529998779296875,3911500,ETN
2015-02-02,49.63817596435547,64.4000015258789,64.91000366210938,62.84000015258789,63.619998931884766,4116900,ETN
2015-02-03,53.792686462402344,69.79000091552734,70.33000183105469,67.41999816894531,67.88999938964844,7275200,ETN
2015-02-04,52.782958984375,68.4800033569336,69.48999786376953,68.16999816894531,69.37999725341797,4301200,ETN
2015-02-05,53.35334396362305,69.22000122070312,69.58000183105469,68.7300033569336,68.7300033569336,2552600,ETN
2015-02-06,53.99308395385742,70.05000305175781,70.87000274658203,69.48999786376953,69.48999786376953,3272400,ETN
2015-02-09,54.06246566772461,70.13999938964844,70.72000122070312,69.54000091552734,69.55000305175781,2079700,ETN
2015-02-10,54.5249137878418,70.73999786376953,70.94000244140625,69.6500015258789,70.9000015258789,1971600,ETN
2015-02-11,54.20890426635742,70.33000183105469,70.73999786376953,69.94999694824219,70.36000061035156,2024600,ETN
2015-02-12,55.2263298034668,71.6500015258789,71.8499984741211,70.3499984741211,70.79000091552734,2697300,ETN
2015-02-13,55.92002868652344,72.55000305175781,72.70999908447266,71.44999694824219,71.62999725341797,3118800,ETN
2015-02-17,55.596309661865234,72.12999725341797,72.37000274658203,71.52999877929688,72.37000274658203,1977800,ETN
2015-02-18,55.719635009765625,72.29000091552734,72.77999877929688,71.7300033569336,72.08000183105469,1655800,ETN
2015-02-19,55.58860397338867,72.12000274658203,72.54000091552734,71.5,71.80999755859375,1381700,ETN
2015-02-20,55.88921356201172,72.51000213623047,72.58999633789062,71.30000305175781,72.12999725341797,1779900,ETN
2015-02-23,55.218631744384766,71.63999938964844,72.44999694824219,71.51000213623047,72.16999816894531,1996600,ETN
2015-02-24,55.28028869628906,71.72000122070312,72.0,71.47000122070312,71.58999633789062,2073800,ETN
2015-02-25,55.14925765991211,71.55000305175781,72.0,70.8499984741211,71.87000274658203,2585600,ETN
2015-02-26,55.334251403808594,71.79000091552734,71.97000122070312,71.30999755859375,71.52999877929688,1905000,ETN
2015-02-27,54.73303985595703,71.01000213623047,71.51000213623047,70.76000213623047,71.19000244140625,2396600,ETN
2015-03-02,54.725337982177734,71.0,71.48999786376953,70.7300033569336,71.01000213623047,2208400,ETN
2015-03-03,54.29368209838867,70.44000244140625,70.9800033569336,70.18000030517578,70.47000122070312,2239800,ETN
2015-03-04,53.684783935546875,69.6500015258789,70.33000183105469,69.1500015258789,70.2300033569336,2186400,ETN
2015-03-05,53.87899398803711,69.3499984741211,69.45999908447266,68.81999969482422,69.30000305175781,1732500,ETN
2015-03-06,52.96224594116211,68.16999816894531,69.20999908447266,67.9800033569336,68.68000030517578,1969100,ETN
2015-03-09,53.2186279296875,68.5,68.6500015258789,68.0199966430664,68.2300033569336,1633800,ETN
2015-03-10,52.17756271362305,67.16000366210938,67.83999633789062,67.16000366210938,67.7699966430664,1988400,ETN
2015-03-11,51.71917724609375,66.56999969482422,67.36000061035156,66.47000122070312,67.31999969482422,1874600,ETN
2015-03-12,52.247459411621094,67.25,67.27999877929688,66.63999938964844,66.86000061035156,2301500,ETN
2015-03-13,51.7735595703125,66.63999938964844,67.25,66.04000091552734,67.0,2503400,ETN
2015-03-16,52.667022705078125,67.79000091552734,68.2300033569336,66.88999938964844,68.12000274658203,3203000,ETN
2015-03-17,52.581546783447266,67.68000030517578,67.8499984741211,67.12999725341797,67.48999786376953,2215400,ETN
2015-03-18,53.23417663574219,68.5199966430664,68.72000122070312,66.7300033569336,67.3499984741211,3470900,ETN
2015-03-19,52.50387954711914,67.58000183105469,68.20999908447266,67.26000213623047,68.0999984741211,2032300,ETN
2015-03-20,53.20309066772461,68.4800033569336,68.6500015258789,67.91000366210938,68.02999877929688,4282400,ETN
2015-03-23,52.87678909301758,68.05999755859375,68.69999694824219,67.80999755859375,68.45999908447266,2288400,ETN
2015-03-24,52.72916793823242,67.87000274658203,68.36000061035156,67.4800033569336,68.02999877929688,2150600,ETN
2015-03-25,51.905635833740234,66.80999755859375,68.19000244140625,66.80999755859375,67.91999816894531,2193600,ETN
2015-03-26,51.79686737060547,66.66999816894531,66.97000122070312,66.2300033569336,66.5,1981300,ETN
2015-03-27,51.8201789855957,66.69999694824219,66.94999694824219,66.31999969482422,66.94999694824219,1386600,ETN
2015-03-30,52.69032287597656,67.81999969482422,68.11000061035156,67.0,67.0,1385000,ETN
2015-03-31,52.78354263305664,67.94000244140625,68.08000183105469,67.05000305175781,67.27999877929688,3182300,ETN
2015-04-01,52.50387954711914,67.58000183105469,67.97000122070312,67.0999984741211,67.94999694824219,2935200,ETN
2015-04-02,52.581546783447266,67.68000030517578,68.30000305175781,66.9800033569336,67.37999725341797,1987600,ETN
2015-04-06,53.560462951660156,68.94000244140625,69.36000061035156,66.94999694824219,67.0199966430664,2186500,ETN
2015-04-07,53.2652473449707,68.55999755859375,69.08000183105469,68.3499984741211,68.56999969482422,1765900,ETN
2015-04-08,52.94670486450195,68.1500015258789,68.5,67.79000091552734,68.20999908447266,1967200,ETN
2015-04-09,53.25746536254883,68.55000305175781,68.70999908447266,67.6500015258789,68.12999725341797,2398800,ETN
2015-04-10,53.366249084472656,68.69000244140625,68.97000122070312,68.08999633789062,68.5199966430664,2529400,ETN
2015-04-13,53.09432601928711,68.33999633789062,68.77999877929688,68.02999877929688,68.77999877929688,1839900,ETN
2015-04-14,53.342933654785156,68.66000366210938,68.87000274658203,67.76000213623047,68.01000213623047,2583100,ETN
2015-04-15,54.182003021240234,69.73999786376953,70.0,68.5999984741211,69.0,2984400,ETN
2015-04-16,53.941158294677734,69.43000030517578,69.72000122070312,69.04000091552734,69.72000122070312,1662400,ETN
2015-04-17,53.692543029785156,69.11000061035156,69.11000061035156,68.30000305175781,68.94000244140625,2910100,ETN
2015-04-20,54.23637771606445,69.80999755859375,69.80999755859375,69.2699966430664,69.41999816894531,2749400,ETN
2015-04-21,53.87899398803711,69.3499984741211,70.25,69.04000091552734,70.0,2378400,ETN
2015-04-22,53.82461929321289,69.27999877929688,69.54000091552734,68.69000244140625,69.44000244140625,2352700,ETN
2015-04-23,53.684776306152344,69.0999984741211,69.43000030517578,68.80000305175781,69.12000274658203,2075300,ETN
2015-04-24,53.28076934814453,68.58000183105469,69.36000061035156,68.41999816894531,69.36000061035156,2130900,ETN
2015-04-27,53.90229797363281,69.37999725341797,69.62000274658203,68.68000030517578,68.68000030517578,3086600,ETN
2015-04-28,53.304100036621094,68.61000061035156,69.0,68.12999725341797,68.83000183105469,4924300,ETN
2015-04-29,54.026615142822266,69.54000091552734,70.37999725341797,68.37000274658203,69.37999725341797,4306800,ETN
2015-04-30,53.82300567626953,68.7300033569336,69.41000366210938,68.25,68.41000366210938,3521400,ETN
2015-05-01,55.22475814819336,70.5199966430664,70.56999969482422,68.94999694824219,69.2699966430664,3468200,ETN
2015-05-04,55.44404602050781,70.80000305175781,70.9800033569336,70.29000091552734,70.55000305175781,2805300,ETN
2015-05-05,55.92173385620117,71.41000366210938,72.76000213623047,70.98999786376953,71.01000213623047,4437100,ETN
2015-05-06,56.03919982910156,71.55999755859375,71.97000122070312,71.11000061035156,71.83999633789062,3020000,ETN
2015-05-07,55.79644012451172,71.25,71.58000183105469,70.83000183105469,71.58000183105469,2448300,ETN
2015-05-08,56.46205520629883,72.0999984741211,72.29000091552734,71.75,72.0,2076100,ETN
2015-05-11,56.595191955566406,72.2699966430664,72.66000366210938,71.9000015258789,71.9000015258789,1854600,ETN
2015-05-12,56.336788177490234,71.94000244140625,72.01000213623047,71.44000244140625,71.91999816894531,1693400,ETN
2015-05-13,57.018089294433594,72.80999755859375,73.26000213623047,72.01000213623047,72.0999984741211,2621000,ETN
2015-05-14,57.558441162109375,73.5,73.81999969482422,73.12000274658203,73.41000366210938,2767400,ETN
2015-05-15,57.417442321777344,73.31999969482422,73.4000015258789,72.69999694824219,73.36000061035156,2944700,ETN
2015-05-18,57.52709197998047,73.45999908447266,73.62000274658203,72.66000366210938,73.05000305175781,1748900,ETN
2015-05-19,57.010257720947266,72.80000305175781,73.36000061035156,72.41000366210938,73.27999877929688,1904800,ETN
2015-05-20,56.98677444458008,72.7699966430664,73.0,72.48999786376953,72.91000366210938,6877900,ETN
2015-05-21,57.4801139831543,73.4000015258789,73.61000061035156,72.38999938964844,72.41000366210938,2564600,ETN
2015-05-22,57.23735809326172,73.08999633789062,73.51000213623047,73.08999633789062,73.37999725341797,1514300,ETN
2015-05-26,56.39161682128906,72.01000213623047,72.83999633789062,71.6500015258789,72.80000305175781,2452200,ETN
2015-05-27,57.15121841430664,72.9800033569336,73.12999725341797,71.97000122070312,72.31999969482422,1949400,ETN
2015-05-28,56.994606018066406,72.77999877929688,72.94000244140625,72.11000061035156,72.62999725341797,1715900,ETN
2015-05-29,56.06269454956055,71.58999633789062,73.0,71.37000274658203,72.80999755859375,2497300,ETN
2015-06-01,56.054874420166016,71.58000183105469,72.06999969482422,71.27999877929688,71.79000091552734,1613200,ETN
2015-06-02,56.657859802246094,72.3499984741211,72.7300033569336,71.48999786376953,71.52999877929688,1759600,ETN
2015-06-03,57.06507110595703,72.87000274658203,73.27999877929688,72.12999725341797,72.70999908447266,1776500,ETN
2015-06-04,56.41509246826172,72.04000091552734,72.48999786376953,71.66000366210938,72.44999694824219,2222700,ETN
2015-06-05,56.188011169433594,71.75,72.08999633789062,71.45999908447266,71.91999816894531,1854500,ETN
2015-06-08,56.11753463745117,71.66000366210938,72.08999633789062,71.48999786376953,71.66999816894531,1575500,ETN
2015-06-09,55.984371185302734,71.48999786376953,72.11000061035156,71.4000015258789,71.66000366210938,1292300,ETN
2015-06-10,56.806640625,72.54000091552734,72.68000030517578,71.94000244140625,72.02999877929688,1717800,ETN
2015-06-11,56.83014678955078,72.56999969482422,72.98999786376953,72.16999816894531,72.87999725341797,1315900,ETN
2015-06-12,56.289817810058594,71.87999725341797,72.4800033569336,71.5199966430664,72.30999755859375,1746600,ETN
2015-06-15,55.5145378112793,70.88999938964844,71.33000183105469,70.52999877929688,71.33000183105469,1781200,ETN
2015-06-16,55.162109375,70.44000244140625,70.81999969482422,69.95999908447266,70.62000274658203,2344700,ETN
2015-06-17,55.115142822265625,70.37999725341797,70.69000244140625,69.88999938964844,70.62999725341797,2082800,ETN
2015-06-18,55.63981628417969,71.05000305175781,71.30999755859375,70.4800033569336,70.55000305175781,1825000,ETN
2015-06-19,54.97416687011719,70.19999694824219,70.87999725341797,70.16999816894531,70.87999725341797,3127200,ETN
2015-06-22,54.97416687011719,70.19999694824219,70.76000213623047,70.06999969482422,70.61000061035156,1863300,ETN
2015-06-23,55.0524787902832,70.30000305175781,70.41999816894531,70.0,70.08000183105469,1936200,ETN
2015-06-24,54.4964599609375,69.58999633789062,70.2300033569336,69.4800033569336,70.05000305175781,2142300,ETN
2015-06-25,53.674224853515625,68.54000091552734,69.83000183105469,68.44999694824219,69.66999816894531,2238800,ETN
2015-06-26,53.47060775756836,68.27999877929688,68.80000305175781,68.0999984741211,68.73999786376953,2348700,ETN
2015-06-29,52.41340637207031,66.93000030517578,68.08999633789062,66.86000061035156,67.75,2255800,ETN
2015-06-30,52.85194396972656,67.48999786376953,68.13999938964844,67.11000061035156,67.83000183105469,3044900,ETN
