date,adj close,close,high,low,open,volume,ticker
,spgi,spgi,spgi,spgi,spgi,spgi,
2015-01-02,79.74725341796875,88.66000366210938,89.87999725341797,87.55000305175781,89.77999877929688,979800,SPGI
2015-01-05,78.33509063720703,87.08999633789062,88.19999694824219,86.91000366210938,87.8499984741211,2013600,SPGI
2015-01-06,77.2017593383789,85.83000183105469,87.41000366210938,85.05999755859375,87.18000030517578,2286200,SPGI
2015-01-07,78.2271728515625,86.97000122070312,87.06999969482422,85.86000061035156,86.44000244140625,1283200,SPGI
2015-01-08,78.92874908447266,87.75,88.27999877929688,86.81999969482422,86.93000030517578,1593600,SPGI
2015-01-09,78.25416564941406,87.0,88.05000305175781,86.48999786376953,87.69000244140625,1039900,SPGI
2015-01-12,77.13878631591797,85.76000213623047,87.45999908447266,85.5199966430664,87.29000091552734,766100,SPGI
2015-01-13,81.75310516357422,90.88999938964844,92.3499984741211,86.83000183105469,87.37000274658203,3777400,SPGI
2015-01-14,79.96314239501953,88.9000015258789,89.94000244140625,87.63999938964844,89.58999633789062,2430900,SPGI
2015-01-15,79.41445922851562,88.29000091552734,89.63999938964844,88.0,89.33999633789062,1091100,SPGI
2015-01-16,81.64514923095703,90.7699966430664,90.86000061035156,86.83999633789062,88.08000183105469,2229100,SPGI
2015-01-20,81.81605529785156,90.95999908447266,91.30000305175781,89.6500015258789,90.83999633789062,2370600,SPGI
2015-01-21,81.58219909667969,90.69999694824219,91.25,89.69999694824219,90.05999755859375,1921300,SPGI
2015-01-22,82.46366882324219,91.68000030517578,92.37000274658203,90.08000183105469,91.0,1217000,SPGI
2015-01-23,82.58959197998047,91.81999969482422,92.62999725341797,91.22000122070312,91.30000305175781,1011200,SPGI
2015-01-26,82.94039916992188,92.20999908447266,92.43000030517578,90.69000244140625,91.43000030517578,935700,SPGI
2015-01-27,82.20281982421875,91.38999938964844,92.16999816894531,90.5,91.06999969482422,1091100,SPGI
2015-01-28,80.08907318115234,89.04000091552734,92.19999694824219,88.75,92.0,1837100,SPGI
2015-01-29,81.21339416503906,90.29000091552734,90.38999938964844,87.7699966430664,88.91999816894531,1960100,SPGI
2015-01-30,80.44886016845703,89.44000244140625,90.41999816894531,88.94000244140625,89.12000274658203,2303700,SPGI
2015-02-02,81.222412109375,90.30000305175781,90.51000213623047,87.87000274658203,89.05999755859375,1424500,SPGI
2015-02-03,84.53245544433594,93.9800033569336,94.06999969482422,91.4000015258789,91.87000274658203,2073000,SPGI
2015-02-04,85.30602264404297,94.83999633789062,95.62000274658203,93.37000274658203,93.52999877929688,2016200,SPGI
2015-02-05,86.241455078125,95.87999725341797,95.98999786376953,94.5199966430664,95.0,1167600,SPGI
2015-02-06,87.74356842041016,97.55000305175781,99.61000061035156,96.16999816894531,96.16999816894531,2077400,SPGI
2015-02-09,87.15892028808594,96.9000015258789,97.5199966430664,96.55000305175781,97.16000366210938,782700,SPGI
2015-02-10,87.97745513916016,97.80999755859375,98.05999755859375,96.33999633789062,97.13999938964844,808900,SPGI
2015-02-11,88.29225158691406,98.16000366210938,98.54000091552734,97.36000061035156,97.58000183105469,1299100,SPGI
2015-02-12,91.91712951660156,102.19000244140625,102.56999969482422,98.93000030517578,99.06999969482422,3270800,SPGI
2015-02-13,91.91712951660156,102.19000244140625,102.43000030517578,100.80999755859375,101.43000030517578,1760400,SPGI
2015-02-17,92.8255844116211,103.19999694824219,103.26000213623047,101.62000274658203,102.06999969482422,1131400,SPGI
2015-02-18,94.45365142822266,105.01000213623047,105.11000061035156,102.62999725341797,103.0199966430664,1493200,SPGI
2015-02-19,94.33672332763672,104.87999725341797,105.66000366210938,104.55999755859375,104.83000183105469,2152000,SPGI
2015-02-20,94.1118392944336,104.62999725341797,105.2300033569336,103.80999755859375,104.58999633789062,2779600,SPGI
2015-02-23,93.95845794677734,104.12999725341797,104.62999725341797,103.69000244140625,104.5199966430664,1508300,SPGI
2015-02-24,93.8501968383789,104.01000213623047,104.33000183105469,103.55000305175781,103.88999938964844,2446400,SPGI
2015-02-25,93.55240631103516,103.68000030517578,104.31999969482422,103.51000213623047,104.19000244140625,1382400,SPGI
2015-02-26,93.38098907470703,103.48999786376953,103.91999816894531,103.16999816894531,103.83999633789062,1305200,SPGI
2015-02-27,93.02906036376953,103.0999984741211,103.76000213623047,103.04000091552734,103.76000213623047,1659800,SPGI
2015-03-02,93.38098907470703,103.48999786376953,103.69999694824219,103.0999984741211,103.0999984741211,1522400,SPGI
2015-03-03,93.498291015625,103.62000274658203,103.7300033569336,102.37000274658203,103.0999984741211,1205600,SPGI
2015-03-04,92.53279113769531,102.55000305175781,103.5199966430664,102.27999877929688,103.31999969482422,1702700,SPGI
2015-03-05,92.75837707519531,102.80000305175781,103.69999694824219,102.48999786376953,103.44999694824219,1225200,SPGI
2015-03-06,91.52220916748047,101.43000030517578,103.77999877929688,101.0999984741211,103.05999755859375,1733200,SPGI
2015-03-09,93.36292266845703,103.47000122070312,103.7300033569336,101.23999786376953,101.43000030517578,1978900,SPGI
2015-03-10,91.63048553466797,101.55000305175781,102.94000244140625,100.79000091552734,102.26000213623047,1281400,SPGI
2015-03-11,92.54180145263672,102.55999755859375,103.20999908447266,101.29000091552734,101.38999938964844,1279500,SPGI
2015-03-12,94.7164077758789,104.97000122070312,105.20999908447266,102.66000366210938,102.80000305175781,1138600,SPGI
2015-03-13,94.10282897949219,104.29000091552734,105.08000183105469,103.5999984741211,104.94000244140625,1156300,SPGI
2015-03-16,95.52851867675781,105.87000274658203,105.94999694824219,104.80000305175781,104.95999908447266,879200,SPGI
2015-03-17,96.53907775878906,106.98999786376953,107.26000213623047,105.7699966430664,105.7699966430664,1703400,SPGI
2015-03-18,97.20680236816406,107.7300033569336,108.41000366210938,105.54000091552734,106.45999908447266,1447200,SPGI
2015-03-19,97.00830841064453,107.51000213623047,108.0,106.38999938964844,107.55000305175781,880100,SPGI
2015-03-20,97.9827880859375,108.58999633789062,109.12999725341797,107.37999725341797,108.01000213623047,1629300,SPGI
2015-03-23,96.09693908691406,106.5,108.79000091552734,106.47000122070312,108.69000244140625,947700,SPGI
2015-03-24,95.03221130371094,105.31999969482422,106.55000305175781,105.29000091552734,106.27999877929688,1004000,SPGI
2015-03-25,93.64265441894531,103.77999877929688,106.0,103.77999877929688,105.69000244140625,1166100,SPGI
2015-03-26,94.01261138916016,104.19000244140625,104.5999984741211,102.73999786376953,103.38999938964844,1530400,SPGI
2015-03-27,93.67874145507812,103.81999969482422,104.51000213623047,103.43000030517578,104.04000091552734,978600,SPGI
2015-03-30,95.02318572998047,105.30999755859375,105.52999877929688,103.91999816894531,104.36000061035156,783300,SPGI
2015-03-31,93.2997817993164,103.4000015258789,104.76000213623047,103.16999816894531,104.58999633789062,1400300,SPGI
2015-04-01,94.66227722167969,104.91000366210938,105.0,102.43000030517578,103.16000366210938,1686000,SPGI
2015-04-02,94.2562484741211,104.45999908447266,105.4800033569336,104.0,104.55000305175781,1005900,SPGI
2015-04-06,94.30133819580078,104.51000213623047,104.73999786376953,103.16000366210938,103.33000183105469,1205000,SPGI
2015-04-07,93.64265441894531,103.77999877929688,105.37000274658203,103.7699966430664,104.86000061035156,1056100,SPGI
2015-04-08,94.2471923828125,104.44999694824219,104.48999786376953,103.43000030517578,104.0,1185000,SPGI
2015-04-09,94.96906280517578,105.25,105.30999755859375,103.87999725341797,104.4000015258789,459500,SPGI
2015-04-10,94.84275817871094,105.11000061035156,105.19999694824219,104.33999633789062,105.18000030517578,485400,SPGI
2015-04-13,95.10440826416016,105.4000015258789,106.43000030517578,104.86000061035156,104.87999725341797,718300,SPGI
2015-04-14,93.67874145507812,103.81999969482422,105.31999969482422,103.41999816894531,105.12999725341797,1265600,SPGI
2015-04-15,93.498291015625,103.62000274658203,104.5,103.44999694824219,103.91000366210938,1376500,SPGI
2015-04-16,93.0381088256836,103.11000061035156,103.73999786376953,102.37999725341797,103.12999725341797,1718000,SPGI
2015-04-17,92.81253814697266,102.86000061035156,103.06999969482422,101.56999969482422,102.2300033569336,1398400,SPGI
2015-04-20,93.47120666503906,103.58999633789062,104.08999633789062,103.13999938964844,103.2699966430664,782300,SPGI
2015-04-21,93.44416809082031,103.55999755859375,104.3499984741211,103.27999877929688,103.75,630600,SPGI
2015-04-22,94.06671905517578,104.25,104.37999725341797,103.05999755859375,103.73999786376953,572900,SPGI
2015-04-23,94.97807312011719,105.26000213623047,105.5999984741211,103.19999694824219,103.7699966430664,1027000,SPGI
2015-04-24,95.85331726074219,106.2300033569336,106.45999908447266,105.2300033569336,105.36000061035156,951600,SPGI
2015-04-27,95.00517272949219,105.29000091552734,107.0,105.16000366210938,106.29000091552734,1334400,SPGI
2015-04-28,95.3480224609375,105.66999816894531,107.9000015258789,104.3499984741211,107.48999786376953,1553600,SPGI
2015-04-29,95.33901977539062,105.66000366210938,106.3499984741211,105.2699966430664,105.2699966430664,1877700,SPGI
2015-04-30,94.1118392944336,104.30000305175781,106.26000213623047,103.69999694824219,105.61000061035156,1991200,SPGI
2015-05-01,94.0396728515625,104.22000122070312,105.87999725341797,103.83999633789062,104.9800033569336,1064300,SPGI
2015-05-04,95.40215301513672,105.7300033569336,106.18000030517578,104.0999984741211,104.38999938964844,1150800,SPGI
2015-05-05,94.68029022216797,104.93000030517578,106.4000015258789,104.91000366210938,105.3499984741211,1309500,SPGI
2015-05-06,93.82308959960938,103.9800033569336,105.66000366210938,103.3499984741211,104.80999755859375,1254200,SPGI
2015-05-07,94.68932342529297,104.94000244140625,105.18000030517578,103.4000015258789,104.01000213623047,889200,SPGI
2015-05-08,96.2142333984375,106.62999725341797,107.30999755859375,105.8499984741211,105.8499984741211,712600,SPGI
2015-05-11,97.06243133544922,107.56999969482422,107.79000091552734,106.43000030517578,106.5,1256800,SPGI
2015-05-12,95.71796417236328,106.08000183105469,106.95999908447266,105.26000213623047,106.81999969482422,1044100,SPGI
2015-05-13,94.7164077758789,104.97000122070312,106.8499984741211,104.70999908447266,106.0999984741211,1006000,SPGI
2015-05-14,95.46532440185547,105.80000305175781,106.05000305175781,105.30999755859375,105.69999694824219,1074800,SPGI
2015-05-15,95.37506866455078,105.69999694824219,106.6500015258789,105.23999786376953,106.13999938964844,802100,SPGI
2015-05-18,96.74662780761719,107.22000122070312,107.30000305175781,105.55000305175781,105.73999786376953,672400,SPGI
2015-05-19,96.94515991210938,107.44000244140625,108.13999938964844,107.1500015258789,107.4800033569336,663800,SPGI
2015-05-20,96.27741241455078,106.69999694824219,107.72000122070312,106.68000030517578,107.55999755859375,631500,SPGI
2015-05-21,96.43082427978516,106.87000274658203,107.18000030517578,105.66000366210938,106.5999984741211,815400,SPGI
2015-05-22,95.80628204345703,105.8499984741211,106.88999938964844,105.8499984741211,106.55000305175781,691700,SPGI
2015-05-26,94.80160522460938,104.73999786376953,105.91000366210938,103.9800033569336,105.91000366210938,1081700,SPGI
2015-05-27,95.48046112060547,105.48999786376953,105.88999938964844,103.87000274658203,104.7699966430664,1426600,SPGI
2015-05-28,95.34467315673828,105.33999633789062,105.83000183105469,104.76000213623047,105.58999633789062,1258500,SPGI
2015-05-29,93.90554809570312,103.75,105.52999877929688,103.70999908447266,105.4800033569336,1247700,SPGI
2015-06-01,93.90554809570312,103.75,104.44999694824219,102.73999786376953,104.44999694824219,1607300,SPGI
2015-06-02,93.84219360351562,103.68000030517578,104.98999786376953,103.19999694824219,103.80000305175781,1642000,SPGI
2015-06-03,93.76073455810547,103.58999633789062,105.47000122070312,103.47000122070312,103.80000305175781,1843600,SPGI
2015-06-04,92.40306854248047,102.08999633789062,103.58000183105469,101.79000091552734,103.19999694824219,1135900,SPGI
2015-06-05,92.35780334472656,102.04000091552734,102.75,101.27999877929688,101.80999755859375,1105300,SPGI
2015-06-08,91.7966079711914,101.41999816894531,102.45999908447266,101.3499984741211,102.04000091552734,799800,SPGI
2015-06-09,92.24014282226562,101.91000366210938,102.18000030517578,100.69999694824219,101.41999816894531,718200,SPGI
2015-06-10,93.60686492919922,103.41999816894531,103.54000091552734,101.55000305175781,102.19999694824219,1115400,SPGI
2015-06-11,94.53007507324219,104.44000244140625,104.80999755859375,103.44000244140625,103.45999908447266,867200,SPGI
2015-06-12,93.86026000976562,103.69999694824219,104.33000183105469,103.37000274658203,104.1500015258789,874600,SPGI
2015-06-15,93.70641326904297,103.52999877929688,103.66999816894531,102.37000274658203,103.1500015258789,837900,SPGI
2015-06-16,94.0865707397461,103.94999694824219,104.05999755859375,102.91999816894531,103.18000030517578,753300,SPGI
2015-06-17,94.16802215576172,104.04000091552734,104.75,103.73999786376953,104.36000061035156,491800,SPGI
2015-06-18,95.39897918701172,105.4000015258789,105.66999816894531,104.05999755859375,104.43000030517578,697000,SPGI
2015-06-19,94.80160522460938,104.73999786376953,105.5999984741211,104.73999786376953,105.30999755859375,968200,SPGI
2015-06-22,95.80628204345703,105.8499984741211,106.16999816894531,104.77999877929688,105.19000244140625,627000,SPGI
2015-06-23,95.15455627441406,105.12999725341797,106.3499984741211,104.94000244140625,106.2300033569336,997300,SPGI
2015-06-24,94.0865707397461,103.94999694824219,105.20999908447266,103.94999694824219,105.16000366210938,875600,SPGI
2015-06-25,93.51632690429688,103.31999969482422,104.33000183105469,103.19999694824219,103.9800033569336,868300,SPGI
2015-06-26,93.7697525024414,103.5999984741211,104.30000305175781,103.44000244140625,103.83999633789062,1761100,SPGI
2015-06-29,91.0634994506836,100.61000061035156,103.20999908447266,100.4800033569336,102.87999725341797,1046400,SPGI
2015-06-30,90.91867065429688,100.44999694824219,101.98999786376953,100.44000244140625,101.36000061035156,1223200,SPGI
2015-07-01,91.82379150390625,101.44999694824219,101.88999938964844,100.80000305175781,101.30999755859375,1039100,SPGI
2015-07-02,92.39403533935547,102.08000183105469,102.2300033569336,101.19999694824219,101.97000122070312,1321500,SPGI
