date,adj close,close,high,low,open,volume,ticker
,cb,cb,cb,cb,cb,cb,
2015-01-02,93.29056549072266,114.44000244140625,115.7699966430664,113.5999984741211,115.37999725341797,854600,CB
2015-01-05,91.76617431640625,112.56999969482422,114.70999908447266,112.26000213623047,114.70999908447266,1532300,CB
2015-01-06,90.95915985107422,111.58000183105469,113.19999694824219,111.08999633789062,113.05999755859375,1768700,CB
2015-01-07,92.2552719116211,113.16999816894531,113.2699966430664,111.86000061035156,112.5999984741211,1570300,CB
2015-01-08,93.74707794189453,115.0,115.25,113.80000305175781,113.98999786376953,1348100,CB
2015-01-09,92.41832733154297,113.37000274658203,115.02999877929688,113.20999908447266,114.58000183105469,1349000,CB
2015-01-12,91.30152893066406,112.0,113.81999969482422,111.56999969482422,113.19000244140625,1211800,CB
2015-01-13,91.44009399414062,112.16999816894531,114.2300033569336,111.63999938964844,113.13999938964844,1614300,CB
2015-01-14,89.54887390136719,109.8499984741211,110.79000091552734,107.5,107.5,1742400,CB
2015-01-15,89.52442169189453,109.81999969482422,111.23999786376953,109.58999633789062,110.47000122070312,1345700,CB
2015-01-16,91.09770965576172,111.75,111.83000183105469,109.66000366210938,109.66000366210938,1466500,CB
2015-01-20,90.05427551269531,110.47000122070312,112.37000274658203,109.83999633789062,112.13999938964844,1393200,CB
2015-01-21,90.11134338378906,110.54000091552734,111.06999969482422,109.55000305175781,110.31999969482422,1202800,CB
2015-01-22,92.46723175048828,113.43000030517578,113.58000183105469,110.76000213623047,111.68000030517578,1840300,CB
2015-01-23,92.01886749267578,112.87999725341797,113.70999908447266,112.61000061035156,113.48999786376953,1079700,CB
2015-01-26,92.03519439697266,112.9000015258789,113.22000122070312,111.94000244140625,112.48999786376953,1181900,CB
2015-01-27,90.73088836669922,111.30000305175781,112.47000122070312,111.29000091552734,112.4000015258789,1597200,CB
2015-01-28,89.10049438476562,109.30000305175781,112.88999938964844,109.20999908447266,112.02999877929688,2010000,CB
2015-01-29,89.777099609375,110.12999725341797,110.20999908447266,108.43000030517578,109.58999633789062,1484400,CB
2015-01-30,88.0081558227539,107.95999908447266,109.6500015258789,107.86000061035156,109.18000030517578,2187900,CB
2015-02-02,89.10868835449219,109.30999755859375,109.44000244140625,107.2300033569336,107.9000015258789,1725900,CB
