date,adj close,close,high,low,open,volume,ticker
,unh,unh,unh,unh,unh,unh,
2015-01-02,85.04847717285156,100.77999877929688,102.62000274658203,100.01000213623047,101.5,3060900,UNH
2015-01-05,83.64759063720703,99.12000274658203,100.44999694824219,98.75,100.30000305175781,4679000,UNH
2015-01-06,83.47882080078125,98.91999816894531,100.13999938964844,98.45999908447266,99.83000183105469,3468300,UNH
2015-01-07,84.3311767578125,99.93000030517578,100.30000305175781,98.91999816894531,98.95999908447266,3225800,UNH
2015-01-08,88.3565902709961,104.69999694824219,104.9800033569336,100.72000122070312,101.56999969482422,5346100,UNH
2015-01-09,87.5295639038086,103.72000122070312,104.62999725341797,102.9000015258789,104.41999816894531,3397600,UNH
2015-01-12,86.5422134399414,102.55000305175781,104.0,101.91000366210938,103.83000183105469,3051500,UNH
2015-01-13,86.98101806640625,103.06999969482422,105.5999984741211,101.83999633789062,103.94000244140625,3856500,UNH
2015-01-14,87.20044708251953,103.33000183105469,103.4800033569336,101.18000030517578,101.61000061035156,4725600,UNH
2015-01-15,88.1540298461914,104.45999908447266,104.58999633789062,103.12999725341797,103.55999755859375,5888900,UNH
2015-01-16,89.25958251953125,105.7699966430664,106.0,103.6500015258789,104.5,6045500,UNH
2015-01-20,89.13297271728516,105.62000274658203,106.37999725341797,104.5,106.19999694824219,6526800,UNH
2015-01-21,92.25540161132812,109.31999969482422,109.44999694824219,105.62000274658203,106.5199966430664,8293700,UNH
2015-01-22,96.0782699584961,113.8499984741211,114.12000274658203,109.33000183105469,109.75,8055200,UNH
2015-01-23,94.51707458496094,112.0,114.31999969482422,112.0,113.63999938964844,5256000,UNH
2015-01-26,94.18795776367188,111.61000061035156,112.0,110.76000213623047,112.0,4203400,UNH
2015-01-27,92.83769226074219,110.01000213623047,111.25,109.91999816894531,110.94999694824219,4718300,UNH
2015-01-28,91.52963256835938,108.45999908447266,110.87999725341797,108.44999694824219,110.56999969482422,6633500,UNH
2015-01-29,92.31448364257812,109.38999938964844,109.58000183105469,106.73999786376953,108.1500015258789,4912300,UNH
2015-01-30,89.66463470458984,106.25,109.38999938964844,106.13999938964844,108.62000274658203,5397500,UNH
2015-02-02,90.54227447509766,107.29000091552734,107.33999633789062,105.06999969482422,106.7300033569336,4657100,UNH
2015-02-03,90.98110961914062,107.80999755859375,108.0,106.5199966430664,107.3499984741211,4192600,UNH
2015-02-04,91.0739517211914,107.91999816894531,108.73999786376953,106.75,106.83000183105469,4768900,UNH
2015-02-05,91.83345031738281,108.81999969482422,109.80999755859375,108.31999969482422,108.31999969482422,3297700,UNH
2015-02-06,90.80390167236328,107.5999984741211,109.4000015258789,107.19000244140625,108.58999633789062,3661400,UNH
2015-02-09,89.86719512939453,106.48999786376953,107.23999786376953,106.27999877929688,106.93000030517578,3909700,UNH
2015-02-10,91.96005249023438,108.97000122070312,109.45999908447266,107.12999725341797,107.26000213623047,5437400,UNH
2015-02-11,92.70268249511719,109.8499984741211,110.05999755859375,108.37999725341797,108.7300033569336,3798500,UNH
2015-02-12,92.6942367553711,109.83999633789062,110.77999877929688,108.83000183105469,110.69999694824219,3378000,UNH
2015-02-13,92.35668182373047,109.44000244140625,109.83999633789062,108.68000030517578,109.69000244140625,3727600,UNH
2015-02-17,92.62672424316406,109.76000213623047,109.76000213623047,108.5199966430664,109.33999633789062,3430600,UNH
2015-02-18,92.63518524169922,109.7699966430664,110.22000122070312,108.94999694824219,109.76000213623047,2958700,UNH
2015-02-19,92.85457611083984,110.02999877929688,110.36000061035156,109.44000244140625,109.54000091552734,2674800,UNH
