date,adj close,close,high,low,open,volume,ticker
,trow,trow,trow,trow,trow,trow,
2015-01-02,57.45053482055664,85.76000213623047,87.22000122070312,85.11000061035156,86.5999984741211,999700,TROW
2015-01-05,56.130828857421875,83.79000091552734,85.4000015258789,83.48999786376953,85.05000305175781,1173000,TROW
2015-01-06,55.139366149902344,82.30999755859375,84.69000244140625,81.72000122070312,84.38999938964844,2012700,TROW
2015-01-07,55.94994354248047,83.5199966430664,83.61000061035156,82.18000030517578,82.47000122070312,1267100,TROW
2015-01-08,56.61315155029297,84.51000213623047,84.63999938964844,83.80999755859375,84.12999725341797,1221000,TROW
2015-01-09,56.184410095214844,83.87000274658203,84.80000305175781,83.20999908447266,84.56999969482422,956000,TROW
2015-01-12,55.554710388183594,82.93000030517578,84.12999725341797,82.31999969482422,84.12999725341797,970400,TROW
2015-01-13,55.641788482666016,83.05999755859375,84.83999633789062,82.5,83.95999908447266,1610400,TROW
2015-01-14,54.77763748168945,81.7699966430664,82.63999938964844,80.87999725341797,82.33999633789062,1567000,TROW
2015-01-15,54.28190231323242,81.02999877929688,82.19000244140625,80.73999786376953,81.7699966430664,1251800,TROW
2015-01-16,54.59676742553711,81.5,81.52999877929688,79.19999694824219,80.20999908447266,2072200,TROW
2015-01-20,54.502960205078125,81.36000061035156,82.23999786376953,80.66000366210938,81.93000030517578,1446900,TROW
2015-01-21,54.40248107910156,81.20999908447266,82.16999816894531,80.02999877929688,80.88999938964844,2029000,TROW
2015-01-22,55.708778381347656,83.16000366210938,83.5999984741211,81.0,81.80999755859375,2198900,TROW
2015-01-23,55.045589447021484,82.16999816894531,83.69000244140625,82.08999633789062,83.23999786376953,1290000,TROW
2015-01-26,55.547996520996094,82.91999816894531,85.22000122070312,81.30999755859375,85.22000122070312,1142800,TROW
2015-01-27,54.91162109375,81.97000122070312,82.61000061035156,81.13999938964844,82.02999877929688,1343800,TROW
2015-01-28,53.07609176635742,79.2300033569336,80.98999786376953,79.19999694824219,80.97000122070312,2831700,TROW
2015-01-29,53.049293518066406,79.19000244140625,79.80000305175781,77.95999908447266,78.98999786376953,2354500,TROW
2015-01-30,52.73444747924805,78.72000122070312,79.81999969482422,78.0,78.19999694824219,2856200,TROW
2015-02-02,53.59861755371094,80.01000213623047,80.16000366210938,78.61000061035156,78.87999725341797,1905800,TROW
2015-02-03,54.42927932739258,81.25,81.27999877929688,79.08000183105469,80.61000061035156,1569900,TROW
2015-02-04,54.302001953125,81.05999755859375,81.75,80.48999786376953,81.08000183105469,1116900,TROW
2015-02-05,54.764244079589844,81.75,82.19000244140625,81.13999938964844,81.55999755859375,1158600,TROW
2015-02-06,55.139366149902344,82.30999755859375,83.02999877929688,81.9000015258789,82.1500015258789,1681100,TROW
2015-02-09,54.5632438659668,81.44999694824219,82.1500015258789,81.30000305175781,82.1500015258789,1730100,TROW
2015-02-10,55.07909393310547,82.22000122070312,82.55000305175781,81.33999633789062,82.19999694824219,1107000,TROW
2015-02-11,54.99870300292969,82.0999984741211,82.37999725341797,81.75,82.01000213623047,1494400,TROW
2015-02-12,55.11927032470703,82.27999877929688,82.63999938964844,81.81999969482422,82.22000122070312,1451300,TROW
2015-02-13,55.233158111572266,82.44999694824219,82.80999755859375,82.02999877929688,82.33999633789062,928700,TROW
2015-02-17,55.26665115356445,82.5,82.56999969482422,81.7300033569336,81.9800033569336,1033100,TROW
2015-02-18,54.73743438720703,81.70999908447266,82.36000061035156,81.36000061035156,82.11000061035156,863200,TROW
2015-02-19,55.58149337768555,82.97000122070312,83.66000366210938,81.27999877929688,83.66000366210938,2162800,TROW
2015-02-20,55.956661224365234,83.52999877929688,83.69999694824219,81.94999694824219,82.5,1506200,TROW
2015-02-23,55.66188430786133,83.08999633789062,83.44999694824219,82.44000244140625,83.37999725341797,1436900,TROW
2015-02-24,56.284915924072266,84.0199966430664,84.16999816894531,82.77999877929688,82.80000305175781,1279000,TROW
2015-02-25,55.94994354248047,83.5199966430664,83.94999694824219,83.26000213623047,83.3499984741211,1199800,TROW
2015-02-26,55.81598663330078,83.31999969482422,83.83000183105469,82.9800033569336,83.69000244140625,757400,TROW
2015-02-27,55.33363342285156,82.5999984741211,83.26000213623047,82.43000030517578,83.11000061035156,1439500,TROW
2015-03-02,55.86286163330078,83.38999938964844,83.38999938964844,82.36000061035156,82.5,1169900,TROW
2015-03-03,55.50111770629883,82.8499984741211,83.0999984741211,82.37000274658203,82.80000305175781,911500,TROW
2015-03-04,55.21975326538086,82.43000030517578,82.72000122070312,81.88999938964844,82.19999694824219,901300,TROW
2015-03-05,55.601585388183594,83.0,83.08000183105469,82.37999725341797,82.58000183105469,694700,TROW
2015-03-06,55.01879119873047,82.12999725341797,83.9000015258789,82.05999755859375,82.80000305175781,1340700,TROW
2015-03-09,55.4073371887207,82.70999908447266,82.95999908447266,82.16000366210938,82.16000366210938,893900,TROW
2015-03-10,54.368995666503906,81.16000366210938,82.01000213623047,81.16000366210938,81.83000183105469,1430000,TROW
2015-03-11,54.71733856201172,81.68000030517578,81.98999786376953,81.16999816894531,81.29000091552734,1258700,TROW
2015-03-12,55.910682678222656,82.93000030517578,83.0999984741211,81.2699966430664,81.54000091552734,1540500,TROW
2015-03-13,55.411746978759766,82.19000244140625,82.93000030517578,81.61000061035156,82.87000274658203,1254700,TROW
2015-03-16,56.31516647338867,83.52999877929688,83.54000091552734,82.87000274658203,82.87999725341797,943400,TROW
