date,adj close,close,high,low,open,volume,ticker
,pnw,pnw,pnw,pnw,pnw,pnw,
2015-01-02,45.05128479003906,68.63999938964844,68.83000183105469,67.69000244140625,68.58000183105469,640100,PNW
2015-01-05,44.749359130859375,68.18000030517578,68.70999908447266,67.81999969482422,68.62000274658203,973700,PNW
2015-01-06,44.90032958984375,68.41000366210938,69.91999816894531,68.12000274658203,68.19999694824219,2072800,PNW
2015-01-07,45.94390106201172,70.0,70.29000091552734,68.3499984741211,68.80000305175781,1023000,PNW
2015-01-08,46.02267074584961,70.12000274658203,70.7300033569336,69.95999908447266,70.20999908447266,1212100,PNW
2015-01-09,45.346622467041016,69.08999633789062,70.2699966430664,68.81999969482422,69.80999755859375,911200,PNW
2015-01-12,45.34006118774414,69.08000183105469,69.48999786376953,68.58000183105469,69.2300033569336,593000,PNW
2015-01-13,45.43852233886719,69.2300033569336,70.1500015258789,68.54000091552734,69.0,1245100,PNW
2015-01-14,45.924217224121094,69.97000122070312,70.02999877929688,68.63999938964844,69.0199966430664,964200,PNW
2015-01-15,46.33771514892578,70.5999984741211,70.76000213623047,69.63999938964844,70.12999725341797,463800,PNW
2015-01-16,46.87590789794922,71.41999816894531,71.47000122070312,70.31999969482422,70.69999694824219,548500,PNW
2015-01-20,47.2303352355957,71.95999908447266,72.06999969482422,71.06999969482422,71.76000213623047,559400,PNW
2015-01-21,47.558494567871094,72.45999908447266,72.52999877929688,71.26000213623047,72.0,532000,PNW
2015-01-22,47.56507873535156,72.47000122070312,73.30999755859375,71.83000183105469,72.94999694824219,565900,PNW
2015-01-23,47.42723083496094,72.26000213623047,72.9000015258789,72.16000366210938,72.51000213623047,677100,PNW
2015-01-26,47.3944091796875,72.20999908447266,72.2300033569336,71.54000091552734,72.2300033569336,527300,PNW
2015-01-27,47.31564712524414,72.08999633789062,72.58000183105469,71.52999877929688,71.52999877929688,1136200,PNW
2015-01-28,46.810272216796875,71.31999969482422,72.79000091552734,71.0999984741211,72.08999633789062,837600,PNW
2015-01-29,47.283504486083984,71.44000244140625,72.3499984741211,70.26000213623047,70.4800033569336,2087900,PNW
2015-01-30,46.44955062866211,70.18000030517578,71.70999908447266,70.11000061035156,71.08000183105469,1238500,PNW
2015-02-02,46.49588394165039,70.25,70.58999633789062,69.4000015258789,70.18000030517578,937400,PNW
2015-02-03,46.63489532470703,70.45999908447266,70.70999908447266,69.97000122070312,70.1500015258789,805500,PNW
2015-02-04,46.19804763793945,69.80000305175781,70.58000183105469,69.55000305175781,70.29000091552734,809400,PNW
2015-02-05,46.2112922668457,69.81999969482422,70.36000061035156,69.56999969482422,70.12999725341797,1025300,PNW
2015-02-06,44.205841064453125,66.79000091552734,69.75,66.41000366210938,69.68000030517578,1299900,PNW
2015-02-09,44.01390075683594,66.5,67.19000244140625,66.16000366210938,66.79000091552734,1187500,PNW
2015-02-10,44.74195098876953,67.5999984741211,67.66999816894531,66.51000213623047,66.5199966430664,1520700,PNW
2015-02-11,44.35806655883789,67.0199966430664,67.48999786376953,66.63999938964844,67.30999755859375,1450000,PNW
2015-02-12,44.305118560791016,66.94000244140625,67.48999786376953,66.55000305175781,67.05000305175781,759200,PNW
2015-02-13,43.107147216796875,65.12999725341797,66.7300033569336,64.63999938964844,66.69000244140625,1166400,PNW
2015-02-17,43.00126266479492,64.97000122070312,65.87000274658203,64.29000091552734,64.8499984741211,1373200,PNW
2015-02-18,44.12643051147461,66.66999816894531,66.79000091552734,64.6500015258789,64.6500015258789,968800,PNW
2015-02-19,43.570457458496094,65.83000183105469,66.80000305175781,65.61000061035156,66.66999816894531,685500,PNW
2015-02-20,43.53073501586914,65.7699966430664,66.51000213623047,64.87999725341797,66.43000030517578,1065000,PNW
2015-02-23,43.702816009521484,66.02999877929688,66.05999755859375,65.33999633789062,65.56999969482422,898900,PNW
2015-02-24,43.722686767578125,66.05999755859375,66.58000183105469,65.86000061035156,65.97000122070312,809400,PNW
