date,adj close,close,high,low,open,volume,ticker
,tpl,tpl,tpl,tpl,tpl,tpl,
2015-01-02,34.753753662109375,39.33333206176758,39.81999969482422,38.83333206176758,38.91666793823242,36000,TPL
2015-01-05,34.39738464355469,38.93000030517578,39.66666793823242,38.383331298828125,38.849998474121094,31200,TPL
2015-01-06,32.630245208740234,36.93000030517578,38.66666793823242,35.65999984741211,38.53666687011719,86700,TPL
2015-01-07,33.87017822265625,38.33333206176758,38.936668395996094,37.20000076293945,37.20000076293945,51900,TPL
2015-01-08,36.02021026611328,40.766666412353516,40.89666748046875,38.33333206176758,38.33333206176758,51300,TPL
2015-01-09,36.29999923706055,41.08333206176758,42.33333206176758,41.016666412353516,41.996665954589844,32400,TPL
2015-01-12,33.91436767578125,38.383331298828125,40.83000183105469,38.369998931884766,40.83000183105469,41400,TPL
2015-01-13,32.898250579833984,37.233333587646484,38.650001525878906,36.09000015258789,37.97666549682617,63300,TPL
2015-01-14,31.814409255981445,36.00666809082031,36.66666793823242,36.00666809082031,36.206668853759766,60900,TPL
2015-01-15,31.58467674255371,35.746665954589844,36.41666793823242,35.413333892822266,36.040000915527344,80100,TPL
2015-01-16,32.10303497314453,36.33333206176758,37.63999938964844,35.5,37.63999938964844,115200,TPL
2015-01-20,32.33277893066406,36.59333419799805,37.26333236694336,35.56999969482422,36.33333206176758,96000,TPL
2015-01-21,32.256195068359375,36.50666809082031,37.44333267211914,36.18333435058594,36.599998474121094,61800,TPL
2015-01-22,33.1633186340332,37.53333282470703,38.0,36.66666793823242,37.20000076293945,73500,TPL
2015-01-23,32.45942687988281,36.73666763305664,38.33000183105469,36.73666763305664,38.09333419799805,41700,TPL
2015-01-26,33.251686096191406,37.633331298828125,37.996665954589844,36.866668701171875,36.866668701171875,67200,TPL
2015-01-27,33.12798309326172,37.49333190917969,38.06666564941406,37.003334045410156,37.34000015258789,57900,TPL
2015-01-28,33.366546630859375,37.76333236694336,38.029998779296875,37.0,37.82666778564453,59700,TPL
2015-01-29,33.41072463989258,37.813331604003906,38.13666534423828,36.753334045410156,36.973331451416016,30900,TPL
2015-01-30,34.03217697143555,38.516666412353516,38.723331451416016,37.5,37.66666793823242,33900,TPL
2015-02-02,34.909854888916016,39.5099983215332,40.0,38.70333480834961,38.96666717529297,67500,TPL
2015-02-03,36.02021026611328,40.766666412353516,41.599998474121094,39.28333282470703,39.28333282470703,53400,TPL
2015-02-04,36.123287200927734,40.883331298828125,41.54666519165039,40.60333251953125,41.400001525878906,62100,TPL
2015-02-05,36.90083312988281,41.76333236694336,42.633331298828125,41.58000183105469,42.14666748046875,48000,TPL
2015-02-06,38.28804016113281,43.33333206176758,43.4466667175293,42.0,42.0,33000,TPL
2015-02-09,38.87708282470703,44.0,44.356666564941406,44.0,44.33000183105469,26700,TPL
2015-02-10,39.784202575683594,45.026668548583984,45.25,42.83333206176758,43.91666793823242,32100,TPL
2015-02-11,40.349700927734375,45.66666793823242,45.66666793823242,44.40999984741211,44.40999984741211,35100,TPL
2015-02-12,41.04182434082031,46.45000076293945,46.45333480834961,45.663333892822266,45.66666793823242,35100,TPL
2015-02-13,40.05223083496094,45.33000183105469,47.393333435058594,45.026668548583984,47.393333435058594,41400,TPL
2015-02-17,38.759273529052734,43.866668701171875,44.33333206176758,42.79999923706055,43.779998779296875,69600,TPL
2015-02-18,37.492820739746094,42.43333435058594,43.33333206176758,41.37333297729492,42.52000045776367,68100,TPL
2015-02-19,37.29547882080078,42.209999084472656,42.61333465576172,41.23666763305664,41.94333267211914,32700,TPL
2015-02-20,37.52226638793945,42.46666717529297,42.516666412353516,41.66666793823242,42.0966682434082,29400,TPL
2015-02-23,38.5501594543457,43.630001068115234,43.84333419799805,41.00666809082031,41.81666564941406,27900,TPL
2015-02-24,37.9257698059082,42.92333221435547,44.90999984741211,42.70333480834961,44.663333892822266,16500,TPL
2015-02-25,38.391117095947266,43.45000076293945,44.33000183105469,42.926666259765625,43.21666717529297,27900,TPL
2015-02-26,39.46612548828125,44.66666793823242,44.84000015258789,42.93333435058594,43.16666793823242,24900,TPL
2015-02-27,40.9593620300293,46.356666564941406,46.356666564941406,44.5,44.66666793823242,12900,TPL
2015-03-02,41.58669662475586,47.06666564941406,47.073333740234375,45.3466682434082,45.4466667175293,27600,TPL
2015-03-03,42.03142547607422,47.56999969482422,48.223331451416016,46.0,48.223331451416016,43200,TPL
2015-03-04,42.08737564086914,47.633331298828125,47.633331298828125,46.0966682434082,46.97999954223633,24600,TPL
2015-03-05,42.56254196166992,48.073333740234375,48.5,47.540000915527344,48.5,17400,TPL
2015-03-06,43.20589828491211,48.79999923706055,48.83000183105469,46.81666564941406,47.163333892822266,42600,TPL
2015-03-09,42.524173736572266,48.029998779296875,49.31999969482422,47.33333206176758,47.66666793823242,26700,TPL
2015-03-10,42.34709548950195,47.83000183105469,48.66666793823242,47.66666793823242,47.753334045410156,19800,TPL
2015-03-11,44.26834487915039,50.0,50.0,47.66999816894531,49.0,13500,TPL
2015-03-12,44.017486572265625,49.71666717529297,50.496665954589844,49.1533317565918,50.496665954589844,18300,TPL
2015-03-13,44.117828369140625,49.83000183105469,50.3466682434082,49.16666793823242,49.650001525878906,41100,TPL
2015-03-16,43.08784866333008,48.66666793823242,49.04999923706055,47.43333435058594,49.04999923706055,43500,TPL
2015-03-17,42.25263977050781,47.723331451416016,48.66666793823242,47.43333435058594,47.45000076293945,30300,TPL
2015-03-18,41.15775680541992,46.48666763305664,47.5,45.706668853759766,47.5,53100,TPL
2015-03-19,40.476016998291016,45.71666717529297,47.33000183105469,45.470001220703125,47.14666748046875,18300,TPL
2015-03-20,41.11347961425781,46.436668395996094,48.27333450317383,45.37333297729492,45.483333587646484,30300,TPL
2015-03-23,41.331871032714844,46.68333435058594,47.133331298828125,45.470001220703125,46.68333435058594,25800,TPL
2015-03-24,41.408607482910156,46.77000045776367,46.996665954589844,46.66666793823242,46.66666793823242,10800,TPL
2015-03-25,42.15822219848633,47.616668701171875,47.616668701171875,45.97666549682617,47.0,43500,TPL
2015-03-26,42.919639587402344,48.47666549682617,48.65666580200195,47.029998779296875,47.029998779296875,18600,TPL
2015-03-27,42.32938766479492,47.810001373291016,48.66666793823242,47.459999084472656,48.66666793823242,28500,TPL
2015-03-30,42.43562698364258,47.93000030517578,48.16666793823242,47.016666412353516,47.753334045410156,14100,TPL
2015-03-31,42.74846267700195,48.28333282470703,48.59333419799805,47.0,47.93000030517578,20100,TPL
2015-04-01,43.08784866333008,48.66666793823242,48.66666793823242,48.0,48.16666793823242,19800,TPL
2015-04-02,42.49760055541992,48.0,48.5,48.0,48.06666564941406,9600,TPL
2015-04-06,43.025875091552734,48.5966682434082,48.86333465576172,48.06666564941406,48.599998474121094,21600,TPL
2015-04-07,42.94029235839844,48.5,49.33333206176758,48.12666702270508,48.12666702270508,22200,TPL
2015-04-08,43.46559524536133,49.09333419799805,49.266666412353516,48.400001525878906,48.83000183105469,8700,TPL
2015-04-09,45.006126403808594,50.83333206176758,51.33333206176758,49.18333435058594,49.18333435058594,24000,TPL
2015-04-10,44.767093658447266,50.563331604003906,50.83333206176758,48.746665954589844,50.383331298828125,30900,TPL
2015-04-13,44.60771942138672,50.383331298828125,51.970001220703125,49.836666107177734,50.77000045776367,27300,TPL
2015-04-14,45.06222152709961,50.89666748046875,51.41666793823242,49.836666107177734,50.866668701171875,27300,TPL
2015-04-15,45.84723663330078,51.78333282470703,51.83333206176758,49.98666763305664,50.720001220703125,18600,TPL
2015-04-16,45.7557487487793,51.68000030517578,52.0,50.68000030517578,50.686668395996094,21300,TPL
2015-04-17,46.405029296875,52.413333892822266,52.58333206176758,51.733333587646484,51.93333435058594,52200,TPL
2015-04-20,46.632259368896484,52.66999816894531,53.58333206176758,52.43333435058594,53.33333206176758,42300,TPL
2015-04-21,47.0572395324707,53.150001525878906,53.70333480834961,52.79999923706055,52.79999923706055,60000,TPL
2015-04-22,46.62636947631836,52.663333892822266,53.00666809082031,52.41999816894531,52.983333587646484,45600,TPL
2015-04-23,46.31943130493164,52.31666564941406,52.616668701171875,52.0,52.33333206176758,33900,TPL
2015-04-24,46.63521194458008,52.67333221435547,53.33000183105469,51.6966667175293,51.70000076293945,15300,TPL
2015-04-27,46.31943130493164,52.31666564941406,53.33333206176758,52.0,52.67333221435547,15900,TPL
2015-04-28,44.495582580566406,50.25666809082031,52.936668395996094,50.0,52.936668395996094,32400,TPL
2015-04-29,42.34709548950195,47.83000183105469,51.28333282470703,46.686668395996094,50.25666809082031,92400,TPL
2015-04-30,44.49263381958008,50.253334045410156,50.33333206176758,48.526668548583984,48.526668548583984,39000,TPL
2015-05-01,45.85020446777344,51.78666687011719,51.79666519165039,50.61000061035156,51.79666519165039,29700,TPL
2015-05-04,45.333717346191406,51.20333480834961,51.663333892822266,49.866668701171875,51.400001525878906,45900,TPL
2015-05-05,46.750308990478516,52.8033332824707,53.33333206176758,51.08333206176758,51.75,66900,TPL
2015-05-06,46.3371467590332,52.336666107177734,53.33333206176758,52.336666107177734,52.66666793823242,33300,TPL
2015-05-07,46.9244384765625,53.0,53.0,51.7599983215332,51.779998779296875,28200,TPL
2015-05-08,46.98640823364258,53.06999969482422,53.06999969482422,52.66666793823242,52.66666793823242,18300,TPL
2015-05-11,47.21364974975586,53.32666778564453,53.526668548583984,52.686668395996094,53.01333236694336,18000,TPL
2015-05-12,47.51469039916992,53.66666793823242,54.823333740234375,52.66999816894531,53.33333206176758,43200,TPL
2015-05-13,47.358272552490234,53.4900016784668,54.253334045410156,52.400001525878906,53.5,35100,TPL
2015-05-14,47.789146423339844,53.97666549682617,54.57666778564453,52.91666793823242,53.78333282470703,24900,TPL
2015-05-15,47.43499755859375,53.57666778564453,54.64666748046875,52.79666519165039,53.93333435058594,31500,TPL
2015-05-18,46.99821090698242,53.08333206176758,54.19333267211914,52.75,53.0099983215332,25500,TPL
2015-05-19,46.12760925292969,52.099998474121094,53.33333206176758,52.08000183105469,52.95000076293945,30600,TPL
2015-05-20,45.758697509765625,51.68333435058594,52.5,51.06666564941406,51.67333221435547,20700,TPL
2015-05-21,45.28650665283203,51.150001525878906,52.31666564941406,50.66666793823242,52.31666564941406,35100,TPL
2015-05-22,44.858585357666016,50.66666793823242,50.83333206176758,49.616668701171875,50.33333206176758,52500,TPL
2015-05-26,43.5275764465332,49.163333892822266,49.56999969482422,48.77000045776367,49.56666564941406,33900,TPL
2015-05-27,44.286048889160156,50.02000045776367,50.47999954223633,49.40666580200195,50.16666793823242,21600,TPL
2015-05-28,45.156654357910156,51.003334045410156,51.32666778564453,49.43333435058594,49.43333435058594,17400,TPL
2015-05-29,44.39228439331055,50.13999938964844,51.65666580200195,49.85333251953125,51.46666717529297,21000,TPL
2015-06-01,43.98503112792969,49.68000030517578,51.19333267211914,49.68000030517578,49.70333480834961,25200,TPL
2015-06-02,44.046993255615234,49.75,50.41666793823242,49.40666580200195,50.13999938964844,12900,TPL
2015-06-03,43.97322463989258,49.66666793823242,50.09333419799805,49.276668548583984,50.09333419799805,22200,TPL
2015-06-04,44.12077713012695,49.83333206176758,50.150001525878906,48.66666793823242,49.80666732788086,8400,TPL
2015-06-05,43.757781982421875,49.42333221435547,50.400001525878906,49.05666732788086,50.08333206176758,5100,TPL
2015-06-08,44.14143371582031,49.856666564941406,51.03333282470703,49.13999938964844,49.71666717529297,26700,TPL
2015-06-09,44.460174560546875,50.21666717529297,51.61333465576172,50.0,50.33333206176758,36300,TPL
2015-06-10,44.84383773803711,50.650001525878906,51.66666793823242,49.51333236694336,49.51333236694336,79800,TPL
2015-06-11,45.4370231628418,51.31999969482422,51.47999954223633,50.02000045776367,50.31999969482422,10500,TPL
2015-06-12,45.138946533203125,50.983333587646484,51.16666793823242,50.2400016784668,50.33333206176758,26400,TPL
2015-06-15,44.944175720214844,50.76333236694336,50.823333740234375,50.016666412353516,50.16666793823242,10200,TPL
2015-06-16,44.88219451904297,50.69333267211914,51.07666778564453,50.33000183105469,50.56999969482422,10200,TPL
2015-06-17,44.858585357666016,50.66666793823242,51.163333892822266,49.720001220703125,50.849998474121094,6600,TPL
2015-06-18,44.26834487915039,50.0,50.56666564941406,47.956668853759766,49.849998474121094,39900,TPL
2015-06-19,44.26834487915039,50.0,50.0,49.133331298828125,49.366668701171875,24000,TPL
2015-06-22,44.412940979003906,50.163333892822266,50.176666259765625,49.366668701171875,50.0,25500,TPL
2015-06-23,44.56051254272461,50.33000183105469,50.599998474121094,48.779998779296875,50.163333892822266,26700,TPL
2015-06-24,43.67808532714844,49.33333206176758,50.5,49.33333206176758,49.349998474121094,21000,TPL
2015-06-25,43.238346099853516,48.836666107177734,49.58333206176758,48.836666107177734,48.849998474121094,4200,TPL
2015-06-26,44.26834487915039,50.0,50.29999923706055,48.96333312988281,49.37666702270508,14700,TPL
2015-06-29,43.17933654785156,48.77000045776367,50.276668548583984,48.349998474121094,49.03333282470703,8100,TPL
2015-06-30,44.40998840332031,50.15999984741211,50.29999923706055,48.34333419799805,48.356666564941406,10500,TPL
2015-07-01,43.45380401611328,49.08000183105469,49.53666687011719,48.5,49.53666687011719,21000,TPL
2015-07-02,43.36231231689453,48.97666549682617,49.16666793823242,48.973331451416016,49.0,4200,TPL
2015-07-06,42.82224655151367,48.366668701171875,49.43333435058594,47.33333206176758,49.43333435058594,23700,TPL
2015-07-07,42.41497039794922,47.90666580200195,48.53666687011719,47.473331451416016,48.53666687011719,13500,TPL
2015-07-08,41.40565872192383,46.766666412353516,47.72999954223633,46.766666412353516,47.72999954223633,10500,TPL
2015-07-09,41.90441131591797,47.33000183105469,49.16666793823242,47.18333435058594,47.18333435058594,16500,TPL
2015-07-10,42.34709548950195,47.83000183105469,48.84000015258789,47.116668701171875,47.33333206176758,20100,TPL
2015-07-13,42.984554290771484,48.54999923706055,48.81666564941406,47.45333480834961,47.45333480834961,17100,TPL
2015-07-14,43.323951721191406,48.93333435058594,49.25,47.016666412353516,48.209999084472656,21600,TPL
2015-07-15,43.08784866333008,48.66666793823242,49.08333206176758,48.66666793823242,48.706668853759766,13500,TPL
2015-07-16,43.23540115356445,48.83333206176758,49.0,47.53666687011719,48.93000030517578,24300,TPL
2015-07-17,42.70714569091797,48.23666763305664,48.97999954223633,48.206668853759766,48.35333251953125,18600,TPL
2015-07-20,42.92552947998047,48.483333587646484,48.70000076293945,47.836666107177734,47.836666107177734,19800,TPL
2015-07-21,42.234947204589844,47.70333480834961,48.5,47.66666793823242,47.959999084472656,19500,TPL
2015-07-22,42.05491638183594,47.5,49.0,47.0,47.66666793823242,29400,TPL
2015-07-23,40.29599380493164,45.51333236694336,47.66666793823242,45.0,47.33333206176758,84900,TPL
