date,adj close,close,high,low,open,volume,ticker
,vrsk,vrsk,vrsk,vrsk,vrsk,vrsk,
2015-01-02,61.26618957519531,63.970001220703125,65.0,63.04999923706055,64.08000183105469,529700,VRSK
2015-01-05,60.47126770019531,63.13999938964844,63.97999954223633,62.709999084472656,63.81999969482422,885800,VRSK
2015-01-06,60.26055908203125,62.91999816894531,63.7400016784668,62.81999969482422,63.04999923706055,754600,VRSK
2015-01-07,60.298885345458984,62.959999084472656,63.349998474121094,62.7400016784668,63.02000045776367,632100,VRSK
2015-01-08,60.90224075317383,63.59000015258789,63.93000030517578,63.189998626708984,63.189998626708984,890800,VRSK
2015-01-09,60.42338180541992,63.09000015258789,63.61000061035156,62.79999923706055,63.31999969482422,561800,VRSK
2015-01-12,60.30845642089844,62.970001220703125,63.66999816894531,62.599998474121094,63.33000183105469,472400,VRSK
2015-01-13,60.74900817871094,63.43000030517578,64.08999633789062,63.02000045776367,63.400001525878906,575300,VRSK
2015-01-14,60.30845642089844,62.970001220703125,64.05999755859375,62.560001373291016,63.02000045776367,484000,VRSK
2015-01-15,60.049869537353516,62.70000076293945,63.11000061035156,62.43000030517578,62.91999816894531,479700,VRSK
2015-01-16,60.241416931152344,62.900001525878906,63.2400016784668,62.279998779296875,62.5,584600,VRSK
2015-01-20,60.52873229980469,63.20000076293945,63.4900016784668,62.43000030517578,63.0,828900,VRSK
2015-01-21,60.74900817871094,63.43000030517578,63.630001068115234,62.7400016784668,62.869998931884766,540300,VRSK
2015-01-22,61.54393005371094,64.26000213623047,64.44000244140625,63.38999938964844,63.540000915527344,1548500,VRSK
2015-01-23,62.35800552368164,65.11000061035156,65.33999633789062,63.970001220703125,64.13999938964844,668300,VRSK
2015-01-26,62.16646194458008,64.91000366210938,65.29000091552734,64.52999877929688,65.0,628900,VRSK
2015-01-27,61.58224105834961,64.30000305175781,64.91000366210938,64.01000213623047,64.23999786376953,483400,VRSK
2015-01-28,61.30450439453125,64.01000213623047,64.77999877929688,63.7400016784668,64.37999725341797,462600,VRSK
2015-01-29,61.54393005371094,64.26000213623047,64.52999877929688,63.65999984741211,64.08000183105469,1009000,VRSK
2015-01-30,61.630123138427734,64.3499984741211,64.72000122070312,63.619998931884766,64.05999755859375,800800,VRSK
2015-02-02,62.12813949584961,64.87000274658203,64.87999725341797,63.790000915527344,64.41000366210938,831200,VRSK
2015-02-03,62.96139144897461,65.73999786376953,65.73999786376953,64.93000030517578,64.93000030517578,775500,VRSK
2015-02-04,62.9709587097168,65.75,66.19000244140625,65.37999725341797,65.63999938964844,563700,VRSK
2015-02-05,63.94785690307617,66.7699966430664,66.87000274658203,65.75,66.0,652100,VRSK
