date,adj close,close,high,low,open,volume,ticker
,dow,dow,dow,dow,dow,dow,
2019-03-20,34.63999557495117,49.79999923706055,53.5,49.5,52.75,2350800,DOW
2019-03-21,34.06961441040039,48.97999954223633,50.0,48.20000076293945,49.9900016784668,1764700,DOW
2019-03-22,33.805301666259766,48.599998474121094,49.95000076293945,48.15999984741211,48.79999923706055,844700,DOW
2019-03-25,34.1878776550293,49.150001525878906,49.400001525878906,48.0,48.599998474121094,440900,DOW
2019-03-26,33.97920227050781,48.849998474121094,49.75,48.18000030517578,49.0,504700,DOW
2019-03-27,34.84868240356445,50.099998474121094,50.779998779296875,49.0,49.0,1788600,DOW
2019-03-28,35.3703498840332,50.849998474121094,51.0,49.915000915527344,50.900001525878906,585400,DOW
2019-03-29,35.91291809082031,51.630001068115234,52.47999954223633,49.18000030517578,49.52000045776367,1769000,DOW
2019-04-01,37.213653564453125,53.5,54.38999938964844,51.25,52.29999923706055,19663400,DOW
2019-04-02,39.12650680541992,56.25,57.38999938964844,54.29999923706055,55.119998931884766,17414200,DOW
2019-04-03,39.564727783203125,56.880001068115234,57.20000076293945,55.5099983215332,57.08000183105469,15066200,DOW
2019-04-04,41.53321075439453,59.709999084472656,60.52000045776367,57.099998474121094,57.20000076293945,13309200,DOW
2019-04-05,39.81513595581055,57.2400016784668,58.97999954223633,56.27000045776367,58.38999938964844,17000800,DOW
2019-04-08,39.752525329589844,57.150001525878906,58.38999938964844,56.27000045776367,56.5,10764600,DOW
2019-04-09,39.140419006347656,56.27000045776367,57.20000076293945,56.08000183105469,56.79999923706055,9179900,DOW
2019-04-10,38.75088882446289,55.709999084472656,56.40999984741211,55.099998474121094,55.9900016784668,9081900,DOW
2019-04-11,38.18050765991211,54.88999938964844,56.209999084472656,54.83000183105469,55.70000076293945,7346100,DOW
2019-04-12,40.55244827270508,58.29999923706055,58.33000183105469,55.93000030517578,55.93000030517578,9281700,DOW
2019-04-15,40.19074249267578,57.779998779296875,58.849998474121094,57.290000915527344,58.56999969482422,5727300,DOW
