date,adj close,close,high,low,open,volume,ticker
,iex,iex,iex,iex,iex,iex,
2015-01-02,67.41248321533203,77.87999725341797,78.41999816894531,76.83000183105469,78.12000274658203,279000,IEX
2015-01-05,65.68997192382812,75.88999938964844,77.25,75.7699966430664,77.0199966430664,421000,IEX
2015-01-06,64.32233428955078,74.30999755859375,76.30999755859375,73.5999984741211,75.83000183105469,718200,IEX
2015-01-07,64.7551498413086,74.80999755859375,75.08000183105469,74.11000061035156,74.93000030517578,369300,IEX
2015-01-08,65.8025131225586,76.0199966430664,76.11000061035156,75.01000213623047,75.16999816894531,218100,IEX
2015-01-09,64.98884582519531,75.08000183105469,76.12000274658203,75.02999877929688,76.04000091552734,262500,IEX
2015-01-12,63.889564514160156,73.80999755859375,75.44999694824219,73.70999908447266,75.16999816894531,535400,IEX
2015-01-13,63.48114013671875,73.05999755859375,74.56999969482422,72.12999725341797,73.22000122070312,438900,IEX
2015-01-14,63.03800964355469,72.55000305175781,72.8499984741211,71.83000183105469,71.97000122070312,274300,IEX
2015-01-15,62.08224868774414,71.44999694824219,73.12000274658203,71.41000366210938,72.83000183105469,343900,IEX
2015-01-16,62.69915771484375,72.16000366210938,72.23999786376953,70.81999969482422,71.30000305175781,340600,IEX
2015-01-20,62.6817741394043,72.13999938964844,72.62999725341797,71.22000122070312,72.1500015258789,322800,IEX
2015-01-21,63.3073844909668,72.86000061035156,73.08999633789062,71.7300033569336,71.98999786376953,263000,IEX
2015-01-22,63.95905303955078,73.61000061035156,73.69999694824219,72.43000030517578,73.38999938964844,239400,IEX
2015-01-23,63.5420036315918,73.12999725341797,73.63999938964844,72.88999938964844,73.5199966430664,256500,IEX
2015-01-26,64.15890502929688,73.83999633789062,73.87000274658203,72.37999725341797,72.9800033569336,324200,IEX
2015-01-27,63.01194381713867,72.5199966430664,72.7699966430664,71.94000244140625,72.6500015258789,404100,IEX
2015-01-28,62.6817741394043,72.13999938964844,73.25,71.79000091552734,72.88999938964844,470900,IEX
2015-01-29,62.951133728027344,72.44999694824219,72.63999938964844,69.44000244140625,70.2699966430664,481500,IEX
2015-01-30,62.86425018310547,72.3499984741211,72.5999984741211,71.61000061035156,71.95999908447266,708300,IEX
2015-02-02,63.8721809387207,73.51000213623047,73.66999816894531,71.91999816894531,72.12000274658203,434700,IEX
2015-02-03,64.93223571777344,74.7300033569336,75.0199966430664,73.72000122070312,73.80000305175781,519100,IEX
2015-02-04,64.28054809570312,73.9800033569336,74.81999969482422,73.83000183105469,74.41999816894531,339500,IEX
2015-02-05,65.06255340576172,74.87999725341797,74.91999816894531,73.80000305175781,74.0,281900,IEX
