date,adj close,close,high,low,open,volume,ticker
,ndsn,ndsn,ndsn,ndsn,ndsn,ndsn,
2015-01-02,69.72370910644531,78.25,78.66000366210938,76.76000213623047,78.06999969482422,169100,NDSN
2015-01-05,67.45156860351562,75.69999694824219,78.0999984741211,75.6500015258789,78.08999633789062,268400,NDSN
2015-01-06,66.56942749023438,74.70999908447266,76.36000061035156,74.33000183105469,76.0,257600,NDSN
2015-01-07,65.87442016601562,73.93000030517578,75.94000244140625,73.75,75.2699966430664,358700,NDSN
2015-01-08,67.12187957763672,75.33000183105469,76.0,74.25,74.5199966430664,286900,NDSN
2015-01-09,66.08828735351562,74.16999816894531,75.73999786376953,73.95999908447266,75.58000183105469,226300,NDSN
2015-01-12,65.36656188964844,73.36000061035156,74.26000213623047,72.97000122070312,74.26000213623047,375600,NDSN
2015-01-13,65.51801300048828,73.52999877929688,74.97000122070312,72.44000244140625,73.87999725341797,349800,NDSN
2015-01-14,65.26851654052734,73.25,73.6500015258789,72.5,72.51000213623047,182900,NDSN
2015-01-15,64.32404327392578,72.19000244140625,73.95999908447266,72.06999969482422,73.36000061035156,229100,NDSN
2015-01-16,64.62698364257812,72.52999877929688,72.91999816894531,71.58000183105469,72.02999877929688,286200,NDSN
2015-01-20,64.34183502197266,72.20999908447266,73.36000061035156,71.88999938964844,72.66000366210938,259100,NDSN
2015-01-21,64.83189392089844,72.76000213623047,73.11000061035156,71.81999969482422,72.0,355100,NDSN
2015-01-22,65.0546646118164,73.01000213623047,73.72000122070312,72.05999755859375,73.08000183105469,347700,NDSN
2015-01-23,64.6002426147461,72.5,73.48999786376953,72.2300033569336,72.86000061035156,263300,NDSN
2015-01-26,65.51801300048828,73.52999877929688,73.76000213623047,71.94000244140625,72.18000030517578,297100,NDSN
2015-01-27,65.39327239990234,73.38999938964844,73.94999694824219,72.62000274658203,72.62000274658203,271900,NDSN
2015-01-28,64.60916137695312,72.51000213623047,74.47000122070312,72.41999816894531,73.69000244140625,150300,NDSN
2015-01-29,65.65165710449219,73.68000030517578,73.83999633789062,72.0199966430664,72.55000305175781,248900,NDSN
2015-01-30,64.92102813720703,72.86000061035156,74.19999694824219,72.6500015258789,73.18000030517578,390900,NDSN
2015-02-02,65.45563507080078,73.45999908447266,73.62000274658203,72.0999984741211,73.02999877929688,342500,NDSN
2015-02-03,67.10404205322266,75.30999755859375,75.41000366210938,73.38999938964844,73.73999786376953,616800,NDSN
2015-02-04,66.31993865966797,74.43000030517578,75.44999694824219,74.33000183105469,75.12999725341797,189400,NDSN
2015-02-05,67.14863586425781,75.36000061035156,75.55999755859375,74.80999755859375,75.01000213623047,193800,NDSN
2015-02-06,67.49610900878906,75.75,76.18000030517578,74.93000030517578,76.12000274658203,207300,NDSN
2015-02-09,67.45156860351562,75.69999694824219,76.13999938964844,75.08999633789062,75.22000122070312,115100,NDSN
2015-02-10,67.46937561035156,75.72000122070312,76.31999969482422,75.0,76.31999969482422,160300,NDSN
2015-02-11,67.8080062866211,76.0999984741211,76.33999633789062,75.22000122070312,75.68000030517578,102500,NDSN
2015-02-12,68.31586456298828,76.66999816894531,76.75,75.94000244140625,76.05000305175781,188200,NDSN
2015-02-13,69.53657531738281,78.04000091552734,78.36000061035156,76.61000061035156,76.61000061035156,163100,NDSN
2015-02-17,69.2158203125,77.68000030517578,78.33000183105469,77.27999877929688,77.83000183105469,133400,NDSN
2015-02-18,69.73261260986328,78.26000213623047,78.83000183105469,77.33999633789062,77.33999633789062,153200,NDSN
2015-02-19,69.75936126708984,78.29000091552734,78.56999969482422,77.61000061035156,77.87000274658203,143400,NDSN
2015-02-20,70.10784149169922,78.45999908447266,78.51000213623047,77.5,78.0199966430664,138200,NDSN
2015-02-23,70.2329330444336,78.5999984741211,78.61000061035156,77.52999877929688,78.37999725341797,221300,NDSN
2015-02-24,70.06317138671875,78.41000366210938,79.12999725341797,77.83000183105469,78.62999725341797,411500,NDSN
2015-02-25,70.2329330444336,78.5999984741211,80.5,77.41999816894531,77.72000122070312,552300,NDSN
2015-02-26,69.2947006225586,77.55000305175781,78.62000274658203,77.08999633789062,78.37999725341797,290800,NDSN
